frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000198_lcam_front_lidar.ply,0.3,800,0.8,0.17812,0.05567,1,0.16247,0.99976,0.19365
Data_omni/000199_lcam_front_lidar.ply,0.3,800,0.8,0.15475,0.05281,1,0.16369,0.99983,0.20178
Data_omni/000200_lcam_front_lidar.ply,0.3,800,0.8,0.16587,0.05025,1,0.16436,0.99974,0.20818
Data_omni/000201_lcam_front_lidar.ply,0.3,800,0.8,0.11311,0.05926,1,0.16137,0.99977,0.18422
Data_omni/000202_lcam_front_lidar.ply,0.3,800,0.8,0.13039,0.04467,1,0.16307,0.99978,0.2168
Data_omni/000203_lcam_front_lidar.ply,0.3,800,0.85,0.12551,0.00924,1,0.11887,0.99845,0.19886
Data_omni/000204_lcam_front_lidar.ply,0.3,800,0.8,0.11786,0.04251,1,0.15126,0.9997,0.19787
Data_omni/000205_lcam_front_lidar.ply,0.3,800,0.8,0.12725,0.0053,1,0.1176,0.99861,0.20426
Data_omni/000206_lcam_front_lidar.ply,0.3,800,0.8,0.15541,0.00114,1,0.11449,0.99859,0.20668
Data_omni/000207_lcam_front_lidar.ply,0.25,800,0.8,0.11462,0.00131,1,0.10142,0.99913,0.18038
Data_omni/000208_lcam_front_lidar.ply,0.3,800,0.8,0.12147,-0.00798,1,0.11113,0.99864,0.21807
Data_omni/000209_lcam_front_lidar.ply,0.25,800,0.8,0.12511,-0.00028,1,0.10425,0.99893,0.18916
Data_omni/000210_lcam_front_lidar.ply,0.3,800,0.8,0.15482,-0.01285,1,0.10198,0.99873,0.20958
Data_omni/000211_lcam_front_lidar.ply,0.3,800,0.8,0.17897,0.03864,1,0.1411,0.99956,0.18516
Data_omni/000212_lcam_front_lidar.ply,0.3,800,0.8,0.1547,0.0297,1,0.14039,0.99959,0.2014
Data_omni/000213_lcam_front_lidar.ply,0.25,800,0.8,0.2923,0.04418,1,0.12226,0.99983,0.13622
Data_omni/000214_lcam_front_lidar.ply,0.25,800,0.8,0.16091,-0.00724,1,0.09776,0.99863,0.18964
Data_omni/000215_lcam_front_lidar.ply,0.25,800,0.8,0.19849,0.04785,1,0.1338,0.99991,0.15228
Data_omni/000216_lcam_front_lidar.ply,0.25,800,0.8,0.13091,0.03761,1,0.1391,0.99953,0.18287
Data_omni/000217_lcam_front_lidar.ply,0.3,800,0.85,0.1568,0.0351,1,0.13871,0.9995,0.18721
Data_omni/000218_lcam_front_lidar.ply,0.25,800,0.8,0.15786,0.03594,1,0.14029,0.99946,0.18869
Data_omni/000219_lcam_front_lidar.ply,0.3,800,0.8,0.15435,0.02898,1,0.14684,0.99891,0.21556
Data_omni/000220_lcam_front_lidar.ply,0.25,800,0.8,0.12897,0.03529,1,0.13978,0.9994,0.18913
