frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000232_lcam_front_lidar.ply,0.2,800,0.8,0.09864,0.99,1,0.0,0.0,0.0
Data_omni/000233_lcam_front_lidar.ply,0.2,800,0.8,0.11034,0.99,1,0.0,0.0,0.0
Data_omni/000234_lcam_front_lidar.ply,0.25,800,0.8,0.09589,0.99,1,0.0,0.0,0.0
Data_omni/000235_lcam_front_lidar.ply,0.25,800,0.8,0.10893,0.99,1,0.0,0.0,0.0
Data_omni/000236_lcam_front_lidar.ply,0.2,800,0.8,0.12299,0.99,1,0.0,0.0,0.0
Data_omni/000237_lcam_front_lidar.ply,0.25,800,0.8,0.10267,0.99,1,0.0,0.0,0.0
Data_omni/000238_lcam_front_lidar.ply,0.25,800,0.8,0.1054,0.99,1,0.0,0.0,0.0
Data_omni/000239_lcam_front_lidar.ply,0.25,800,0.8,0.09682,0.99,1,0.0,0.0,0.0
Data_omni/000240_lcam_front_lidar.ply,0.25,800,0.8,0.11076,0.99,1,0.0,0.0,0.0
Data_omni/000241_lcam_front_lidar.ply,0.25,800,0.8,0.11295,0.99,1,0.0,0.0,0.0
Data_omni/000242_lcam_front_lidar.ply,0.25,800,0.8,0.12097,0.99,1,0.0,0.0,0.0
Data_omni/000243_lcam_front_lidar.ply,0.25,800,0.8,0.10482,0.99,1,0.0,0.0,0.0
Data_omni/000244_lcam_front_lidar.ply,0.25,800,0.8,0.0954,0.99,1,0.0,0.0,0.0
Data_omni/000245_lcam_front_lidar.ply,0.25,800,0.8,0.11906,0.99,1,0.0,0.0,0.0
Data_omni/000246_lcam_front_lidar.ply,0.25,800,0.8,0.10316,0.99,1,0.0,0.0,0.0
Data_omni/000247_lcam_front_lidar.ply,0.25,800,0.8,0.10652,0.99,1,0.0,0.0,0.0
Data_omni/000248_lcam_front_lidar.ply,0.25,800,0.8,0.10539,0.99,1,0.0,0.0,0.0
