frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000167_lcam_front_lidar.ply,0.25,200,0.8,0.866,2.43319,1,0.04781,0.97757,0.19116
000168_lcam_front_lidar.ply,0.25,200,0.8,1.04765,2.00311,1,0.00763,0.96341,0.10057
000169_lcam_front_lidar.ply,0.25,200,0.8,0.85671,2.02523,1,0.00936,0.96582,0.09193
000170_lcam_front_lidar.ply,0.25,200,0.8,0.82872,2.04202,1,0.0105,0.96851,0.09411
000171_lcam_front_lidar.ply,0.25,200,0.8,1.11467,2.07872,1,0.01176,0.98058,0.19334
000172_lcam_front_lidar.ply,0.25,200,0.8,0.85517,2.12234,1,0.01906,0.96584,0.11343
000173_lcam_front_lidar.ply,0.25,200,0.8,0.83926,2.0209,1,0.00748,0.97304,0.2293
000174_lcam_front_lidar.ply,0.25,200,0.8,0.8561,2.01722,1,0.00197,0.99876,0.0011
000175_lcam_front_lidar.ply,0.25,200,0.8,0.89102,2.06905,1,0.01232,0.97291,0.1014
000176_lcam_front_lidar.ply,0.25,200,0.8,0.90435,2.04509,1,0.00473,0.99888,0.00833
000177_lcam_front_lidar.ply,0.25,200,0.8,0.63698,2.06938,1,0.01284,0.9705,0.12842
000178_lcam_front_lidar.ply,0.25,200,0.8,0.81224,2.07935,1,0.00799,0.99974,0.01646
000179_lcam_front_lidar.ply,0.25,200,0.8,0.72877,2.10443,1,0.01308,0.98683,0.15513
000180_lcam_front_lidar.ply,0.25,200,0.8,0.77033,2.0056,1,0.00624,0.97162,0.06876
000181_lcam_front_lidar.ply,0.25,200,0.8,0.68829,2.03378,1,0.0088,0.9729,0.09484
000182_lcam_front_lidar.ply,0.25,200,0.8,0.68782,2.114,1,0.01567,0.97865,0.11256
000183_lcam_front_lidar.ply,0.25,200,0.8,0.65045,2.09412,1,0.01132,0.99048,0.19583
000184_lcam_front_lidar.ply,0.25,200,0.8,0.5933,5.65836,1,0.36602,0.99907,0.18888
000185_lcam_front_lidar.ply,0.25,200,0.8,0.62088,2.04451,1,0.00491,0.9977,0.00594
000186_lcam_front_lidar.ply,0.25,200,0.8,0.6346,2.24615,1,0.03235,0.96132,0.1523
000187_lcam_front_lidar.ply,0.25,200,0.8,0.69856,2.15136,1,0.02097,0.97081,0.18253
000188_lcam_front_lidar.ply,0.25,200,0.8,0.57178,2.0895,1,0.01529,0.96832,0.12899
000189_lcam_front_lidar.ply,0.25,200,0.8,0.63776,2.02815,1,0.00315,0.99831,0.00282
000190_lcam_front_lidar.ply,0.25,200,0.8,0.62203,2.07172,1,0.00788,0.99648,0.02038
000191_lcam_front_lidar.ply,0.25,200,0.8,0.64189,2.06543,1,0.00721,0.99666,0.01836
000192_lcam_front_lidar.ply,0.25,200,0.8,0.46135,2.10222,1,0.01784,0.96191,0.20102
000193_lcam_front_lidar.ply,0.25,200,0.8,0.64287,1.99898,1,0.00453,0.97683,0.20157
000194_lcam_front_lidar.ply,0.25,200,0.8,0.53921,2.00217,1,0.00049,0.99864,0.00018
000195_lcam_front_lidar.ply,0.25,200,0.8,0.6455,2.05746,1,0.00635,0.99698,0.01563
000196_lcam_front_lidar.ply,0.25,200,0.8,0.50099,2.02572,1,0.00282,0.99874,0.00484
000197_lcam_front_lidar.ply,0.25,200,0.8,0.67576,2.01777,1,0.00206,0.99861,0.00265
000198_lcam_front_lidar.ply,0.25,200,0.8,0.60323,2.00615,1,0.00088,0.99869,0.00039
000199_lcam_front_lidar.ply,0.25,200,0.8,0.65584,2.01583,1,0.00186,0.99861,0.0022
000200_lcam_front_lidar.ply,0.25,200,0.8,0.6816,2.05101,1,0.00573,0.99686,0.01217
000201_lcam_front_lidar.ply,0.25,200,0.8,0.79166,2.00843,1,0.00161,0.99616,0.00273
000202_lcam_front_lidar.ply,0.25,200,0.8,0.63493,2.0011,1,0.00088,0.99617,0.0009
000203_lcam_front_lidar.ply,0.25,200,0.8,0.57456,1.80379,1,0.00218,0.89099,0.22572
000204_lcam_front_lidar.ply,0.25,200,0.8,0.65378,2.05936,1,0.00657,0.99683,0.01158
000205_lcam_front_lidar.ply,0.25,200,0.8,0.57421,2.04159,1,0.00473,0.99715,0.01073
000206_lcam_front_lidar.ply,0.25,200,0.8,0.62524,1.98359,1,0.00878,0.9479,0.14325
000207_lcam_front_lidar.ply,0.25,200,0.8,0.72096,1.99256,1,0.00075,0.99253,0.00184
000208_lcam_front_lidar.ply,0.25,200,0.8,0.63171,1.99263,1,0.00071,0.99276,0.0016
000209_lcam_front_lidar.ply,0.25,200,0.8,0.5541,2.06313,1,0.00693,0.9969,0.03048
000210_lcam_front_lidar.ply,0.25,200,0.8,0.56527,2.00569,1,0.00135,0.99612,0.00244
000211_lcam_front_lidar.ply,0.25,200,0.8,0.53616,2.00706,1,0.00153,0.99587,0.00399
000212_lcam_front_lidar.ply,0.25,200,0.8,0.59628,2.05285,1,0.00539,0.99949,0.01476
000213_lcam_front_lidar.ply,0.25,200,0.8,0.59044,2.04588,1,0.00519,0.99697,0.00979
000214_lcam_front_lidar.ply,0.25,200,0.8,0.62654,2.05606,1,0.00599,0.99806,0.03025
000215_lcam_front_lidar.ply,0.25,200,0.8,0.63478,2.00681,1,0.00162,0.99532,0.00545
000216_lcam_front_lidar.ply,0.25,200,0.8,0.61014,2.01346,1,0.00163,0.99858,0.00146
000217_lcam_front_lidar.ply,0.25,200,0.8,0.6598,2.04589,1,0.00502,0.99782,0.01872
000218_lcam_front_lidar.ply,0.25,200,0.8,0.74434,2.01006,1,0.00128,0.99863,0.00106
000219_lcam_front_lidar.ply,0.25,200,0.8,1.10624,2.03728,1,0.00404,0.99844,0.0128
000220_lcam_front_lidar.ply,0.25,200,0.8,0.94878,2.00659,1,0.00094,0.99861,0.0004
000221_lcam_front_lidar.ply,0.25,200,0.8,0.86867,2.06298,1,0.00642,0.99937,0.0051
000222_lcam_front_lidar.ply,0.25,200,0.8,1.02505,2.02145,1,0.00243,0.99855,0.00334
000223_lcam_front_lidar.ply,0.25,200,0.8,0.97696,2.04813,1,0.00484,0.99987,0.00662
000224_lcam_front_lidar.ply,0.25,200,0.8,1.02296,2.02457,1,0.00266,0.999,0.00412
000225_lcam_front_lidar.ply,0.25,200,0.8,0.84701,2.02912,1,0.00296,0.99979,0.00217
000226_lcam_front_lidar.ply,0.25,200,0.8,0.81738,2.04731,1,0.00563,0.99552,0.07495
000227_lcam_front_lidar.ply,0.25,200,0.8,0.7179,1.90292,1,0.0201,0.85097,0.13269
000228_lcam_front_lidar.ply,0.25,200,0.8,0.9675,2.02355,1,0.0027,0.99825,0.00565
000229_lcam_front_lidar.ply,0.25,200,0.8,0.88892,2.02348,1,0.0027,0.99824,0.00631
000230_lcam_front_lidar.ply,0.25,200,0.8,0.94946,2.00959,1,0.02501,0.87975,0.15091
000231_lcam_front_lidar.ply,0.25,200,0.8,1.0487,2.02627,1,0.00266,0.99985,0.00111
000232_lcam_front_lidar.ply,0.25,200,0.8,1.00085,2.01176,1,0.00121,0.99984,0.0003
000233_lcam_front_lidar.ply,0.25,200,0.8,0.67963,2.35217,1,0.03724,0.98988,0.32734
000234_lcam_front_lidar.ply,0.25,200,0.8,0.9147,2.04711,1,0.00559,0.99562,0.06796
000235_lcam_front_lidar.ply,0.25,200,0.8,0.73313,2.21193,1,0.03558,0.92805,0.22106
000236_lcam_front_lidar.ply,0.25,200,0.8,0.75907,2.23406,1,0.03531,0.94047,0.22711
000237_lcam_front_lidar.ply,0.25,200,0.8,0.53176,2.26496,1,0.0389,0.93797,0.22245
000238_lcam_front_lidar.ply,0.25,200,0.8,0.7063,2.20251,1,0.0416,0.89325,0.16545
000239_lcam_front_lidar.ply,0.25,200,0.8,0.76598,2.04523,1,0.00455,0.99987,0.00217
000240_lcam_front_lidar.ply,0.25,200,0.8,0.646,2.22456,1,0.0448,0.88829,0.15396
000241_lcam_front_lidar.ply,0.25,200,0.8,0.65115,2.04622,1,0.00465,0.99988,0.00246
000242_lcam_front_lidar.ply,0.25,200,0.8,0.65095,2.04809,1,0.00483,0.99989,0.00236
000243_lcam_front_lidar.ply,0.25,200,0.8,0.51449,2.05081,1,0.00511,0.99987,0.00339
000244_lcam_front_lidar.ply,0.25,200,0.8,0.5377,1.96703,1,0.00099,0.97856,0.15252
000245_lcam_front_lidar.ply,0.25,200,0.8,0.59978,2.9293,1,0.11133,0.90798,0.18991
000246_lcam_front_lidar.ply,0.25,200,0.8,0.6657,2.01756,1,0.00202,0.99869,0.00586
000247_lcam_front_lidar.ply,0.25,200,0.8,0.57868,3.01276,1,0.12368,0.88796,0.17415
000248_lcam_front_lidar.ply,0.25,200,0.8,0.6134,3.03833,1,0.12835,0.87741,0.16357
000249_lcam_front_lidar.ply,0.25,200,0.8,0.66258,2.8875,1,0.11074,0.89004,0.14187
