frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
001082_lcam_front_lidar.ply,0.1,500,0.9,0.17792,0.30392,1,0.08071,0.97934,0.1053
000108_lcam_front_lidar.ply,0.1,800,0.9,0.04632,0.46391,1,0.1948,0.08626,0.03767
001674_lcam_front_lidar.ply,0.25,100,0.9,0.72985,-0.01054,1,0.00176,0.96185,0.0046
001674_lcam_front_lidar.ply,0.25,500,0.9,0.19641,0.25441,2,0.05319,0.88245,0.16656
000068_lcam_front_lidar.ply,0.05,300,0.9,0.27206,0.35471,1,0.08484,0.00449,0.03103
000651_lcam_front_lidar.ply,0.5,200,0.9,0.06006,0.56312,1,0.31346,0.04447,0.078
002097_lcam_front_lidar.ply,0.15,500,0.9,0.25298,0.2599,1,0.05475,0.96917,0.15961
001001_lcam_front_lidar.ply,0.25,200,0.9,0.12909,0.31071,1,0.03433,0.99996,0.02231
000183_lcam_front_lidar.ply,0.5,200,0.9,0.10613,0.11113,1,0.23336,0.99998,0.22445
000183_lcam_front_lidar.ply,0.3,500,0.9,0.09414,0.00536,2,0.18293,0.99996,0.09288
000183_lcam_front_lidar.ply,0.1,200,0.9,0.34213,-0.11987,3,0.02672,1.0,0.00018
000183_lcam_front_lidar.ply,0.25,50,0.9,0.29225,0.3968,4,0.16688,0.99999,0.05127
000904_lcam_front_lidar.ply,0.15,500,0.9,0.17286,0.00866,1,0.0865,0.9663,0.13566
000904_lcam_front_lidar.ply,0.5,500,0.9,0.16073,-0.02283,2,0.24049,0.99508,0.4693
000904_lcam_front_lidar.ply,0.4,300,0.9,0.17146,0.10174,3,0.00297,0.97237,0.34231
001119_lcam_front_lidar.ply,0.3,200,0.9,0.42677,-0.00391,1,0.01349,0.99961,0.0148
001119_lcam_front_lidar.ply,0.15,300,0.9,0.20613,0.27794,2,0.01061,0.99975,0.01117
000010_lcam_front_lidar.ply,0.5,100,0.9,0.19059,0.20484,1,0.02555,0.99475,0.21788
000000_lcam_front_lidar.ply,0.4,500,0.9,0.11048,-0.0844,1,0.04362,0.94491,0.23603
000000_lcam_front_lidar.ply,0.1,500,0.9,0.08762,0.54574,2,0.19158,0.00296,0.00759
000460_lcam_front_lidar.ply,0.3,800,0.9,0.18972,0.3042,1,0.04414,0.99996,0.0461
000108_lcam_front_lidar.ply,0.1,300,0.9,0.15373,0.28331,1,0.00071,0.99865,0.00024
000602_lcam_front_lidar.ply,0.05,500,0.9,0.13256,0.08726,1,0.10158,0.00258,0.00865
000602_lcam_front_lidar.ply,0.4,100,0.9,0.18356,0.47734,2,0.3245,0.01716,0.07518
000108_lcam_front_lidar.ply,0.2,300,0.9,0.09694,0.34073,1,0.12421,0.98918,0.13305
000866_lcam_front_lidar.ply,0.5,300,0.9,0.1724,0.24908,1,0.01912,0.99906,0.11491
002374_lcam_front_lidar.ply,0.15,50,0.9,2.38812,-0.07494,1,0.00387,0.95552,0.13763
002374_lcam_front_lidar.ply,0.5,800,0.9,0.12633,0.21027,2,0.27357,1.0,0.23649
002374_lcam_front_lidar.ply,0.4,100,0.9,0.50476,0.11845,3,0.00139,0.99256,0.00273
000808_lcam_front_lidar.ply,0.4,300,0.9,0.2314,0.17207,1,0.0165,0.97368,0.24923
000747_lcam_front_lidar.ply,0.2,100,0.9,0.26749,0.44826,1,0.176,0.01982,0.02273
000944_lcam_front_lidar.ply,0.15,300,0.9,0.21521,0.39403,1,0.20131,0.99153,0.17795
000969_lcam_front_lidar.ply,0.3,50,0.9,1.00074,-0.00797,1,0.0025,0.99193,0.00094
000969_lcam_front_lidar.ply,0.5,500,0.9,0.16468,0.14215,2,0.03361,0.98919,0.33525
000922_lcam_front_lidar.ply,0.25,800,0.9,0.10673,-0.02712,1,0.11208,0.99988,0.2584
000922_lcam_front_lidar.ply,0.15,200,0.9,0.30514,0.2624,2,0.0266,0.99104,0.12534
001520_lcam_front_lidar.ply,0.5,200,0.9,0.26636,0.17089,1,0.01774,0.84018,0.25067
000541_lcam_front_lidar.ply,0.1,100,0.9,0.56775,0.27381,1,0.01651,0.98726,0.05276
001357_lcam_front_lidar.ply,0.2,800,0.9,0.12956,0.07307,1,0.16446,0.99598,0.16278
001357_lcam_front_lidar.ply,0.25,200,0.9,0.32465,0.13719,2,0.01003,0.95545,0.14446
001199_lcam_front_lidar.ply,0.15,500,0.9,0.13645,0.35356,1,0.1438,0.9996,0.12483
000394_lcam_front_lidar.ply,0.2,200,0.9,0.1257,-0.04443,1,0.02023,0.99508,0.10932
000394_lcam_front_lidar.ply,0.15,300,0.9,0.13465,0.31459,2,0.04312,0.99962,0.10324
000972_lcam_front_lidar.ply,0.15,800,0.9,0.17477,0.05769,1,0.07831,0.9998,0.02125
000972_lcam_front_lidar.ply,0.05,200,0.9,0.90849,0.24177,2,0.02954,0.99986,0.01447
001556_lcam_front_lidar.ply,0.25,300,0.9,0.26557,0.34634,1,0.13986,0.99998,0.15346
001128_lcam_front_lidar.ply,0.3,500,0.9,0.14827,0.04839,1,0.19594,0.99832,0.2751
001128_lcam_front_lidar.ply,0.15,50,0.9,2.00884,0.17346,2,0.00713,0.911,0.09849
000199_lcam_front_lidar.ply,0.2,200,0.9,0.15099,0.27091,1,0.0339,0.99996,0.09128
000601_lcam_front_lidar.ply,0.1,500,0.9,0.19785,0.28109,1,0.0,0.0,0.0
000346_lcam_front_lidar.ply,0.05,300,0.9,0.10982,0.52481,1,0.25142,0.05408,0.02951
002119_lcam_front_lidar.ply,0.2,500,0.9,0.08601,0.39893,1,0.22218,0.91237,0.20221
000016_lcam_front_lidar.ply,0.05,500,0.9,0.10543,0.28384,1,0.0,0.0,0.0
000424_lcam_front_lidar.ply,0.15,300,0.9,0.27351,-0.02939,1,0.03186,0.9992,0.1025
000424_lcam_front_lidar.ply,0.4,500,0.9,0.12507,0.33498,2,0.18821,0.99992,0.31717
001469_lcam_front_lidar.ply,0.1,300,0.9,0.17441,0.27423,1,0.0,0.0,0.0
000337_lcam_front_lidar.ply,0.25,50,0.9,0.67105,-0.00739,1,0.0065,0.99979,0.00776
000337_lcam_front_lidar.ply,0.2,300,0.9,0.2425,0.01723,2,0.03448,1.0,0.00928
000337_lcam_front_lidar.ply,0.5,800,0.9,0.10331,-0.02562,3,0.13968,0.99993,0.25091
000337_lcam_front_lidar.ply,0.2,300,0.9,0.23785,0.29617,4,0.03448,1.0,0.00928
000409_lcam_front_lidar.ply,0.25,200,0.9,0.40741,0.31701,1,0.0347,1.0,0.00832
000760_lcam_front_lidar.ply,0.2,50,0.9,0.83049,0.28035,1,0.00419,0.99747,0.00909
001361_lcam_front_lidar.ply,0.25,800,0.9,0.12813,0.44474,1,0.22335,0.99999,0.10769
000149_lcam_front_lidar.ply,0.1,100,0.9,0.16262,0.29098,1,0.01817,0.84507,0.02825
002347_lcam_front_lidar.ply,0.1,800,0.9,0.06352,0.2724,1,0.0,0.0,0.0
002282_lcam_front_lidar.ply,0.5,800,0.9,0.11919,0.34242,1,0.20618,0.9875,0.28148
000562_lcam_front_lidar.ply,0.25,200,0.9,0.19998,0.42363,1,0.26014,0.90265,0.22553
003556_lcam_front_lidar.ply,0.4,200,0.9,0.16922,0.16096,1,0.02273,0.97919,0.27405
000755_lcam_front_lidar.ply,0.05,500,0.9,0.10112,0.27492,1,0.0,0.0,0.0
001037_lcam_front_lidar.ply,0.2,100,0.9,0.72053,0.28179,1,0.00559,0.99701,0.00602
000309_lcam_front_lidar.ply,0.15,500,0.9,0.10697,0.22665,1,0.27484,0.06182,0.07637
000309_lcam_front_lidar.ply,0.5,800,0.9,0.08051,0.28686,2,0.27753,0.06559,0.08434
001506_lcam_front_lidar.ply,0.2,100,0.9,0.46121,0.25485,1,0.00431,0.89575,0.05674
000736_lcam_front_lidar.ply,0.15,100,0.9,0.68369,0.29274,1,0.01,1.0,0.00111
000032_lcam_front_lidar.ply,0.2,800,0.9,0.13236,0.38277,1,0.09709,1.0,0.00231
000389_lcam_front_lidar.ply,0.25,800,0.9,0.1457,0.33893,1,0.05504,1.0,0.00119
001590_lcam_front_lidar.ply,0.1,300,0.9,0.19411,0.2757,1,0.0,0.0,0.0
001144_lcam_front_lidar.ply,0.15,300,0.9,0.53018,0.40021,1,0.16336,0.99995,0.09363
001487_lcam_front_lidar.ply,0.1,800,0.9,0.04344,0.38984,1,0.13777,0.02617,0.07347
000107_lcam_front_lidar.ply,0.15,300,0.9,0.18584,-0.01521,1,0.0141,0.99948,0.03862
000107_lcam_front_lidar.ply,0.5,800,0.9,0.08023,0.33092,2,0.16153,0.99993,0.23693
000177_lcam_front_lidar.ply,0.15,800,0.9,0.17004,0.33255,1,0.06574,0.99989,0.03864
000547_lcam_front_lidar.ply,0.05,300,0.9,0.12577,0.09655,1,0.10719,1e-05,0.00128
000547_lcam_front_lidar.ply,0.05,200,0.9,0.17672,0.2864,2,0.10719,1e-05,0.00128
000200_lcam_front_lidar.ply,0.3,800,0.9,0.1495,0.36343,1,0.12566,0.99994,0.09787
001070_lcam_front_lidar.ply,0.15,800,0.9,0.13829,0.28073,1,0.0,0.0,0.0
000355_lcam_front_lidar.ply,0.3,500,0.9,0.18714,0.28834,1,0.0,0.0,0.0
002182_lcam_front_lidar.ply,0.2,800,0.9,0.07488,0.06152,1,0.17016,0.98172,0.19728
002182_lcam_front_lidar.ply,0.2,500,0.9,0.0864,0.18966,2,0.0416,0.96006,0.11225
000685_lcam_front_lidar.ply,0.25,300,0.9,0.1101,0.24422,1,0.02435,0.99916,0.12696
001337_lcam_front_lidar.ply,0.3,800,0.9,0.11155,0.20958,1,0.27576,1.0,0.11235
001337_lcam_front_lidar.ply,0.2,800,0.9,0.13793,0.16962,2,0.16557,0.99998,0.10229
002425_lcam_front_lidar.ply,0.1,800,0.9,0.07356,0.28177,1,0.0,0.0,0.0
000883_lcam_front_lidar.ply,0.25,500,0.9,0.09555,0.28577,1,0.04227,0.99899,0.08891
000451_lcam_front_lidar.ply,0.2,300,0.9,0.0891,0.45022,1,0.19534,0.04448,0.06301
000565_lcam_front_lidar.ply,0.2,300,0.9,0.19686,0.2602,1,0.07524,0.91417,0.18859
000135_lcam_front_lidar.ply,0.5,500,0.9,0.13601,0.02916,1,0.16779,0.99995,0.25727
000135_lcam_front_lidar.ply,0.15,100,0.9,0.62152,-0.04613,2,0.00497,0.99899,0.00389
000135_lcam_front_lidar.ply,0.05,200,0.9,0.20551,0.28004,3,0.0,0.0,0.0
000074_lcam_front_lidar.ply,0.1,50,0.9,0.34885,-0.01589,1,0.01369,0.98213,0.03917
000074_lcam_front_lidar.ply,0.05,500,0.9,0.06644,0.39681,2,0.1062,0.00418,0.00319
000228_lcam_front_lidar.ply,0.1,500,0.9,0.22226,0.31954,1,0.04803,0.99998,0.02708
000184_lcam_front_lidar.ply,0.5,50,0.9,0.32257,-0.12507,1,0.01733,0.99968,0.26481
000184_lcam_front_lidar.ply,0.25,800,0.9,0.08916,0.20381,2,0.16714,0.05054,0.13679
000184_lcam_front_lidar.ply,0.15,800,0.9,0.08394,0.29921,3,0.15411,0.0457,0.08459
000706_lcam_front_lidar.ply,0.05,300,0.9,0.09127,0.31817,1,0.05457,0.91744,0.027
002196_lcam_front_lidar.ply,0.15,300,0.9,0.37417,0.29006,1,0.01006,0.9995,0.01067
001272_lcam_front_lidar.ply,0.2,200,0.9,0.08106,0.37283,1,0.39059,0.01383,0.01553
001272_lcam_front_lidar.ply,0.25,300,0.9,0.06618,0.28847,2,0.39122,0.01589,0.01679
000539_lcam_front_lidar.ply,0.4,50,0.9,1.69086,0.24678,1,0.01097,0.97526,0.09992
001192_lcam_front_lidar.ply,0.3,500,0.9,0.07111,0.56015,1,0.28983,0.00376,0.03454
000878_lcam_front_lidar.ply,0.05,500,0.9,0.15768,0.27386,1,0.0,0.0,0.0
000097_lcam_front_lidar.ply,0.4,500,0.9,0.20988,0.04646,1,0.00712,0.99254,0.47833
000298_lcam_front_lidar.ply,0.05,300,0.9,0.13393,0.1235,1,0.1355,0.00182,0.004
000298_lcam_front_lidar.ply,0.1,800,0.9,0.07292,0.01501,2,0.16075,0.00088,0.00449
000298_lcam_front_lidar.ply,0.3,200,0.9,0.22228,0.04545,3,0.02586,0.98327,0.21295
000248_lcam_front_lidar.ply,0.1,800,0.9,0.1178,0.27851,1,0.0,0.0,0.0
001802_lcam_front_lidar.ply,0.1,200,0.9,0.70035,0.27035,1,0.01214,0.99026,0.03776
000088_lcam_front_lidar.ply,0.3,800,0.9,0.05947,0.30349,1,0.12854,0.99826,0.22466
000622_lcam_front_lidar.ply,0.25,300,0.9,0.50061,0.29195,1,0.00821,0.9999,0.00728
000427_lcam_front_lidar.ply,0.25,500,0.9,0.1714,0.3621,1,0.19394,0.9973,0.22183
000458_lcam_front_lidar.ply,0.15,200,0.9,0.60487,0.2889,1,0.00709,0.99524,0.00697
003075_lcam_front_lidar.ply,0.05,800,0.9,0.14984,0.27694,1,0.0,0.0,0.0
001017_lcam_front_lidar.ply,0.15,800,0.9,0.17875,0.35622,1,0.08094,0.99979,0.02507
000060_lcam_front_lidar.ply,0.15,300,0.9,0.16486,0.42808,1,0.15407,0.0065,0.01812
000438_lcam_front_lidar.ply,0.25,500,0.9,0.17725,0.21436,1,0.04891,0.80627,0.22946
000001_lcam_front_lidar.ply,0.15,500,0.9,0.20071,-0.0346,1,0.03038,0.9753,0.10995
000001_lcam_front_lidar.ply,0.05,100,0.9,0.72714,0.30726,2,0.00451,0.9942,0.0032
002885_lcam_front_lidar.ply,0.1,50,0.9,1.57651,0.28203,1,0.00681,0.97365,0.01726
000760_lcam_front_lidar.ply,0.25,50,0.9,0.40339,0.19079,1,0.00985,0.96147,0.21262
002866_lcam_front_lidar.ply,0.2,300,0.9,0.42198,-0.01911,1,0.01879,0.99878,0.05582
002866_lcam_front_lidar.ply,0.1,50,0.9,6.35886,0.28469,2,0.0019,0.99984,0.00016
002092_lcam_front_lidar.ply,0.1,800,0.9,0.11019,0.31633,1,0.04119,0.0032,0.01026
002314_lcam_front_lidar.ply,0.15,300,0.9,0.1286,0.08124,1,0.1596,0.9274,0.13671
002314_lcam_front_lidar.ply,0.05,500,0.9,0.07997,0.18326,2,0.0,0.0,0.0
000809_lcam_front_lidar.ply,0.2,800,0.9,0.10097,0.24968,1,0.28669,0.07484,0.05401
000809_lcam_front_lidar.ply,0.2,500,0.9,0.13416,0.28826,2,0.28659,0.07251,0.05323
000558_lcam_front_lidar.ply,0.4,200,0.9,0.27073,0.16262,1,0.04194,0.97383,0.32446
001147_lcam_front_lidar.ply,0.05,500,0.9,0.13216,0.27865,1,0.0,0.0,0.0
001113_lcam_front_lidar.ply,0.1,50,0.9,0.45265,0.29265,1,0.00771,0.99996,0.00155
000259_lcam_front_lidar.ply,0.2,500,0.9,0.13898,0.0871,1,0.16239,0.0448,0.13057
000259_lcam_front_lidar.ply,0.1,800,0.9,0.09829,-0.1071,2,0.0,0.0,0.0
000259_lcam_front_lidar.ply,0.5,50,0.9,0.50384,0.28615,3,0.00685,0.99988,0.008
000101_lcam_front_lidar.ply,0.2,300,0.9,0.2258,0.29965,1,0.01621,1.0,0.00176
000144_lcam_front_lidar.ply,0.1,300,0.9,0.13528,-0.01,1,0.0,0.0,0.0
000144_lcam_front_lidar.ply,0.05,200,0.9,0.17737,-0.01,2,0.0,0.0,0.0
000144_lcam_front_lidar.ply,0.1,300,0.9,0.1442,0.28114,3,0.0,0.0,0.0
000613_lcam_front_lidar.ply,0.15,50,0.9,3.40311,0.27831,1,0.00329,0.99564,0.00585
000234_lcam_front_lidar.ply,0.05,100,0.9,0.57554,0.27265,1,0.01194,0.97849,0.03655
001489_lcam_front_lidar.ply,0.15,800,0.9,0.13391,0.2832,1,0.0,0.0,0.0
002164_lcam_front_lidar.ply,0.15,800,0.9,0.15589,0.27235,1,0.01528,0.99851,0.04411
001501_lcam_front_lidar.ply,0.05,100,0.9,0.5023,0.2774,1,0.018,0.96452,0.03508
000864_lcam_front_lidar.ply,0.3,50,0.9,1.13129,0.27848,1,0.00162,0.99985,0.00134
001300_lcam_front_lidar.ply,0.4,500,0.9,0.25693,-0.07389,1,0.0221,0.95432,0.17198
001300_lcam_front_lidar.ply,0.15,500,0.9,0.17358,0.05389,2,0.0,0.0,0.0
001300_lcam_front_lidar.ply,0.05,200,0.9,0.36593,0.28157,3,0.0,0.0,0.0
000105_lcam_front_lidar.ply,0.2,50,0.9,0.89321,0.29242,1,0.0092,1.0,0.0012
000444_lcam_front_lidar.ply,0.15,800,0.9,0.08087,0.00748,1,0.06604,0.04903,0.09712
000444_lcam_front_lidar.ply,0.1,50,0.9,1.13334,-0.0338,2,0.0093,0.97202,0.03124
000444_lcam_front_lidar.ply,0.1,200,0.9,0.26622,0.29779,3,0.01219,0.99881,0.01156
000797_lcam_front_lidar.ply,0.2,800,0.9,0.11769,0.37789,1,0.20805,0.99827,0.21365
000457_lcam_front_lidar.ply,0.05,200,0.9,0.1959,-0.01,1,0.0,0.0,0.0
000457_lcam_front_lidar.ply,0.1,800,0.9,0.07916,0.28424,2,0.0,0.0,0.0
000243_lcam_front_lidar.ply,0.3,100,0.9,0.38458,-0.01119,1,0.00436,0.97806,0.0111
000243_lcam_front_lidar.ply,0.25,300,0.9,0.25709,0.23211,2,0.0239,0.90495,0.14052
000408_lcam_front_lidar.ply,0.15,300,0.9,0.04841,0.44397,1,0.22129,0.04604,0.1273
001974_lcam_front_lidar.ply,0.1,500,0.9,0.07835,0.36126,1,0.08821,0.0258,0.02623
000578_lcam_front_lidar.ply,0.1,300,0.9,0.10976,0.10235,1,0.11271,0.0,0.00072
000578_lcam_front_lidar.ply,0.2,300,0.9,0.1229,0.19384,2,0.02041,1.0,0.00038
000417_lcam_front_lidar.ply,0.1,300,0.9,0.08162,0.38403,1,0.11122,0.01015,0.02006
000765_lcam_front_lidar.ply,0.25,300,0.9,0.22742,0.29323,1,0.01438,1.0,0.01067
000644_lcam_front_lidar.ply,0.15,200,0.9,0.21588,0.39478,1,0.13537,0.91684,0.04239
001501_lcam_front_lidar.ply,0.1,800,0.9,0.11433,0.29915,1,0.06788,0.96127,0.09361
001246_lcam_front_lidar.ply,0.1,50,0.9,1.96142,0.28257,1,0.00681,0.98708,0.00961
000426_lcam_front_lidar.ply,0.05,800,0.9,0.05782,-0.01,1,0.0,0.0,0.0
000426_lcam_front_lidar.ply,0.3,200,0.9,0.2648,0.15482,2,0.01351,0.81086,0.28409
000029_lcam_front_lidar.ply,0.25,500,0.9,0.22843,0.29794,1,0.02709,0.9999,0.02883
000810_lcam_front_lidar.ply,0.05,800,0.9,0.08277,0.0775,1,0.09391,0.00676,0.01281
000810_lcam_front_lidar.ply,0.2,200,0.9,0.13461,0.06131,2,0.19312,0.06612,0.06863
000810_lcam_front_lidar.ply,0.3,100,0.9,0.26028,0.05947,3,0.02682,0.90545,0.18099
000453_lcam_front_lidar.ply,0.1,800,0.9,0.14673,0.28456,1,0.0,0.0,0.0
001238_lcam_front_lidar.ply,0.5,200,0.9,0.06211,-0.09925,1,0.04859,0.98957,0.27568
001238_lcam_front_lidar.ply,0.4,300,0.9,0.12455,0.72914,2,0.36161,0.01291,0.01846
002525_lcam_front_lidar.ply,0.05,50,0.9,1.65901,-0.00819,1,0.00192,0.97377,0.00022
002525_lcam_front_lidar.ply,0.4,100,0.9,0.47206,0.10388,2,0.00583,0.98662,0.35577
000489_lcam_front_lidar.ply,0.25,200,0.9,0.14524,0.34181,1,0.05764,0.99999,0.00701
000421_lcam_front_lidar.ply,0.2,800,0.9,0.14029,0.36384,1,0.11661,1.0,0.06922
000004_lcam_front_lidar.ply,0.05,500,0.9,0.10771,-0.01,1,0.0,0.0,0.0
000004_lcam_front_lidar.ply,0.2,500,0.9,0.10888,-0.01,2,0.0,0.0,0.0
000004_lcam_front_lidar.ply,0.1,50,0.9,1.60242,-0.01,3,0.0,0.0,0.0
000004_lcam_front_lidar.ply,0.05,300,0.9,0.16129,-0.01,4,0.0,0.0,0.0
000004_lcam_front_lidar.ply,0.5,300,0.9,0.30179,0.29145,5,0.22236,0.99005,0.43192
001530_lcam_front_lidar.ply,0.3,200,0.9,0.22873,-0.06981,1,0.06697,0.91646,0.25356
001530_lcam_front_lidar.ply,0.25,50,0.9,0.87621,0.24488,2,0.01352,0.899,0.21323
001561_lcam_front_lidar.ply,0.3,200,0.9,0.15365,0.09682,1,0.22408,0.95402,0.23453
001561_lcam_front_lidar.ply,0.25,800,0.9,0.1259,-0.00833,2,0.19696,0.94746,0.17693
001561_lcam_front_lidar.ply,0.2,300,0.9,0.13664,-0.01338,3,0.18024,0.94562,0.15026
001561_lcam_front_lidar.ply,0.15,800,0.9,0.08351,0.27903,4,0.14246,0.93428,0.08544
000452_lcam_front_lidar.ply,0.05,800,0.9,0.10384,-0.01,1,0.0,0.0,0.0
000452_lcam_front_lidar.ply,0.05,100,0.9,0.87646,-0.00107,2,0.01425,0.99962,0.01063
000452_lcam_front_lidar.ply,0.2,500,0.9,0.17573,0.28855,3,0.0201,0.99985,0.01894
000196_lcam_front_lidar.ply,0.3,300,0.9,0.13139,0.44166,1,0.18069,0.99999,0.04355
000428_lcam_front_lidar.ply,0.1,50,0.9,1.54858,-0.0064,1,0.00395,0.99972,0.00069
000428_lcam_front_lidar.ply,0.5,300,0.9,0.13448,0.30376,2,0.19828,0.99992,0.32456
000829_lcam_front_lidar.ply,0.4,500,0.9,0.09514,0.41228,1,0.20645,0.16804,0.1497
000475_lcam_front_lidar.ply,0.3,500,0.9,0.14314,0.28486,1,0.0,0.0,0.0
000088_lcam_front_lidar.ply,0.05,300,0.9,0.80092,0.31152,1,0.03066,1.0,0.01034
000360_lcam_front_lidar.ply,0.15,200,0.9,0.16094,0.33317,1,0.04443,1.0,0.00029
001537_lcam_front_lidar.ply,0.1,300,0.9,0.2052,0.34705,1,0.09122,0.94421,0.05429
002110_lcam_front_lidar.ply,0.05,200,0.9,0.2207,0.29087,1,0.01901,0.91114,0.01023
002863_lcam_front_lidar.ply,0.5,100,0.9,0.43701,0.26813,1,0.00389,0.95995,0.02455
002332_lcam_front_lidar.ply,0.1,500,0.9,0.08868,0.33112,1,0.10346,0.89481,0.09468
000316_lcam_front_lidar.ply,0.05,300,0.9,0.08807,0.12843,1,0.14245,0.00732,0.00803
000316_lcam_front_lidar.ply,0.1,50,0.9,0.51708,0.14358,2,0.00663,0.96893,0.0157
000051_lcam_front_lidar.ply,0.1,800,0.9,0.13542,0.29409,1,0.05958,0.93365,0.09229
000429_lcam_front_lidar.ply,0.1,800,0.9,0.12894,0.33882,1,0.05345,1.0,6e-05
000461_lcam_front_lidar.ply,0.5,800,0.9,0.10194,0.37273,1,0.14971,0.99998,0.1178
000522_lcam_front_lidar.ply,0.25,200,0.9,0.44729,0.152,1,0.02953,0.9765,0.3236
001783_lcam_front_lidar.ply,0.1,300,0.9,0.17315,0.35564,1,0.11629,0.9924,0.08268
000482_lcam_front_lidar.ply,0.2,300,0.9,0.10954,0.28528,1,0.06529,0.99986,0.13546
000575_lcam_front_lidar.ply,0.05,100,0.9,1.38335,0.28429,1,0.0059,0.99912,0.00712
001587_lcam_front_lidar.ply,0.15,50,0.9,0.16048,-0.00436,1,0.00631,0.99898,0.00134
001587_lcam_front_lidar.ply,0.25,800,0.9,0.05466,0.13328,2,0.15597,0.00768,0.0141
001587_lcam_front_lidar.ply,0.2,50,0.9,0.16457,-0.15508,3,0.00414,0.99872,0.00059
001587_lcam_front_lidar.ply,0.05,300,0.9,0.07626,0.11544,4,0.13485,0.00414,0.01114
001587_lcam_front_lidar.ply,0.1,50,0.9,0.16,0.30516,5,0.15142,0.00409,0.01078
000184_lcam_front_lidar.ply,0.05,800,0.9,0.12886,-0.01,1,0.0,0.0,0.0
000184_lcam_front_lidar.ply,0.1,200,0.9,0.57937,0.29531,2,0.01137,1.0,0.00119
000421_lcam_front_lidar.ply,0.3,300,0.9,0.21295,0.28689,1,0.13152,0.99982,0.25411
000360_lcam_front_lidar.ply,0.2,300,0.9,0.09292,0.34817,1,0.05994,1.0,0.00053
000162_lcam_front_lidar.ply,0.15,500,0.9,0.09807,-0.01,1,0.0,0.0,0.0
000162_lcam_front_lidar.ply,0.2,200,0.9,0.19719,0.28116,2,0.0,0.0,0.0
001285_lcam_front_lidar.ply,0.4,50,0.9,0.56161,0.27965,1,0.0025,0.9986,0.00069
001035_lcam_front_lidar.ply,0.3,100,0.9,0.63119,-0.12529,1,0.00559,0.89574,0.24176
001035_lcam_front_lidar.ply,0.2,800,0.9,0.12364,0.47844,2,0.13891,0.98807,0.11217
000452_lcam_front_lidar.ply,0.05,500,0.9,0.08825,0.56941,1,0.29431,0.04239,0.02319
000149_lcam_front_lidar.ply,0.25,500,0.9,0.07227,0.46149,1,0.19202,0.00899,0.02496
000153_lcam_front_lidar.ply,0.1,300,0.9,0.09399,0.32064,1,0.06848,0.99943,0.06849
000367_lcam_front_lidar.ply,0.1,200,0.9,0.15506,0.2711,1,0.01446,0.9959,0.06388
000302_lcam_front_lidar.ply,0.1,800,0.9,0.11184,-0.00517,1,0.05018,0.65707,0.0907
000302_lcam_front_lidar.ply,0.2,50,0.9,1.58531,0.27735,2,0.00394,0.99854,0.00407
001831_lcam_front_lidar.ply,0.15,500,0.9,0.13938,0.33379,1,0.10449,0.97932,0.10309
000201_lcam_front_lidar.ply,0.05,300,0.9,0.09837,0.43104,1,0.16282,0.00123,0.03291
000077_lcam_front_lidar.ply,0.05,300,0.9,0.45337,0.01524,1,0.03033,1.0,0.01018
000077_lcam_front_lidar.ply,0.3,500,0.9,0.17972,-0.00316,2,0.06053,0.99999,0.05691
000077_lcam_front_lidar.ply,0.05,500,0.9,0.34356,0.27873,3,0.03033,1.0,0.01018
000450_lcam_front_lidar.ply,0.3,50,0.9,0.36776,-0.02285,1,0.05219,0.99737,0.13007
000450_lcam_front_lidar.ply,0.25,200,0.9,0.12119,0.3242,2,0.044,0.99981,0.04093
001605_lcam_front_lidar.ply,0.05,300,0.9,0.08825,0.25488,1,0.27068,0.00532,0.01162
001605_lcam_front_lidar.ply,0.4,100,0.9,0.0768,0.04203,2,0.0198,1.0,0.00189
002441_lcam_front_lidar.ply,0.2,100,0.9,0.53315,-0.00939,1,0.00234,0.98089,0.00346
002441_lcam_front_lidar.ply,0.05,500,0.9,0.08099,0.27722,2,0.0,0.0,0.0
000106_lcam_front_lidar.ply,0.05,50,0.9,0.51085,-0.00095,1,0.00959,0.99993,0.00108
000106_lcam_front_lidar.ply,0.1,800,0.9,0.0671,0.32333,2,0.09014,0.9862,0.0797
002032_lcam_front_lidar.ply,0.4,800,0.9,0.11271,0.32603,1,0.15835,0.986,0.22054
000416_lcam_front_lidar.ply,0.2,500,0.9,0.24264,0.22569,1,0.04163,0.99951,0.19415
000234_lcam_front_lidar.ply,0.05,100,0.9,1.41217,0.00446,1,0.02207,0.99999,0.01523
000234_lcam_front_lidar.ply,0.15,500,0.9,0.18684,0.09327,2,0.13038,0.99999,0.0253
000234_lcam_front_lidar.ply,0.2,300,0.9,0.2833,0.16326,3,0.04445,0.99998,0.09348
000233_lcam_front_lidar.ply,0.05,500,0.9,0.11874,0.07046,1,0.09874,0.03478,0.03656
000233_lcam_front_lidar.ply,0.4,800,0.9,0.07385,0.07591,2,0.21022,0.06029,0.0877
000233_lcam_front_lidar.ply,0.1,800,0.9,0.07952,0.28869,3,0.19424,0.04877,0.04821
002440_lcam_front_lidar.ply,0.15,800,0.9,0.11844,0.39685,1,0.16436,0.99986,0.09811
001760_lcam_front_lidar.ply,0.1,200,0.9,0.94859,0.27846,1,0.00976,0.99088,0.02008
000808_lcam_front_lidar.ply,0.15,300,0.9,0.18398,0.10123,1,0.17563,0.99366,0.12881
