frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000188_lcam_front_lidar.ply/000188_lcam_front_lidar.ply,0.15,500,0.85,0.22539,0.99,189,0.0,0.0,0.0
000189_lcam_front_lidar.ply/000189_lcam_front_lidar.ply,0.15,500,0.85,0.21269,0.99,190,0.0,0.0,0.0
000190_lcam_front_lidar.ply/000190_lcam_front_lidar.ply,0.15,500,0.85,0.20747,0.99,191,0.0,0.0,0.0
000191_lcam_front_lidar.ply/000191_lcam_front_lidar.ply,0.15,500,0.85,0.21558,0.99,192,0.0,0.0,0.0
000192_lcam_front_lidar.ply/000192_lcam_front_lidar.ply,0.15,500,0.85,0.3912,0.99,193,0.0,0.0,0.0
000193_lcam_front_lidar.ply/000193_lcam_front_lidar.ply,0.15,500,0.85,0.27288,0.99,194,0.0,0.0,0.0
000194_lcam_front_lidar.ply/000194_lcam_front_lidar.ply,0.15,500,0.85,0.28369,0.99,195,0.0,0.0,0.0
000195_lcam_front_lidar.ply/000195_lcam_front_lidar.ply,0.15,500,0.85,0.24022,0.99,196,0.0,0.0,0.0
000196_lcam_front_lidar.ply/000196_lcam_front_lidar.ply,0.15,500,0.85,0.23067,0.99,197,0.0,0.0,0.0
000197_lcam_front_lidar.ply/000197_lcam_front_lidar.ply,0.15,500,0.85,0.21439,0.99,198,0.0,0.0,0.0
000198_lcam_front_lidar.ply/000198_lcam_front_lidar.ply,0.15,500,0.85,0.25696,0.99,199,0.0,0.0,0.0
000199_lcam_front_lidar.ply/000199_lcam_front_lidar.ply,0.15,500,0.85,0.26525,0.99,200,0.0,0.0,0.0
000200_lcam_front_lidar.ply/000200_lcam_front_lidar.ply,0.15,500,0.85,0.26695,0.99,201,0.0,0.0,0.0
000201_lcam_front_lidar.ply/000201_lcam_front_lidar.ply,0.15,500,0.85,0.22192,0.99,202,0.0,0.0,0.0
000202_lcam_front_lidar.ply/000202_lcam_front_lidar.ply,0.15,500,0.85,0.22016,0.99,203,0.0,0.0,0.0
000203_lcam_front_lidar.ply/000203_lcam_front_lidar.ply,0.15,500,0.85,0.21013,0.99,204,0.0,0.0,0.0
000204_lcam_front_lidar.ply/000204_lcam_front_lidar.ply,0.15,500,0.85,0.20185,0.99,205,0.0,0.0,0.0
000205_lcam_front_lidar.ply/000205_lcam_front_lidar.ply,0.15,500,0.85,0.19288,0.99,206,0.0,0.0,0.0
000206_lcam_front_lidar.ply/000206_lcam_front_lidar.ply,0.15,500,0.85,0.20487,0.99,207,0.0,0.0,0.0
000207_lcam_front_lidar.ply/000207_lcam_front_lidar.ply,0.15,500,0.85,0.25487,0.99,208,0.0,0.0,0.0
000208_lcam_front_lidar.ply/000208_lcam_front_lidar.ply,0.15,500,0.85,0.22777,0.99,209,0.0,0.0,0.0
