frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000026_lcam_front_lidar.ply/000026_lcam_front_lidar.ply,0.25,200,0.8,0.04859,-0.01,27,0.04569,1.0,0.00046
000027_lcam_front_lidar.ply/000027_lcam_front_lidar.ply,0.25,200,0.8,0.05717,0.32176,28,0.29472,0.00711,0.01694
000028_lcam_front_lidar.ply/000028_lcam_front_lidar.ply,0.25,200,0.8,0.05622,0.35787,29,0.33227,0.00252,0.01163
000029_lcam_front_lidar.ply/000029_lcam_front_lidar.ply,0.25,200,0.8,0.05688,0.31298,30,0.29042,0.04812,0.04517
000030_lcam_front_lidar.ply/000030_lcam_front_lidar.ply,0.25,200,0.8,0.04969,0.28927,31,0.26966,0.00983,0.03843
000031_lcam_front_lidar.ply/000031_lcam_front_lidar.ply,0.25,200,0.8,0.04238,0.30031,32,0.28046,0.00679,0.03644
000032_lcam_front_lidar.ply/000032_lcam_front_lidar.ply,0.25,200,0.8,0.04472,0.31706,33,0.29583,0.00223,0.03853
000033_lcam_front_lidar.ply/000033_lcam_front_lidar.ply,0.25,200,0.8,0.04176,0.3292,34,0.31234,0.00556,0.03706
000034_lcam_front_lidar.ply/000034_lcam_front_lidar.ply,0.25,200,0.8,0.05924,0.33598,35,0.31464,0.00112,0.03486
000035_lcam_front_lidar.ply/000035_lcam_front_lidar.ply,0.25,200,0.8,0.05855,0.34565,36,0.32544,0.00026,0.03566
000036_lcam_front_lidar.ply/000036_lcam_front_lidar.ply,0.25,200,0.8,0.0486,0.33309,37,0.31218,0.00201,0.03703
000037_lcam_front_lidar.ply/000037_lcam_front_lidar.ply,0.25,200,0.8,0.05212,0.32408,38,0.30326,0.00626,0.03932
000038_lcam_front_lidar.ply/000038_lcam_front_lidar.ply,0.25,200,0.8,0.04282,0.30959,39,0.28395,0.01128,0.03328
000039_lcam_front_lidar.ply/000039_lcam_front_lidar.ply,0.25,200,0.8,0.02882,0.31278,40,0.28724,0.01405,0.03503
000040_lcam_front_lidar.ply/000040_lcam_front_lidar.ply,0.25,200,0.8,0.04263,-0.01,41,0.03325,0.98127,0.10206
000041_lcam_front_lidar.ply/000041_lcam_front_lidar.ply,0.25,200,0.8,0.03247,0.2891,42,0.23667,0.00137,0.00075
000042_lcam_front_lidar.ply/000042_lcam_front_lidar.ply,0.25,200,0.8,0.04106,0.27787,43,0.23069,0.00247,0.00115
000043_lcam_front_lidar.ply/000043_lcam_front_lidar.ply,0.25,200,0.8,0.03779,0.28316,44,0.23527,0.05809,0.09388
000044_lcam_front_lidar.ply/000044_lcam_front_lidar.ply,0.25,200,0.8,0.0495,0.27309,45,0.24761,0.08048,0.07138
000045_lcam_front_lidar.ply/000045_lcam_front_lidar.ply,0.25,200,0.8,0.02555,0.00698,46,0.06243,0.96729,0.15478
000046_lcam_front_lidar.ply/000046_lcam_front_lidar.ply,0.25,200,0.8,0.04177,0.26688,47,0.23576,0.09511,0.07523
000047_lcam_front_lidar.ply/000047_lcam_front_lidar.ply,0.25,200,0.8,0.03948,0.25788,48,0.23561,0.0849,0.08332
000048_lcam_front_lidar.ply/000048_lcam_front_lidar.ply,0.25,200,0.8,0.03659,0.25948,49,0.24584,0.07531,0.08533
000049_lcam_front_lidar.ply/000049_lcam_front_lidar.ply,0.25,200,0.8,0.04773,0.25332,50,0.25059,0.05478,0.08867
000050_lcam_front_lidar.ply/000050_lcam_front_lidar.ply,0.25,200,0.8,0.03481,0.24139,51,0.23116,0.05513,0.09675
000051_lcam_front_lidar.ply/000051_lcam_front_lidar.ply,0.25,200,0.8,0.03194,-0.00888,52,0.00243,0.82523,0.09808
000052_lcam_front_lidar.ply/000052_lcam_front_lidar.ply,0.25,200,0.8,0.03209,0.20808,53,0.21535,0.1063,0.11586
000053_lcam_front_lidar.ply/000053_lcam_front_lidar.ply,0.25,200,0.8,0.04415,0.26034,54,0.20399,0.00099,0.00144
000054_lcam_front_lidar.ply/000054_lcam_front_lidar.ply,0.25,200,0.8,0.03536,0.271,55,0.20561,0.0003,0.00136
000055_lcam_front_lidar.ply/000055_lcam_front_lidar.ply,0.25,200,0.8,0.04366,0.25977,56,0.20226,0.00091,0.00141
000056_lcam_front_lidar.ply/000056_lcam_front_lidar.ply,0.25,200,0.8,0.04315,0.18332,57,0.20078,0.08198,0.13517
000057_lcam_front_lidar.ply/000057_lcam_front_lidar.ply,0.25,200,0.8,0.05157,-0.00982,58,0.00213,0.89784,0.00813
000058_lcam_front_lidar.ply/000058_lcam_front_lidar.ply,0.25,200,0.8,0.04294,0.22714,59,0.23737,0.04492,0.13217
000059_lcam_front_lidar.ply/000059_lcam_front_lidar.ply,0.25,200,0.8,0.03953,0.24488,60,0.26871,0.00459,0.13096
000060_lcam_front_lidar.ply/000060_lcam_front_lidar.ply,0.25,200,0.8,0.03342,0.24899,61,0.28126,0.00689,0.12752
000061_lcam_front_lidar.ply/000061_lcam_front_lidar.ply,0.25,200,0.8,0.02777,0.2672,62,0.2996,0.0062,0.13017
000062_lcam_front_lidar.ply/000062_lcam_front_lidar.ply,0.25,200,0.8,0.05331,0.28963,63,0.32955,0.00396,0.13046
000063_lcam_front_lidar.ply/000063_lcam_front_lidar.ply,0.25,200,0.8,0.05064,0.2956,64,0.29839,0.00856,0.12923
000064_lcam_front_lidar.ply/000064_lcam_front_lidar.ply,0.25,200,0.8,0.04203,0.26751,65,0.26794,0.02781,0.10613
000065_lcam_front_lidar.ply/000065_lcam_front_lidar.ply,0.25,200,0.8,0.03275,0.23392,66,0.24067,0.03397,0.04617
000066_lcam_front_lidar.ply/000066_lcam_front_lidar.ply,0.25,200,0.8,0.03386,0.18793,67,0.16247,0.99949,0.1528
000067_lcam_front_lidar.ply/000067_lcam_front_lidar.ply,0.25,200,0.8,0.03355,0.22407,68,0.22732,0.0411,0.04351
000068_lcam_front_lidar.ply/000068_lcam_front_lidar.ply,0.25,200,0.8,0.06727,0.19222,69,0.19655,0.03956,0.04409
000069_lcam_front_lidar.ply/000069_lcam_front_lidar.ply,0.25,200,0.8,0.05724,0.1789,70,0.17746,0.03988,0.04497
000070_lcam_front_lidar.ply/000070_lcam_front_lidar.ply,0.25,200,0.8,0.05134,0.15757,71,0.15475,0.03571,0.04356
000071_lcam_front_lidar.ply/000071_lcam_front_lidar.ply,0.25,200,0.8,0.06148,-0.00732,72,0.0612,0.99975,0.0363
000072_lcam_front_lidar.ply/000072_lcam_front_lidar.ply,0.25,200,0.8,0.06386,-0.00857,73,0.06513,0.9997,0.03696
000073_lcam_front_lidar.ply/000073_lcam_front_lidar.ply,0.25,200,0.8,0.05548,-0.00919,74,0.06353,0.99939,0.04172
000074_lcam_front_lidar.ply/000074_lcam_front_lidar.ply,0.25,200,0.8,0.04908,0.08567,75,0.11937,0.08812,0.08544
000075_lcam_front_lidar.ply/000075_lcam_front_lidar.ply,0.25,200,0.8,0.04526,-0.0091,76,0.05367,0.99992,0.03646
000076_lcam_front_lidar.ply/000076_lcam_front_lidar.ply,0.25,200,0.8,0.05935,-0.01,77,0.05442,1.0,0.02597
000077_lcam_front_lidar.ply/000077_lcam_front_lidar.ply,0.25,200,0.8,0.05137,-0.00946,78,0.05527,0.99989,0.03298
000078_lcam_front_lidar.ply/000078_lcam_front_lidar.ply,0.25,200,0.8,0.06392,-0.00852,79,0.0587,0.99914,0.04995
000079_lcam_front_lidar.ply/000079_lcam_front_lidar.ply,0.25,200,0.8,0.05508,-0.00243,80,0.07222,0.99905,0.06192
000080_lcam_front_lidar.ply/000080_lcam_front_lidar.ply,0.25,200,0.8,0.07929,0.00058,81,0.08175,0.99948,0.08124
000081_lcam_front_lidar.ply/000081_lcam_front_lidar.ply,0.25,200,0.8,0.05137,0.00133,82,0.08683,0.99924,0.07012
