frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000023_lcam_front_lidar.ply,0.1,500,0.9,0.04862,0.39755,1,0.14057,0.07052,0.05116
000024_lcam_front_lidar.ply,0.1,500,0.9,0.06677,0.3968,1,0.14193,0.07328,0.0519
000025_lcam_front_lidar.ply,0.1,500,0.9,0.06358,0.40369,1,0.14825,0.06957,0.05071
000026_lcam_front_lidar.ply,0.1,500,0.9,0.05622,0.40728,1,0.15052,0.07113,0.04915
000027_lcam_front_lidar.ply,0.1,500,0.9,0.0386,0.41889,1,0.16139,0.06497,0.05077
000028_lcam_front_lidar.ply,0.1,500,0.9,0.0317,0.43386,1,0.17691,0.05644,0.05253
000029_lcam_front_lidar.ply,0.1,500,0.9,0.04698,0.43165,1,0.17529,0.0622,0.05207
000030_lcam_front_lidar.ply,0.1,500,0.9,0.04756,0.4381,1,0.1809,0.05147,0.04799
000031_lcam_front_lidar.ply,0.1,500,0.9,0.04765,0.45984,1,0.20309,0.05553,0.04996
000032_lcam_front_lidar.ply,0.1,500,0.9,0.05542,0.47032,1,0.2143,0.05017,0.0507
000033_lcam_front_lidar.ply,0.1,500,0.9,0.04776,0.48888,1,0.23186,0.04924,0.05035
000034_lcam_front_lidar.ply,0.1,500,0.9,0.04761,0.50452,1,0.24747,0.0463,0.05044
000035_lcam_front_lidar.ply,0.1,500,0.9,0.03786,0.51957,1,0.26029,0.04691,0.04907
000036_lcam_front_lidar.ply,0.1,500,0.9,0.05562,0.54247,1,0.28561,0.04448,0.04937
000037_lcam_front_lidar.ply,0.1,500,0.9,0.06331,0.55707,1,0.30117,0.04037,0.04772
000038_lcam_front_lidar.ply,0.1,500,0.9,0.05368,0.5802,1,0.32354,0.04048,0.0482
000039_lcam_front_lidar.ply,0.1,500,0.9,0.04745,0.61196,1,0.35437,0.0342,0.04809
000040_lcam_front_lidar.ply,0.1,500,0.9,0.05019,0.63699,1,0.37971,0.03351,0.0478
000041_lcam_front_lidar.ply,0.1,800,0.9,0.05168,0.62848,1,0.37105,0.03276,0.04688
000042_lcam_front_lidar.ply,0.1,800,0.9,0.06458,0.60656,1,0.3508,0.03422,0.04869
000043_lcam_front_lidar.ply,0.1,800,0.9,0.06399,0.59359,1,0.33785,0.03407,0.04879
000044_lcam_front_lidar.ply,0.1,800,0.9,0.05961,0.57865,1,0.32295,0.03295,0.04917
000045_lcam_front_lidar.ply,0.1,800,0.9,0.06347,0.58104,1,0.32601,0.03369,0.05076
000046_lcam_front_lidar.ply,0.1,800,0.9,0.06423,0.56812,1,0.31332,0.03374,0.0511
000047_lcam_front_lidar.ply,0.1,800,0.9,0.06356,0.57211,1,0.31799,0.03278,0.05059
000048_lcam_front_lidar.ply,0.1,800,0.9,0.0794,0.57063,1,0.31805,0.03326,0.0526
000049_lcam_front_lidar.ply,0.1,800,0.9,0.05537,0.56709,1,0.31258,0.03416,0.0531
000050_lcam_front_lidar.ply,0.1,800,0.9,0.06389,0.46829,1,0.20782,0.00733,0.04168
000051_lcam_front_lidar.ply,0.1,800,0.9,0.09889,0.46562,1,0.21006,0.00718,0.0435
000052_lcam_front_lidar.ply,0.1,800,0.9,0.06269,0.46925,1,0.20941,0.00819,0.04271
000053_lcam_front_lidar.ply,0.1,800,0.9,0.06347,0.4667,1,0.20663,0.00865,0.04244
000054_lcam_front_lidar.ply,0.1,800,0.9,0.05896,0.46357,1,0.20325,0.00766,0.04168
000055_lcam_front_lidar.ply,0.1,800,0.9,0.07263,0.4653,1,0.2068,0.00701,0.04225
000056_lcam_front_lidar.ply,0.1,800,0.9,0.07734,0.45607,1,0.19815,0.00758,0.04368
000057_lcam_front_lidar.ply,0.1,800,0.9,0.0791,0.45364,1,0.19577,0.0087,0.04232
000058_lcam_front_lidar.ply,0.1,800,0.9,0.07927,0.4518,1,0.19451,0.00714,0.04271
