frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000685_lcam_front_lidar.ply,0.2,800,0.9,0.09879,0.37611,1,0.21487,0.99905,0.22287
000686_lcam_front_lidar.ply,0.2,800,0.9,0.11243,0.36938,1,0.20697,0.99926,0.21538
000687_lcam_front_lidar.ply,0.2,800,0.9,0.11671,0.27535,1,0.06202,0.86487,0.11376
000688_lcam_front_lidar.ply,0.2,800,0.9,0.10512,0.34522,1,0.17679,0.99905,0.20296
000689_lcam_front_lidar.ply,0.2,800,0.9,0.11162,0.36855,1,0.20383,0.99883,0.2115
000690_lcam_front_lidar.ply,0.2,800,0.9,0.11527,0.27438,1,0.06777,0.87175,0.12393
000691_lcam_front_lidar.ply,0.2,800,0.9,0.10073,0.36692,1,0.19663,0.99888,0.20435
000692_lcam_front_lidar.ply,0.2,800,0.9,0.1148,0.36316,1,0.19961,0.99903,0.21507
000693_lcam_front_lidar.ply,0.2,800,0.9,0.1022,0.36807,1,0.20389,0.99899,0.21537
000694_lcam_front_lidar.ply,0.2,800,0.9,0.10398,0.34632,1,0.18702,0.99903,0.22205
000695_lcam_front_lidar.ply,0.2,800,0.9,0.1073,0.27772,1,0.0595,0.86235,0.10731
000696_lcam_front_lidar.ply,0.2,800,0.9,0.09965,0.35738,1,0.19091,0.99913,0.21238
000697_lcam_front_lidar.ply,0.2,800,0.9,0.11112,0.25806,1,0.06038,0.89225,0.14761
000698_lcam_front_lidar.ply,0.2,800,0.9,0.11116,0.37346,1,0.21355,0.99894,0.2185
000699_lcam_front_lidar.ply,0.2,800,0.9,0.1082,0.36554,1,0.1962,0.99883,0.20308
000700_lcam_front_lidar.ply,0.2,800,0.9,0.09578,0.37404,1,0.20863,0.99908,0.21494
000701_lcam_front_lidar.ply,0.2,800,0.9,0.10814,0.26425,1,0.05877,0.88314,0.12668
000702_lcam_front_lidar.ply,0.2,800,0.9,0.10797,0.37676,1,0.22003,0.9993,0.22876
000703_lcam_front_lidar.ply,0.2,800,0.9,0.11912,0.37302,1,0.21832,0.99923,0.22967
000704_lcam_front_lidar.ply,0.2,800,0.9,0.10947,0.36605,1,0.19664,0.99904,0.20503
000705_lcam_front_lidar.ply,0.2,800,0.9,0.09762,0.36623,1,0.20168,0.99875,0.21682
000706_lcam_front_lidar.ply,0.2,800,0.9,0.11167,0.37047,1,0.20724,0.99938,0.21575
000707_lcam_front_lidar.ply,0.2,800,0.9,0.11028,0.36388,1,0.2026,0.99887,0.21989
000708_lcam_front_lidar.ply,0.2,800,0.9,0.11229,0.36358,1,0.19743,0.99906,0.20867
000709_lcam_front_lidar.ply,0.2,800,0.9,0.10891,0.35232,1,0.1969,0.99932,0.22591
000710_lcam_front_lidar.ply,0.2,800,0.9,0.11531,0.36671,1,0.19805,0.99886,0.20138
000711_lcam_front_lidar.ply,0.2,800,0.9,0.09317,0.37295,1,0.20581,0.9988,0.20883
000712_lcam_front_lidar.ply,0.2,800,0.9,0.1033,0.37538,1,0.21087,0.99915,0.21695
000713_lcam_front_lidar.ply,0.2,800,0.9,0.1102,0.37227,1,0.20979,0.99891,0.21682
000714_lcam_front_lidar.ply,0.2,800,0.9,0.10534,0.37232,1,0.20933,0.99896,0.21557
000715_lcam_front_lidar.ply,0.2,800,0.9,0.14886,0.36437,1,0.20559,0.999,0.21502
000716_lcam_front_lidar.ply,0.2,800,0.9,0.10175,0.37383,1,0.21394,0.99922,0.22093
000717_lcam_front_lidar.ply,0.2,800,0.9,0.11949,0.37211,1,0.20818,0.99882,0.21411
000718_lcam_front_lidar.ply,0.2,800,0.9,0.11007,0.38033,1,0.21905,0.99906,0.21885
000719_lcam_front_lidar.ply,0.2,800,0.9,0.09591,0.37801,1,0.20827,0.99869,0.20317
000720_lcam_front_lidar.ply,0.2,800,0.9,0.10161,0.37638,1,0.2054,0.99884,0.20228
000721_lcam_front_lidar.ply,0.2,800,0.9,0.10943,0.37993,1,0.206,0.99882,0.19635
000722_lcam_front_lidar.ply,0.2,800,0.9,0.09381,0.3791,1,0.21555,0.9991,0.21748
000723_lcam_front_lidar.ply,0.2,800,0.9,0.09101,0.38565,1,0.21129,0.99874,0.19886
000724_lcam_front_lidar.ply,0.2,800,0.9,0.12844,0.3682,1,0.19645,0.99864,0.19459
000725_lcam_front_lidar.ply,0.2,800,0.9,0.11125,0.36597,1,0.19883,0.99849,0.20547
000726_lcam_front_lidar.ply,0.2,800,0.9,0.1029,0.36916,1,0.20257,0.99893,0.20802
000727_lcam_front_lidar.ply,0.2,800,0.9,0.10879,0.37559,1,0.21089,0.99898,0.20674
000728_lcam_front_lidar.ply,0.2,800,0.9,0.10513,0.37349,1,0.20315,0.99875,0.20126
000729_lcam_front_lidar.ply,0.2,800,0.9,0.0973,0.38016,1,0.21016,0.99885,0.20345
000730_lcam_front_lidar.ply,0.2,800,0.9,0.10672,0.3842,1,0.21548,0.99871,0.20468
000731_lcam_front_lidar.ply,0.2,800,0.9,0.10105,0.3797,1,0.2037,0.99884,0.19089
000732_lcam_front_lidar.ply,0.2,800,0.9,0.11154,0.38181,1,0.21319,0.99875,0.19974
000733_lcam_front_lidar.ply,0.2,800,0.9,0.11049,0.38213,1,0.21525,0.99877,0.20628
000734_lcam_front_lidar.ply,0.2,800,0.9,0.10964,0.38848,1,0.223,0.9988,0.21049
000735_lcam_front_lidar.ply,0.2,800,0.9,0.11396,0.38456,1,0.21246,0.99881,0.19609
000736_lcam_front_lidar.ply,0.2,800,0.9,0.10614,0.38683,1,0.222,0.99877,0.21316
000737_lcam_front_lidar.ply,0.2,800,0.9,0.11417,0.37542,1,0.21201,0.99883,0.21039
000738_lcam_front_lidar.ply,0.2,800,0.9,0.11735,0.3794,1,0.22108,0.999,0.22245
000739_lcam_front_lidar.ply,0.2,800,0.9,0.11024,0.37787,1,0.21931,0.99885,0.2215
000740_lcam_front_lidar.ply,0.2,800,0.9,0.09879,0.37476,1,0.21844,0.99878,0.22363
000741_lcam_front_lidar.ply,0.2,800,0.9,0.12753,0.38045,1,0.21653,0.99882,0.21056
000742_lcam_front_lidar.ply,0.2,800,0.9,0.09152,0.38534,1,0.23055,0.99887,0.23158
000743_lcam_front_lidar.ply,0.2,800,0.9,0.10918,0.38233,1,0.2179,0.99864,0.2153
000744_lcam_front_lidar.ply,0.2,800,0.9,0.11886,0.37877,1,0.21439,0.99889,0.21234
000745_lcam_front_lidar.ply,0.2,800,0.9,0.10461,0.37499,1,0.21372,0.99884,0.21562
000746_lcam_front_lidar.ply,0.2,800,0.9,0.11705,0.37551,1,0.22183,0.99877,0.23226
000747_lcam_front_lidar.ply,0.2,800,0.9,0.11538,0.37672,1,0.22384,0.99838,0.23482
000748_lcam_front_lidar.ply,0.2,800,0.9,0.11917,0.38105,1,0.22796,0.9988,0.23405
000749_lcam_front_lidar.ply,0.2,800,0.9,0.12784,0.37504,1,0.22072,0.99828,0.23055
000750_lcam_front_lidar.ply,0.2,800,0.9,0.11578,0.38219,1,0.22146,0.99877,0.21331
000751_lcam_front_lidar.ply,0.2,800,0.9,0.16165,0.38117,1,0.23137,0.99882,0.22838
000752_lcam_front_lidar.ply,0.2,800,0.9,0.10272,0.38496,1,0.23047,0.99879,0.23116
000753_lcam_front_lidar.ply,0.2,800,0.9,0.12532,0.38295,1,0.22361,0.99854,0.22295
000754_lcam_front_lidar.ply,0.2,800,0.9,0.12639,0.38006,1,0.22294,0.99881,0.22384
000755_lcam_front_lidar.ply,0.2,800,0.9,0.11425,0.38566,1,0.22556,0.99851,0.21771
000756_lcam_front_lidar.ply,0.2,800,0.9,0.1213,0.38323,1,0.23004,0.9979,0.23208
000757_lcam_front_lidar.ply,0.2,800,0.9,0.10855,0.39439,1,0.23434,0.99875,0.22443
000758_lcam_front_lidar.ply,0.2,800,0.9,0.10928,0.38565,1,0.23067,0.9987,0.22934
000759_lcam_front_lidar.ply,0.2,800,0.9,0.10494,0.38088,1,0.21361,0.99823,0.20593
000760_lcam_front_lidar.ply,0.2,800,0.9,0.12398,0.38531,1,0.22895,0.9987,0.22494
000761_lcam_front_lidar.ply,0.2,800,0.9,0.12116,0.38674,1,0.22503,0.99855,0.21785
000762_lcam_front_lidar.ply,0.2,800,0.9,0.10804,0.38523,1,0.2238,0.99846,0.21657
000763_lcam_front_lidar.ply,0.2,800,0.9,0.12067,0.39329,1,0.23404,0.99849,0.2228
000764_lcam_front_lidar.ply,0.2,800,0.9,0.12045,0.38679,1,0.22762,0.99836,0.21667
000765_lcam_front_lidar.ply,0.2,800,0.9,0.12809,0.38242,1,0.22717,0.99871,0.22373
000766_lcam_front_lidar.ply,0.2,800,0.9,0.1207,0.37996,1,0.21526,0.9983,0.20618
000767_lcam_front_lidar.ply,0.2,800,0.9,0.11169,0.38256,1,0.22012,0.99842,0.21135
000768_lcam_front_lidar.ply,0.2,800,0.9,0.12368,0.38266,1,0.2236,0.99832,0.21522
000769_lcam_front_lidar.ply,0.2,800,0.9,0.1251,0.38383,1,0.22809,0.99809,0.22409
000770_lcam_front_lidar.ply,0.2,800,0.9,0.10753,0.39327,1,0.2315,0.99865,0.21681
000771_lcam_front_lidar.ply,0.2,800,0.9,0.12223,0.38642,1,0.23234,0.99802,0.22388
000772_lcam_front_lidar.ply,0.2,800,0.9,0.11548,0.38767,1,0.23758,0.99855,0.23239
000773_lcam_front_lidar.ply,0.2,800,0.9,0.11546,0.3845,1,0.22776,0.99819,0.22401
000774_lcam_front_lidar.ply,0.2,800,0.9,0.10909,0.3848,1,0.22881,0.99864,0.22293
000775_lcam_front_lidar.ply,0.2,800,0.9,0.11843,0.38762,1,0.23724,0.99853,0.23331
000776_lcam_front_lidar.ply,0.2,800,0.9,0.09938,0.3902,1,0.23136,0.99832,0.21997
000777_lcam_front_lidar.ply,0.2,800,0.9,0.1182,0.38019,1,0.21629,0.99842,0.20574
000778_lcam_front_lidar.ply,0.2,800,0.9,0.12981,0.3852,1,0.22226,0.99866,0.21163
000779_lcam_front_lidar.ply,0.2,800,0.9,0.10054,0.38119,1,0.21601,0.99859,0.20942
000780_lcam_front_lidar.ply,0.2,800,0.9,0.11671,0.38451,1,0.23104,0.99852,0.23121
000781_lcam_front_lidar.ply,0.2,800,0.9,0.11815,0.38114,1,0.22676,0.99831,0.22909
000782_lcam_front_lidar.ply,0.2,800,0.9,0.11722,0.3725,1,0.21385,0.99805,0.21093
000783_lcam_front_lidar.ply,0.2,800,0.9,0.11175,0.38794,1,0.23377,0.99842,0.22957
000784_lcam_front_lidar.ply,0.2,800,0.9,0.11216,0.37936,1,0.22259,0.99826,0.22262
000785_lcam_front_lidar.ply,0.2,800,0.9,0.12401,0.37864,1,0.21829,0.99842,0.21258
000786_lcam_front_lidar.ply,0.2,800,0.9,0.11315,0.38571,1,0.23347,0.99833,0.22848
000787_lcam_front_lidar.ply,0.2,800,0.9,0.10348,0.38831,1,0.22507,0.99857,0.21034
000788_lcam_front_lidar.ply,0.2,800,0.9,0.10323,0.39181,1,0.22978,0.99851,0.21342
000789_lcam_front_lidar.ply,0.2,800,0.9,0.11813,0.3859,1,0.22915,0.99837,0.22149
000790_lcam_front_lidar.ply,0.2,800,0.9,0.11866,0.37633,1,0.21797,0.99853,0.2151
000791_lcam_front_lidar.ply,0.2,800,0.9,0.11303,0.3741,1,0.21275,0.9986,0.20853
000792_lcam_front_lidar.ply,0.2,800,0.9,0.11494,0.37836,1,0.21032,0.99803,0.19743
000793_lcam_front_lidar.ply,0.2,800,0.9,0.11381,0.3759,1,0.21602,0.99833,0.21608
000794_lcam_front_lidar.ply,0.2,800,0.9,0.1076,0.37925,1,0.22062,0.99824,0.21552
000795_lcam_front_lidar.ply,0.2,800,0.9,0.10894,0.37438,1,0.2177,0.9981,0.22224
000796_lcam_front_lidar.ply,0.2,800,0.9,0.1089,0.37234,1,0.21066,0.99838,0.21393
000797_lcam_front_lidar.ply,0.2,800,0.9,0.12347,0.36771,1,0.20726,0.99827,0.21377
000798_lcam_front_lidar.ply,0.2,800,0.9,0.1179,0.36154,1,0.20693,0.99859,0.22384
000799_lcam_front_lidar.ply,0.2,800,0.9,0.11026,0.36663,1,0.20608,0.99822,0.21131
000800_lcam_front_lidar.ply,0.2,800,0.9,0.10092,0.37082,1,0.21324,0.9985,0.22
000801_lcam_front_lidar.ply,0.2,800,0.9,0.11021,0.36154,1,0.211,0.99916,0.2333
000802_lcam_front_lidar.ply,0.2,800,0.9,0.12054,0.36759,1,0.20262,0.99846,0.20506
000803_lcam_front_lidar.ply,0.2,800,0.9,0.10474,0.36882,1,0.20822,0.99847,0.21361
000804_lcam_front_lidar.ply,0.2,800,0.9,0.12235,0.37478,1,0.21233,0.99838,0.20731
000805_lcam_front_lidar.ply,0.2,800,0.9,0.10391,0.37108,1,0.20684,0.99829,0.20637
000806_lcam_front_lidar.ply,0.2,800,0.9,0.1178,0.36981,1,0.20558,0.99837,0.20983
000807_lcam_front_lidar.ply,0.2,800,0.9,0.10478,0.37049,1,0.20552,0.99833,0.20642
000808_lcam_front_lidar.ply,0.2,800,0.9,0.11965,0.35819,1,0.20437,0.99762,0.22401
000809_lcam_front_lidar.ply,0.2,800,0.9,0.10847,0.35669,1,0.18534,0.99772,0.18663
000810_lcam_front_lidar.ply,0.2,800,0.9,0.10536,0.36569,1,0.19812,0.99824,0.20221
000811_lcam_front_lidar.ply,0.2,800,0.9,0.10157,0.35971,1,0.20384,0.99846,0.21723
000812_lcam_front_lidar.ply,0.2,800,0.9,0.10601,0.36602,1,0.20153,0.99826,0.20467
000813_lcam_front_lidar.ply,0.2,800,0.9,0.09853,0.36062,1,0.2028,0.99828,0.21965
000814_lcam_front_lidar.ply,0.2,800,0.9,0.11486,0.35794,1,0.19754,0.99805,0.21008
000815_lcam_front_lidar.ply,0.2,800,0.9,0.11394,0.34948,1,0.19324,0.9984,0.215
000816_lcam_front_lidar.ply,0.2,800,0.9,0.10424,0.35832,1,0.19638,0.99843,0.2115
000817_lcam_front_lidar.ply,0.2,800,0.9,0.11378,0.35397,1,0.19042,0.99833,0.20766
000818_lcam_front_lidar.ply,0.2,800,0.9,0.10545,0.36243,1,0.20143,0.99831,0.21096
000819_lcam_front_lidar.ply,0.2,800,0.9,0.09485,0.36411,1,0.20802,0.99846,0.2256
000820_lcam_front_lidar.ply,0.2,800,0.9,0.10565,0.36161,1,0.20172,0.99823,0.21805
000821_lcam_front_lidar.ply,0.2,800,0.9,0.10801,0.35298,1,0.19262,0.99828,0.20944
000822_lcam_front_lidar.ply,0.2,800,0.9,0.11246,0.35377,1,0.19925,0.9984,0.22501
000823_lcam_front_lidar.ply,0.2,800,0.9,0.11603,0.36236,1,0.19942,0.99842,0.20828
000824_lcam_front_lidar.ply,0.2,800,0.9,0.10842,0.35668,1,0.19106,0.99852,0.19589
000825_lcam_front_lidar.ply,0.2,800,0.9,0.11581,0.34272,1,0.18051,0.99729,0.20311
000826_lcam_front_lidar.ply,0.2,800,0.9,0.12526,0.35996,1,0.19827,0.99839,0.20579
000827_lcam_front_lidar.ply,0.2,800,0.9,0.10839,0.35896,1,0.20204,0.99788,0.2197
000828_lcam_front_lidar.ply,0.2,800,0.9,0.11061,0.35154,1,0.19523,0.99838,0.21724
000829_lcam_front_lidar.ply,0.2,800,0.9,0.11031,0.35653,1,0.19317,0.99825,0.20672
000830_lcam_front_lidar.ply,0.2,800,0.9,0.10025,0.34309,1,0.18516,0.99779,0.22353
000831_lcam_front_lidar.ply,0.2,800,0.9,0.11143,0.34189,1,0.18782,0.99806,0.2196
000832_lcam_front_lidar.ply,0.2,800,0.9,0.09735,0.34873,1,0.18731,0.99841,0.21121
000833_lcam_front_lidar.ply,0.2,800,0.9,0.12622,0.34044,1,0.18007,0.9978,0.21303
000834_lcam_front_lidar.ply,0.2,800,0.9,0.1013,0.34685,1,0.18652,0.99808,0.21325
000835_lcam_front_lidar.ply,0.2,800,0.9,0.11751,0.3501,1,0.18399,0.99827,0.20058
000836_lcam_front_lidar.ply,0.2,800,0.9,0.10727,0.3535,1,0.19484,0.99832,0.21737
000837_lcam_front_lidar.ply,0.2,800,0.9,0.10425,0.34347,1,0.18295,0.99794,0.21476
000838_lcam_front_lidar.ply,0.2,800,0.9,0.11261,0.34101,1,0.19235,0.99885,0.23295
000839_lcam_front_lidar.ply,0.2,800,0.9,0.11064,0.35088,1,0.18543,0.99846,0.20289
000840_lcam_front_lidar.ply,0.2,800,0.9,0.11732,0.34956,1,0.1912,0.99827,0.21593
000841_lcam_front_lidar.ply,0.2,800,0.9,0.12782,0.3452,1,0.18197,0.99845,0.21065
000842_lcam_front_lidar.ply,0.2,800,0.9,0.10863,0.351,1,0.19356,0.99828,0.21677
000843_lcam_front_lidar.ply,0.2,800,0.9,0.1167,0.34599,1,0.18776,0.99808,0.21953
000844_lcam_front_lidar.ply,0.2,800,0.9,0.09589,0.35012,1,0.18705,0.99816,0.21003
000845_lcam_front_lidar.ply,0.2,800,0.9,0.10643,0.35353,1,0.19536,0.99815,0.21893
000846_lcam_front_lidar.ply,0.2,800,0.9,0.1155,0.35104,1,0.19344,0.99801,0.21794
000847_lcam_front_lidar.ply,0.2,800,0.9,0.13236,0.34275,1,0.17879,0.99713,0.19795
000848_lcam_front_lidar.ply,0.2,800,0.9,0.12364,0.22828,1,0.06256,0.95714,0.19264
000849_lcam_front_lidar.ply,0.2,800,0.9,0.11024,0.3524,1,0.19455,0.99828,0.21876
000850_lcam_front_lidar.ply,0.2,800,0.9,0.11253,0.34794,1,0.18586,0.99676,0.21177
000851_lcam_front_lidar.ply,0.2,800,0.9,0.11085,0.36383,1,0.20317,0.99848,0.21549
000852_lcam_front_lidar.ply,0.2,800,0.9,0.11554,0.347,1,0.19344,0.99834,0.22717
000853_lcam_front_lidar.ply,0.2,800,0.9,0.11625,0.35448,1,0.20001,0.99817,0.22174
000854_lcam_front_lidar.ply,0.2,800,0.9,0.09484,0.35447,1,0.19061,0.99684,0.21049
000855_lcam_front_lidar.ply,0.2,800,0.9,0.11685,0.36128,1,0.20185,0.99835,0.212
000856_lcam_front_lidar.ply,0.2,800,0.9,0.11459,0.35044,1,0.19381,0.99814,0.21851
000857_lcam_front_lidar.ply,0.2,800,0.9,0.10792,0.34689,1,0.19882,0.99778,0.23958
000858_lcam_front_lidar.ply,0.2,800,0.9,0.10546,0.34213,1,0.1942,0.99692,0.23713
000859_lcam_front_lidar.ply,0.2,800,0.9,0.11745,0.3531,1,0.19243,0.99809,0.21512
000860_lcam_front_lidar.ply,0.2,800,0.9,0.12682,0.34839,1,0.18635,0.99719,0.20761
000861_lcam_front_lidar.ply,0.2,800,0.9,0.13536,0.36069,1,0.20797,0.99838,0.22511
000862_lcam_front_lidar.ply,0.2,800,0.9,0.1279,0.34563,1,0.19193,0.99876,0.22257
000863_lcam_front_lidar.ply,0.2,800,0.9,0.11681,0.34863,1,0.19124,0.99841,0.2211
000864_lcam_front_lidar.ply,0.2,800,0.9,0.111,0.35001,1,0.18717,0.99795,0.20513
000865_lcam_front_lidar.ply,0.2,800,0.9,0.11257,0.35405,1,0.20179,0.99694,0.23193
000866_lcam_front_lidar.ply,0.2,800,0.9,0.11917,0.35346,1,0.19505,0.99827,0.21796
000867_lcam_front_lidar.ply,0.2,800,0.9,0.10567,0.34854,1,0.20089,0.9973,0.23911
000868_lcam_front_lidar.ply,0.2,800,0.9,0.10821,0.352,1,0.19363,0.99625,0.21815
000869_lcam_front_lidar.ply,0.2,800,0.9,0.09958,0.35165,1,0.19586,0.99563,0.22339
000870_lcam_front_lidar.ply,0.2,800,0.9,0.11318,0.26513,1,0.09887,0.99848,0.20359
000871_lcam_front_lidar.ply,0.2,800,0.9,0.11525,0.33869,1,0.18594,0.99321,0.22721
000872_lcam_front_lidar.ply,0.2,800,0.9,0.10812,0.27269,1,0.12337,0.95349,0.23488
000873_lcam_front_lidar.ply,0.2,800,0.9,0.10921,0.2657,1,0.00319,0.97484,0.00739
000874_lcam_front_lidar.ply,0.2,800,0.9,0.11057,0.34303,1,0.19069,0.99613,0.22597
000875_lcam_front_lidar.ply,0.2,800,0.9,0.10858,0.34268,1,0.18568,0.99575,0.22212
000876_lcam_front_lidar.ply,0.2,800,0.9,0.11034,0.33413,1,0.18606,0.99388,0.23965
000877_lcam_front_lidar.ply,0.2,800,0.9,0.11696,0.34481,1,0.19909,0.99607,0.24105
000878_lcam_front_lidar.ply,0.2,800,0.9,0.10721,0.26937,1,0.07896,0.95291,0.15748
000879_lcam_front_lidar.ply,0.2,800,0.9,0.13036,0.34518,1,0.18987,0.99588,0.22181
000880_lcam_front_lidar.ply,0.2,800,0.9,0.10851,0.28838,1,0.13225,0.95906,0.224
000881_lcam_front_lidar.ply,0.2,800,0.9,0.10948,0.25184,1,0.06243,0.95391,0.15427
000882_lcam_front_lidar.ply,0.2,800,0.9,0.11691,0.25204,1,0.05906,0.95343,0.15134
000883_lcam_front_lidar.ply,0.2,800,0.9,0.12445,0.24754,1,0.06962,0.9575,0.17875
000884_lcam_front_lidar.ply,0.2,800,0.9,0.12192,0.28345,1,0.12604,0.96057,0.22051
000885_lcam_front_lidar.ply,0.2,800,0.9,0.10862,0.35124,1,0.20956,0.99168,0.2556
000886_lcam_front_lidar.ply,0.2,800,0.9,0.10928,0.24314,1,0.05974,0.95859,0.17139
000887_lcam_front_lidar.ply,0.2,800,0.9,0.1192,0.26064,1,0.07107,0.95109,0.15474
000888_lcam_front_lidar.ply,0.2,800,0.9,0.11134,0.24912,1,0.06604,0.95255,0.16677
000889_lcam_front_lidar.ply,0.2,800,0.9,0.09932,0.25061,1,0.0687,0.9529,0.17361
000890_lcam_front_lidar.ply,0.2,800,0.9,0.12101,0.25328,1,0.0682,0.95265,0.16364
000891_lcam_front_lidar.ply,0.2,800,0.9,0.11577,0.19323,1,0.01639,0.94771,0.18191
000892_lcam_front_lidar.ply,0.2,800,0.9,0.11909,0.33523,1,0.19847,0.99124,0.25764
000893_lcam_front_lidar.ply,0.2,800,0.9,0.1154,0.29029,1,0.11376,0.95552,0.18005
000894_lcam_front_lidar.ply,0.2,800,0.9,0.09531,0.28226,1,0.11785,0.95751,0.21188
000895_lcam_front_lidar.ply,0.2,800,0.9,0.10889,0.28274,1,0.11163,0.95598,0.19338
000896_lcam_front_lidar.ply,0.2,800,0.9,0.10744,0.27044,1,0.12625,0.95874,0.24469
000897_lcam_front_lidar.ply,0.2,800,0.9,0.11765,0.25351,1,0.07225,0.95464,0.17127
000898_lcam_front_lidar.ply,0.2,800,0.9,0.10276,0.23766,1,0.08836,0.96071,0.23668
000899_lcam_front_lidar.ply,0.2,800,0.9,0.11115,0.33549,1,0.2005,0.99118,0.26456
000900_lcam_front_lidar.ply,0.2,800,0.9,0.13077,0.23938,1,0.0714,0.95957,0.19629
000901_lcam_front_lidar.ply,0.2,800,0.9,0.11578,0.24965,1,0.0667,0.95653,0.17162
000902_lcam_front_lidar.ply,0.2,800,0.9,0.10825,0.25251,1,0.085,0.95632,0.1929
000903_lcam_front_lidar.ply,0.2,800,0.9,0.11863,0.25543,1,0.06769,0.95616,0.16396
000904_lcam_front_lidar.ply,0.2,800,0.9,0.1096,0.29979,1,0.12444,0.95617,0.18607
000905_lcam_front_lidar.ply,0.2,800,0.9,0.12822,0.25375,1,0.07242,0.95442,0.17063
000906_lcam_front_lidar.ply,0.2,800,0.9,0.12537,0.26443,1,0.07667,0.95159,0.15978
000907_lcam_front_lidar.ply,0.2,800,0.9,0.10756,0.19666,1,0.00821,0.96594,0.15046
000908_lcam_front_lidar.ply,0.2,800,0.9,0.11372,0.17972,1,0.0053,0.85401,0.18441
000909_lcam_front_lidar.ply,0.2,800,0.9,0.10777,0.24838,1,0.01613,0.94563,0.07526
000910_lcam_front_lidar.ply,0.2,800,0.9,0.10986,0.27934,1,0.10054,0.95567,0.17318
000911_lcam_front_lidar.ply,0.2,800,0.9,0.10456,0.28595,1,0.11001,0.9541,0.18252
000912_lcam_front_lidar.ply,0.2,800,0.9,0.11013,0.28063,1,0.123,0.96821,0.22402
000913_lcam_front_lidar.ply,0.2,800,0.9,0.10876,0.27896,1,0.11035,0.95609,0.19705
000914_lcam_front_lidar.ply,0.2,800,0.9,0.11635,0.26935,1,0.11778,0.96931,0.23169
000915_lcam_front_lidar.ply,0.2,800,0.9,0.09802,0.27407,1,0.10369,0.95616,0.19598
000916_lcam_front_lidar.ply,0.2,800,0.9,0.12433,0.27386,1,0.12196,0.96732,0.22901
000917_lcam_front_lidar.ply,0.2,800,0.9,0.09598,0.27991,1,0.10702,0.95567,0.18934
000918_lcam_front_lidar.ply,0.2,800,0.9,0.09489,0.25725,1,0.07723,0.95554,0.17523
000919_lcam_front_lidar.ply,0.2,800,0.9,0.12224,0.28558,1,0.11361,0.95477,0.19039
000920_lcam_front_lidar.ply,0.2,800,0.9,0.10397,0.27896,1,0.1171,0.95919,0.21362
000921_lcam_front_lidar.ply,0.2,800,0.9,0.1138,0.24935,1,0.06203,0.95171,0.15763
000922_lcam_front_lidar.ply,0.2,800,0.9,0.10957,0.25544,1,0.08372,0.95484,0.18987
000923_lcam_front_lidar.ply,0.2,800,0.9,0.09579,0.23895,1,0.01058,0.95424,0.08583
000924_lcam_front_lidar.ply,0.2,800,0.9,0.1163,0.23876,1,0.0682,0.95567,0.18945
000925_lcam_front_lidar.ply,0.2,800,0.9,0.10319,0.26561,1,0.09779,0.95832,0.20468
000926_lcam_front_lidar.ply,0.2,800,0.9,0.11248,0.2487,1,0.06134,0.95261,0.15931
000927_lcam_front_lidar.ply,0.2,800,0.9,0.10555,0.27072,1,0.00138,0.99249,0.00048
000928_lcam_front_lidar.ply,0.2,800,0.9,0.10588,0.24011,1,0.01196,0.97085,0.08402
000929_lcam_front_lidar.ply,0.2,800,0.9,0.09348,0.20219,1,0.03011,0.88623,0.19679
000930_lcam_front_lidar.ply,0.2,800,0.9,0.11156,0.25562,1,0.06207,0.95019,0.15022
000931_lcam_front_lidar.ply,0.2,800,0.9,0.10323,0.25573,1,0.08422,0.95586,0.19383
000932_lcam_front_lidar.ply,0.2,800,0.9,0.10017,0.27126,1,0.00217,0.99619,0.00071
000933_lcam_front_lidar.ply,0.2,800,0.9,0.10161,0.2671,1,0.11036,0.95882,0.22734
000934_lcam_front_lidar.ply,0.2,800,0.9,0.10911,0.24338,1,0.07131,0.95041,0.19552
000935_lcam_front_lidar.ply,0.2,800,0.9,0.10086,0.22264,1,0.00628,0.97606,0.10204
000936_lcam_front_lidar.ply,0.2,800,0.9,0.10273,0.36805,1,0.21448,0.99244,0.2297
000937_lcam_front_lidar.ply,0.2,800,0.9,0.09843,0.37227,1,0.21489,0.99258,0.22591
000938_lcam_front_lidar.ply,0.2,800,0.9,0.1104,0.38111,1,0.21983,0.99224,0.21884
000939_lcam_front_lidar.ply,0.2,800,0.9,0.0922,0.38731,1,0.2245,0.99248,0.21776
000940_lcam_front_lidar.ply,0.2,800,0.9,0.10784,0.38031,1,0.21762,0.99226,0.21279
000941_lcam_front_lidar.ply,0.2,800,0.9,0.0983,0.39438,1,0.23013,0.99244,0.21567
000942_lcam_front_lidar.ply,0.2,800,0.9,0.10773,0.38326,1,0.21685,0.99193,0.20017
000943_lcam_front_lidar.ply,0.2,800,0.9,0.09921,0.38677,1,0.21342,0.99164,0.19422
000944_lcam_front_lidar.ply,0.2,800,0.9,0.10024,0.39121,1,0.22957,0.99245,0.21775
000945_lcam_front_lidar.ply,0.2,800,0.9,0.10398,0.39195,1,0.22572,0.99216,0.2076
000946_lcam_front_lidar.ply,0.2,800,0.9,0.0981,0.39792,1,0.22827,0.99216,0.20662
000947_lcam_front_lidar.ply,0.2,800,0.9,0.11732,0.39374,1,0.22599,0.99207,0.20398
