frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Office/000666_lcam_front_lidar.ply,0.05,800,0.8,0.06356,-0.20254,2,0.0,0.0,0.0
Office/000666_lcam_front_lidar.ply,0.25,800,0.95,0.0859,0.29435,3,0.1576,1.0,0.00651
SeasonalForestWinterNight/001635_lcam_front_lidar.ply,0.4,500,0.9,0.1638,0.04509,1,0.06412,0.90771,0.29038
SeasonalForestWinterNight/001635_lcam_front_lidar.ply,0.15,300,0.95,0.1955,0.03511,2,0.02753,0.86546,0.1143
GreatMarsh/003074_lcam_front_lidar.ply,0.3,800,0.85,0.10251,0.1424,1,0.00308,0.99984,0.0013
GreatMarsh/003074_lcam_front_lidar.ply,0.3,100,0.95,0.49217,-0.0006,2,0.01477,0.99994,0.00593
SeasonalForestAutumn/000580_lcam_front_lidar.ply,0.4,100,0.8,0.31172,0.03882,1,0.0091,0.86506,0.18008
Office/000599_lcam_front_lidar.ply,0.1,300,0.95,0.27199,0.16975,1,0.02986,1.0,0.00022
Office/000599_lcam_front_lidar.ply,0.05,300,0.85,0.1679,-0.18975,2,0.0,0.0,0.0
Supermarket/000056_lcam_front_lidar.ply,0.5,100,0.88,0.31596,0.12138,1,0.09955,0.99971,0.23625
SeasonalForestSpring/000548_lcam_front_lidar.ply,0.2,50,0.8,0.96951,0.0399,1,0.0049,0.98317,0.20495
SeasonalForestWinterNight/000950_lcam_front_lidar.ply,0.1,500,0.88,0.16031,0.18711,1,0.09781,0.98845,0.09792
OldScandinavia/000060_lcam_front_lidar.ply,0.15,100,0.93,0.52825,0.14134,1,0.00202,0.99859,0.00094
Sewerage/001037_lcam_front_lidar.ply,0.5,200,0.95,0.11079,0.01061,1,0.01646,0.97815,0.28514
GothicIsland/000044_lcam_front_lidar.ply,0.25,200,0.9,0.08272,0.1292,1,0.03456,0.83528,0.04132
GothicIsland/000044_lcam_front_lidar.ply,0.5,500,0.8,0.04479,-0.04862,2,0.00511,0.94181,0.09161
Sewerage/000684_lcam_front_lidar.ply,0.3,500,0.88,0.09259,0.27566,1,0.29036,0.06121,0.02775
SeasonalForestWinterNight/000122_lcam_front_lidar.ply,0.5,50,0.95,0.79324,0.02737,1,0.00336,0.8358,0.18273
OldTownFall/000116_lcam_front_lidar.ply,0.5,500,0.93,0.1768,-0.09399,1,0.06582,0.82389,0.54679
ForestEnv/002406_lcam_front_lidar.ply,0.1,200,0.8,0.26354,0.1988,1,0.10187,0.99979,0.08609
ForestEnv/002406_lcam_front_lidar.ply,0.3,500,0.8,0.11083,0.03271,2,0.18754,0.99958,0.17192
ForestEnv/002406_lcam_front_lidar.ply,0.5,800,0.9,0.135,-0.06146,3,0.16164,0.99974,0.22308
ForestEnv/002406_lcam_front_lidar.ply,0.2,300,0.8,0.16419,0.04176,4,0.16855,0.9994,0.1333
ForestEnv/002406_lcam_front_lidar.ply,0.15,200,0.9,0.20442,-0.0398,5,0.12461,0.99936,0.10501
Hospital/000172_lcam_front_lidar.ply,0.4,300,0.95,0.08406,0.16039,1,0.03022,0.99996,0.01964
Hospital/001402_lcam_front_lidar.ply,0.05,800,0.93,0.07185,0.09231,1,0.10712,0.00813,0.01207
Hospital/001402_lcam_front_lidar.ply,0.25,50,0.93,0.1721,0.04611,2,0.00935,1.0,0.00186
Hospital/001402_lcam_front_lidar.ply,0.5,800,0.9,0.09882,-0.06635,3,0.06887,0.99731,0.2328
Office/000213_lcam_front_lidar.ply,0.1,800,0.9,0.13819,-0.01,1,0.0,0.0,0.0
Office/000213_lcam_front_lidar.ply,0.2,200,0.88,0.19896,0.24792,2,0.10839,1.0,0.00093
Downtown/000188_lcam_front_lidar.ply,0.15,800,0.95,0.14356,0.2327,1,0.11214,0.99983,0.03882
Downtown/000188_lcam_front_lidar.ply,0.25,300,0.85,0.34901,-0.18896,2,0.01967,0.99366,0.20994
Downtown/000478_lcam_front_lidar.ply,0.2,500,0.93,0.12176,0.24079,1,0.1161,0.99997,0.03062
Hospital/000188_lcam_front_lidar.ply,0.05,200,0.95,0.14417,0.08665,1,0.11388,0.00236,0.03517
Hospital/000188_lcam_front_lidar.ply,0.1,300,0.8,0.12277,0.05944,2,0.01687,1.0,0.00155
Hospital/000967_lcam_front_lidar.ply,0.25,200,0.95,0.09564,0.16819,1,0.03013,1.0,0.00388
Hospital/000967_lcam_front_lidar.ply,0.15,200,0.88,0.12397,-0.02754,2,0.01386,0.99999,0.00643
GreatMarsh/000483_lcam_front_lidar.ply,0.1,500,0.95,0.14238,-0.01,1,0.0,0.0,0.0
SeasonalForestWinterNight/001594_lcam_front_lidar.ply,0.25,300,0.85,0.15749,0.21359,1,0.19127,0.96011,0.2234
Downtown/000820_lcam_front_lidar.ply,0.15,500,0.85,0.17648,0.21055,1,0.07505,1.0,0.00899
SeasonalForestAutumn/000828_lcam_front_lidar.ply,0.05,500,0.9,0.13911,-0.01,1,0.0,0.0,0.0
GreatMarsh/000755_lcam_front_lidar.ply,0.1,200,0.9,0.34035,0.14069,1,0.00842,0.99796,0.01485
OldTownFall/000067_lcam_front_lidar.ply,0.15,50,0.95,1.44605,0.14289,1,0.00525,0.99901,0.00443
OldTownFall/000783_lcam_front_lidar.ply,0.15,300,0.93,0.36318,0.14509,1,0.0214,0.99988,0.03259
Supermarket/000309_lcam_front_lidar.ply,0.2,50,0.88,0.79041,0.14698,1,0.00854,0.99998,0.00311
Supermarket/000309_lcam_front_lidar.ply,0.25,200,0.8,0.41753,-0.00912,2,0.00826,1.0,0.0008
Supermarket/000309_lcam_front_lidar.ply,0.15,800,0.95,0.0928,-0.16786,3,0.0,0.0,0.0
Supermarket/000309_lcam_front_lidar.ply,0.25,200,0.8,0.40807,0.14838,4,0.00933,1.0,0.00189
Supermarket/000309_lcam_front_lidar.ply,0.15,300,0.95,0.26368,-0.0061,5,0.01336,1.0,0.00216
SeasonalForestSpring/000503_lcam_front_lidar.ply,0.05,100,0.93,0.58825,0.14384,1,0.00566,0.99881,0.00327
SeasonalForestSpring/000503_lcam_front_lidar.ply,0.5,800,0.93,0.09219,-0.09919,2,0.00622,0.97192,0.17471
SeasonalForestSpring/000503_lcam_front_lidar.ply,0.25,200,0.95,0.17327,0.01519,3,0.023,0.98104,0.16063
SeasonalForestSpring/000503_lcam_front_lidar.ply,0.3,300,0.8,0.13272,-0.06385,4,0.01659,0.98742,0.25743
SeasonalForestSpring/000503_lcam_front_lidar.ply,0.4,800,0.8,0.09651,0.27917,5,0.34256,0.99927,0.33457
SeasonalForestWinterNight/000129_lcam_front_lidar.ply,0.2,200,0.95,0.28716,0.09145,1,0.01021,0.89631,0.08642
ForestEnv/001549_lcam_front_lidar.ply,0.15,800,0.95,0.09199,0.12676,1,0.04654,0.89173,0.08709
ForestEnv/001549_lcam_front_lidar.ply,0.25,200,0.95,0.2329,0.0125,2,0.01467,0.99985,0.01078
GreatMarsh/002831_lcam_front_lidar.ply,0.4,200,0.95,0.19677,0.14225,1,0.00825,0.99988,0.01198
GreatMarsh/002831_lcam_front_lidar.ply,0.15,200,0.85,0.59297,0.14595,2,0.20651,1.0,0.09662
OldScandinavia/001575_lcam_front_lidar.ply,0.15,200,0.85,0.74728,0.08132,1,0.00804,0.94209,0.11607
GreatMarsh/002095_lcam_front_lidar.ply,0.3,300,0.8,0.14224,0.24924,1,0.18277,0.99993,0.14706
GreatMarsh/002095_lcam_front_lidar.ply,0.15,500,0.88,0.12168,-0.04942,2,0.11524,0.99994,0.09084
OldTownFall/000597_lcam_front_lidar.ply,0.2,100,0.95,0.58664,0.13526,1,0.00886,0.99917,0.02696
OldTownFall/000597_lcam_front_lidar.ply,0.3,100,0.85,0.51361,-0.02833,2,0.03704,0.99884,0.11988
OldTownFall/000597_lcam_front_lidar.ply,0.4,200,0.93,0.27099,-0.05456,3,0.0475,0.99953,0.23014
Restaurant/000555_lcam_front_lidar.ply,0.4,500,0.93,0.08071,0.03767,1,0.04959,0.99911,0.30358
GreatMarsh/001675_lcam_front_lidar.ply,0.4,300,0.95,0.18829,0.1437,1,0.00747,0.99989,0.0075
GreatMarsh/003065_lcam_front_lidar.ply,0.15,100,0.93,1.80977,0.14378,1,0.00423,0.99984,0.00085
GreatMarsh/003065_lcam_front_lidar.ply,0.2,200,0.95,0.53431,-0.00798,2,0.00707,0.99985,0.00248
SeasonalForestWinterNight/000181_lcam_front_lidar.ply,0.25,800,0.93,0.11997,0.21853,1,0.18807,0.99917,0.21883
SeasonalForestWinterNight/000181_lcam_front_lidar.ply,0.2,50,0.8,1.77494,-0.08953,2,0.00445,0.99554,0.00956
Sewerage/000780_lcam_front_lidar.ply,0.4,200,0.88,0.13895,0.01793,1,0.04064,0.99997,0.32539
Sewerage/000780_lcam_front_lidar.ply,0.4,200,0.9,0.12862,-0.01053,2,0.04037,0.99997,0.32592
OldTownFall/000490_lcam_front_lidar.ply,0.5,800,0.93,0.12769,0.06663,1,0.04335,0.99725,0.23262
OldTownFall/000490_lcam_front_lidar.ply,0.5,300,0.93,0.23486,-0.01109,2,0.04244,0.99726,0.23299
GothicIsland/000027_lcam_front_lidar.ply,0.05,200,0.95,0.16895,0.14789,1,0.02302,0.99983,0.03019
GothicIsland/000027_lcam_front_lidar.ply,0.15,800,0.93,0.07606,0.03482,2,0.12085,0.9994,0.13609
Sewerage/001033_lcam_front_lidar.ply,0.2,50,0.88,0.16356,0.05443,1,0.01515,0.97495,0.19393
SeasideTown/000203_lcam_front_lidar.ply,0.15,200,0.8,0.13711,0.13916,1,0.06069,0.99556,0.12172
OldScandinavia/002695_lcam_front_lidar.ply,0.2,800,0.88,0.1362,0.21798,1,0.17759,0.99986,0.19916
OldScandinavia/002695_lcam_front_lidar.ply,0.2,500,0.9,0.13334,-0.13367,2,0.05043,0.94173,0.17475
Hospital/000770_lcam_front_lidar.ply,0.3,100,0.9,0.14633,0.15192,1,0.0128,1.0,0.00175
Hospital/001689_lcam_front_lidar.ply,0.4,500,0.9,0.03723,0.22304,1,0.29564,0.04635,0.13911
Hospital/001689_lcam_front_lidar.ply,0.2,800,0.95,0.01979,-0.00639,2,0.26196,0.0412,0.06298
Hospital/001689_lcam_front_lidar.ply,0.3,50,0.95,0.07184,-0.09478,3,0.01002,0.9977,0.01562
SeasonalForestSpring/001843_lcam_front_lidar.ply,0.05,300,0.8,0.22062,-0.01,1,0.0,0.0,0.0
Sewerage/000265_lcam_front_lidar.ply,0.1,500,0.95,0.08934,0.12307,1,0.14445,0.04885,0.03741
Sewerage/000265_lcam_front_lidar.ply,0.05,500,0.88,0.07133,-0.01214,2,0.13204,0.04479,0.01564
OldTownFall/000140_lcam_front_lidar.ply,0.25,300,0.93,0.3064,0.04225,1,0.02509,0.99824,0.24516
SeasonalForestWinterNight/001008_lcam_front_lidar.ply,0.15,50,0.88,1.29752,0.14211,1,0.00797,0.99221,0.00937
Downtown/000148_lcam_front_lidar.ply,0.05,200,0.85,0.58195,0.15804,1,0.01844,1.0,0.00081
Downtown/000148_lcam_front_lidar.ply,0.25,300,0.85,0.52768,-0.14356,2,0.02016,0.99917,0.27112
ForestEnv/000152_lcam_front_lidar.ply,0.4,300,0.8,0.23172,0.21596,1,0.2074,0.98877,0.25952
ForestEnv/000152_lcam_front_lidar.ply,0.3,500,0.88,0.21017,-0.02855,2,0.16113,0.98922,0.2042
ForestEnv/000152_lcam_front_lidar.ply,0.15,800,0.88,0.1272,-0.01284,3,0.11775,0.98899,0.12306
ForestEnv/000152_lcam_front_lidar.ply,0.15,100,0.88,0.69208,-0.06297,4,0.00396,0.99525,0.0033
Sewerage/000736_lcam_front_lidar.ply,0.25,300,0.9,0.0999,0.13681,1,0.08098,0.99943,0.16816
OldScandinavia/002084_lcam_front_lidar.ply,0.15,200,0.85,0.70984,0.15025,1,0.01258,0.99969,0.00456
Hospital/000647_lcam_front_lidar.ply,0.25,200,0.85,0.06502,0.26894,1,0.31996,0.03294,0.09192
Hospital/000647_lcam_front_lidar.ply,0.15,50,0.93,0.13739,-0.13153,2,0.0087,1.0,0.00258
GreatMarsh/002657_lcam_front_lidar.ply,0.2,500,0.95,0.19877,0.20105,1,0.11218,0.99992,0.10223
ForestEnv/002108_lcam_front_lidar.ply,0.1,50,0.9,1.32527,0.13923,1,0.00156,0.98729,0.00086
SeasonalForestWinterNight/002447_lcam_front_lidar.ply,0.1,500,0.9,0.14235,-0.01,1,0.0,0.0,0.0
SeasonalForestSpring/000143_lcam_front_lidar.ply,0.25,200,0.85,0.14816,0.07403,1,0.0646,0.91423,0.2354
SeasonalForestSpring/000143_lcam_front_lidar.ply,0.05,300,0.95,0.11085,0.05921,2,0.03045,0.92591,0.03219
SeasonalForestSpring/000143_lcam_front_lidar.ply,0.25,500,0.85,0.10185,-0.06918,3,0.07782,0.91254,0.24127
SeasideTown/000072_lcam_front_lidar.ply,0.15,50,0.93,0.33584,0.14945,1,0.01092,0.9989,0.00259
SeasideTown/000072_lcam_front_lidar.ply,0.05,50,0.93,0.76769,-0.06521,2,0.11192,0.03161,0.02484
SeasideTown/000072_lcam_front_lidar.ply,0.05,800,0.93,0.06048,-0.01116,3,0.11054,0.03135,0.02432
Hospital/000914_lcam_front_lidar.ply,0.3,300,0.85,0.08912,0.1548,1,0.03764,0.9996,0.04556
SeasonalForestSpring/001783_lcam_front_lidar.ply,0.3,50,0.88,0.62284,0.04505,1,0.01632,0.91867,0.19815
SeasonalForestSpring/001783_lcam_front_lidar.ply,0.2,800,0.88,0.11294,0.20499,2,0.21763,0.99713,0.19432
SeasonalForestSpring/001783_lcam_front_lidar.ply,0.25,500,0.8,0.1104,0.01072,3,0.25305,0.99791,0.22395
Hospital/000069_lcam_front_lidar.ply,0.1,50,0.85,0.1831,0.14749,1,0.00844,0.99986,0.00188
Sewerage/000373_lcam_front_lidar.ply,0.25,50,0.95,0.26029,0.10138,1,0.01536,0.98221,0.10263
GreatMarsh/001981_lcam_front_lidar.ply,0.25,300,0.9,0.21481,0.14589,1,0.03008,0.99995,0.04836
SeasideTown/000115_lcam_front_lidar.ply,0.25,500,0.88,0.08303,0.1991,1,0.14139,0.99068,0.16177
SeasideTown/000115_lcam_front_lidar.ply,0.4,300,0.9,0.08138,-0.04057,2,0.15118,0.97847,0.23884
SeasideTown/000244_lcam_front_lidar.ply,0.2,50,0.88,1.61134,-0.0091,1,0.07178,0.0148,0.14619
OldTownFall/000549_lcam_front_lidar.ply,0.05,800,0.85,0.08288,0.10443,1,0.11483,1e-05,0.0008
SeasonalForestAutumn/000224_lcam_front_lidar.ply,0.1,800,0.85,0.10938,-0.01,1,0.0,0.0,0.0
SeasonalForestSpring/001859_lcam_front_lidar.ply,0.3,300,0.93,0.17917,0.03831,1,0.04567,0.95542,0.28133
SeasonalForestAutumn/000303_lcam_front_lidar.ply,0.4,500,0.95,0.13111,0.01361,1,0.05959,0.94352,0.35502
SeasonalForestAutumn/000303_lcam_front_lidar.ply,0.05,200,0.8,0.22221,-0.03278,2,0.01372,0.0805,0.04994
SeasonalForestWinterNight/000130_lcam_front_lidar.ply,0.2,500,0.93,0.12796,0.16394,1,0.10881,0.97383,0.16187
Downtown/000163_lcam_front_lidar.ply,0.1,500,0.85,0.33004,0.15687,1,0.01694,1.0,0.00014
Downtown/000163_lcam_front_lidar.ply,0.15,500,0.88,0.34996,0.03421,2,0.06649,0.99999,0.01081
Sewerage/000100_lcam_front_lidar.ply,0.2,100,0.93,0.27232,0.13432,1,0.01697,0.86855,0.00587
Sewerage/000100_lcam_front_lidar.ply,0.3,800,0.93,0.0491,0.00981,2,0.18475,0.00056,0.04143
Office/000486_lcam_front_lidar.ply,0.3,800,0.85,0.07298,0.18802,1,0.07963,0.99977,0.06315
Office/000486_lcam_front_lidar.ply,0.25,100,0.93,0.20814,-0.0526,2,0.00939,0.99942,0.00776
Office/000486_lcam_front_lidar.ply,0.15,200,0.95,0.16132,0.07606,3,0.28207,0.07715,0.10433
SeasonalForestAutumn/000299_lcam_front_lidar.ply,0.2,300,0.93,0.18156,0.09697,1,0.01387,0.92182,0.09033
GothicIsland/000395_lcam_front_lidar.ply,0.2,500,0.8,0.09367,0.17638,1,0.08304,0.99993,0.0933
GothicIsland/000395_lcam_front_lidar.ply,0.3,200,0.95,0.22769,-0.08137,2,0.01224,0.96636,0.08436
ForestEnv/001017_lcam_front_lidar.ply,0.2,50,0.8,2.21547,0.14033,1,0.00341,0.99468,0.00458
ForestEnv/001017_lcam_front_lidar.ply,0.3,500,0.88,0.17576,0.12459,2,0.24305,1.0,0.21627
ForestEnv/001017_lcam_front_lidar.ply,0.25,500,0.95,0.15285,-0.04821,3,0.2075,0.99999,0.22159
SeasideTown/000175_lcam_front_lidar.ply,0.25,200,0.93,0.10347,0.1043,1,0.02206,0.84219,0.06819
GothicIsland/000109_lcam_front_lidar.ply,0.05,50,0.9,0.67039,0.14474,1,0.00485,0.99989,0.00017
Hospital/000224_lcam_front_lidar.ply,0.4,500,0.95,0.03626,0.14302,1,0.21449,0.20109,0.18327
Supermarket/000423_lcam_front_lidar.ply,0.1,200,0.85,0.29909,0.15193,1,0.01235,1.0,0.00084
Supermarket/000423_lcam_front_lidar.ply,0.3,800,0.93,0.1374,-0.03309,2,0.12714,0.99975,0.27652
Supermarket/000423_lcam_front_lidar.ply,0.5,300,0.9,0.1319,0.01875,3,0.2199,0.99995,0.40461
Supermarket/000423_lcam_front_lidar.ply,0.1,100,0.85,0.52102,-0.01566,4,0.01235,1.0,0.00084
Downtown/000694_lcam_front_lidar.ply,0.15,800,0.88,0.09561,0.17448,1,0.0642,0.99971,0.05934
SeasonalForestSpring/002095_lcam_front_lidar.ply,0.2,800,0.85,0.12556,0.20897,1,0.13322,0.9999,0.12847
GothicIsland/000417_lcam_front_lidar.ply,0.1,500,0.88,0.06558,0.17789,1,0.05727,0.99985,0.0387
Downtown/000760_lcam_front_lidar.ply,0.2,50,0.93,1.2049,0.13213,1,0.00407,0.95284,0.00973
GreatMarsh/000618_lcam_front_lidar.ply,0.25,300,0.95,0.30471,0.3069,1,0.23222,0.99998,0.13063
GreatMarsh/000618_lcam_front_lidar.ply,0.25,500,0.8,0.16417,-0.17587,2,0.00914,0.99891,0.01589
GreatMarsh/000618_lcam_front_lidar.ply,0.4,50,0.85,1.14694,-0.01509,3,0.00231,0.98812,0.00918
GreatMarsh/000618_lcam_front_lidar.ply,0.1,800,0.93,0.18612,-0.15594,4,0.0,0.0,0.0
GreatMarsh/000618_lcam_front_lidar.ply,0.4,500,0.8,0.14078,0.04743,5,0.0446,0.99997,0.27433
GreatMarsh/001945_lcam_front_lidar.ply,0.15,300,0.8,0.22806,0.25826,1,0.16972,1.0,0.10293
GreatMarsh/001945_lcam_front_lidar.ply,0.15,500,0.85,0.15825,-0.0165,2,0.16265,1.0,0.10178
GreatMarsh/001945_lcam_front_lidar.ply,0.15,100,0.88,0.77966,-0.11893,3,0.00417,0.99864,0.0023
Supermarket/000164_lcam_front_lidar.ply,0.5,200,0.93,0.13604,0.15985,1,0.11553,0.9999,0.19134
Supermarket/000164_lcam_front_lidar.ply,0.25,300,0.85,0.21071,-0.0092,2,0.02255,1.0,0.00379
Supermarket/000164_lcam_front_lidar.ply,0.1,300,0.93,0.14073,-0.14824,3,0.03335,0.00031,0.00197
SeasonalForestWinterNight/000419_lcam_front_lidar.ply,0.15,50,0.93,1.73046,0.142,1,0.00345,0.99839,0.00241
SeasonalForestWinterNight/000419_lcam_front_lidar.ply,0.25,300,0.93,0.20663,-0.00609,2,0.01478,0.99966,0.01763
SeasonalForestSpring/001579_lcam_front_lidar.ply,0.3,800,0.8,0.12226,0.14714,1,0.15287,0.99621,0.29032
Supermarket/000189_lcam_front_lidar.ply,0.4,800,0.85,0.12006,0.16776,1,0.03864,0.99999,0.02175
SeasonalForestSpring/001532_lcam_front_lidar.ply,0.5,50,0.88,0.68604,-0.06113,1,0.01914,0.95917,0.4283
SeasonalForestSpring/001532_lcam_front_lidar.ply,0.1,200,0.95,0.1964,0.04113,2,0.0,0.0,0.0
SeasonalForestSpring/001532_lcam_front_lidar.ply,0.1,50,0.95,0.98596,0.14214,3,0.00235,0.99984,0.00036
GreatMarsh/000352_lcam_front_lidar.ply,0.3,100,0.85,0.61944,-7e-05,1,0.01002,0.93269,0.27997
SeasonalForestSpring/000084_lcam_front_lidar.ply,0.1,200,0.85,0.17425,0.10001,1,0.01782,0.89036,0.08273
SeasonalForestAutumn/000553_lcam_front_lidar.ply,0.2,300,0.95,0.14035,0.10652,1,0.01874,0.91964,0.08032
SeasonalForestWinterNight/001488_lcam_front_lidar.ply,0.3,300,0.85,0.19233,0.21172,1,0.22413,0.9202,0.28089
SeasonalForestWinterNight/001488_lcam_front_lidar.ply,0.15,100,0.88,0.91959,-0.09183,2,0.00692,0.98828,0.03055
Supermarket/000598_lcam_front_lidar.ply,0.4,100,0.93,0.45774,0.2071,1,0.24918,0.99952,0.36401
Supermarket/000598_lcam_front_lidar.ply,0.4,50,0.93,0.94849,-0.00196,2,0.23997,0.99974,0.32958
Supermarket/000598_lcam_front_lidar.ply,0.15,800,0.88,0.1124,-0.23514,3,0.0,0.0,0.0
Downtown/000936_lcam_front_lidar.ply,0.1,500,0.85,0.19758,0.1574,1,0.02589,1.0,0.01698
Downtown/000936_lcam_front_lidar.ply,0.25,800,0.88,0.15195,-0.00018,2,0.03911,1.0,0.02377
Downtown/000521_lcam_front_lidar.ply,0.1,300,0.9,0.14873,0.20179,1,0.06338,1.0,0.00319
Supermarket/000557_lcam_front_lidar.ply,0.3,200,0.85,0.58601,0.14909,1,0.01048,1.0,0.00279
Supermarket/000557_lcam_front_lidar.ply,0.05,300,0.95,0.30877,-0.16909,2,0.0,0.0,0.0
GothicIsland/000198_lcam_front_lidar.ply,0.4,300,0.95,0.25834,-0.08694,1,0.03191,0.88247,0.48244
SeasonalForestWinterNight/000686_lcam_front_lidar.ply,0.1,100,0.93,0.75991,0.14439,1,0.0107,0.99246,0.01036
ForestEnv/001743_lcam_front_lidar.ply,0.2,300,0.93,0.19517,0.03608,1,0.00656,0.80645,0.16291
ForestEnv/001743_lcam_front_lidar.ply,0.5,200,0.88,0.26652,-0.08036,2,0.0508,0.93539,0.43079
ForestEnv/001743_lcam_front_lidar.ply,0.4,100,0.85,0.47958,0.16404,3,0.00369,0.99895,0.00756
Office/000305_lcam_front_lidar.ply,0.2,500,0.9,0.13541,0.19857,1,0.05876,1.0,0.00038
Sewerage/001040_lcam_front_lidar.ply,0.05,300,0.8,0.08104,0.13778,1,0.00103,0.97901,0.00021
SeasonalForestWinterNight/002061_lcam_front_lidar.ply,0.4,200,0.8,0.08733,0.33101,1,0.37589,0.95723,0.35693
SeasonalForestWinterNight/002061_lcam_front_lidar.ply,0.2,500,0.85,0.08737,-0.03182,2,0.29047,0.9469,0.22662
ForestEnv/000213_lcam_front_lidar.ply,0.15,50,0.88,1.67274,0.14013,1,0.00372,0.98956,0.00405
Office/000365_lcam_front_lidar.ply,0.3,200,0.8,0.12259,0.22072,1,0.08115,1.0,0.00086
Office/000365_lcam_front_lidar.ply,0.4,200,0.85,0.13374,-0.01155,2,0.07961,1.0,0.00087
GothicIsland/000356_lcam_front_lidar.ply,0.1,50,0.93,1.07658,0.13579,1,0.00807,0.96918,0.01531
SeasonalForestWinterNight/001759_lcam_front_lidar.ply,0.3,800,0.93,0.09966,0.1753,1,0.17793,0.94606,0.26907
SeasonalForestWinterNight/001759_lcam_front_lidar.ply,0.2,500,0.8,0.12013,0.00647,2,0.1499,0.9362,0.1771
SeasideTown/000514_lcam_front_lidar.ply,0.5,200,0.93,0.32641,-0.08906,1,0.08943,0.95321,0.62296
SeasideTown/000514_lcam_front_lidar.ply,0.05,800,0.9,0.07398,0.06906,2,0.0,0.0,0.0
SeasonalForestWinterNight/001595_lcam_front_lidar.ply,0.3,500,0.88,0.10603,0.2139,1,0.21162,0.96522,0.265
SeasonalForestWinterNight/001595_lcam_front_lidar.ply,0.05,500,0.9,0.11739,-0.05308,2,0.04535,0.95074,0.01428
SeasonalForestWinterNight/001595_lcam_front_lidar.ply,0.15,500,0.85,0.13295,0.02191,3,0.11746,0.93898,0.09113
SeasonalForestAutumn/000318_lcam_front_lidar.ply,0.25,500,0.95,0.1349,0.07859,1,0.08261,0.98296,0.28293
GreatMarsh/001491_lcam_front_lidar.ply,0.15,300,0.85,0.33301,0.13559,1,0.03092,0.97024,0.06171
GreatMarsh/001491_lcam_front_lidar.ply,0.3,500,0.88,0.16892,-0.11597,2,0.01704,0.99763,0.25411
OldTownFall/000386_lcam_front_lidar.ply,0.25,300,0.85,0.76434,0.01334,1,0.05199,0.88585,0.32305
OldTownFall/000386_lcam_front_lidar.ply,0.15,50,0.88,1.88895,0.07198,2,0.00815,0.947,0.08975
OldTownFall/000386_lcam_front_lidar.ply,0.15,300,0.95,0.3706,-0.02867,3,0.01139,0.99251,0.14723
OldScandinavia/000807_lcam_front_lidar.ply,0.2,300,0.93,0.43771,0.14147,1,0.01052,0.99981,0.01805
GreatMarsh/002359_lcam_front_lidar.ply,0.2,300,0.85,0.22581,0.25723,1,0.1987,0.99999,0.16294
GreatMarsh/002359_lcam_front_lidar.ply,0.25,800,0.93,0.14549,0.0039,2,0.21701,0.99998,0.17175
GreatMarsh/002359_lcam_front_lidar.ply,0.15,50,0.93,2.06408,-0.22482,3,0.00209,0.92967,0.15046
GreatMarsh/002359_lcam_front_lidar.ply,0.1,300,0.95,0.22812,-0.07631,4,0.0,0.0,0.0
Sewerage/000016_lcam_front_lidar.ply,0.25,300,0.93,0.11028,0.2962,1,0.32111,0.00227,0.03051
GothicIsland/000398_lcam_front_lidar.ply,0.2,300,0.9,0.13122,0.20026,1,0.09884,0.99962,0.07706
SeasonalForestSpring/002240_lcam_front_lidar.ply,0.1,300,0.93,0.19148,0.12901,1,0.03576,0.93951,0.07534
SeasonalForestSpring/002240_lcam_front_lidar.ply,0.4,500,0.9,0.12195,-0.02957,2,0.05021,0.95615,0.14838
SeasonalForestAutumn/001172_lcam_front_lidar.ply,0.25,800,0.95,0.1152,0.17232,1,0.12874,0.99754,0.19211
SeasonalForestAutumn/001172_lcam_front_lidar.ply,0.5,500,0.93,0.13465,0.00023,2,0.20154,0.99913,0.31772
Sewerage/000750_lcam_front_lidar.ply,0.3,500,0.95,0.09521,0.19194,1,0.14788,0.99976,0.19181
Sewerage/000750_lcam_front_lidar.ply,0.15,300,0.93,0.10447,-0.09304,2,0.03611,0.99728,0.1336
OldScandinavia/000111_lcam_front_lidar.ply,0.15,50,0.93,2.11541,0.14244,1,0.00265,0.99984,0.00036
OldScandinavia/000582_lcam_front_lidar.ply,0.2,100,0.93,1.253,0.12204,1,0.00944,0.97239,0.04651
Hospital/001439_lcam_front_lidar.ply,0.3,200,0.88,0.14157,0.09006,1,0.05152,0.99922,0.2027
OldScandinavia/000898_lcam_front_lidar.ply,0.4,100,0.9,1.66675,0.13336,1,0.00261,0.99239,0.01622
OldScandinavia/000898_lcam_front_lidar.ply,0.15,500,0.93,0.19262,-0.15336,2,0.0,0.0,0.0
OldScandinavia/000898_lcam_front_lidar.ply,0.05,50,0.9,4.14524,0.13898,3,0.00153,0.99006,0.00211
Office/000673_lcam_front_lidar.ply,0.25,300,0.95,0.15893,0.2737,1,0.14021,1.0,0.01302
Office/000673_lcam_front_lidar.ply,0.25,800,0.95,0.05883,-0.01,2,0.14021,1.0,0.01302
Office/000673_lcam_front_lidar.ply,0.25,800,0.88,0.08328,-0.00977,3,0.14105,1.0,0.01424
Office/000673_lcam_front_lidar.ply,0.5,50,0.85,0.44035,-0.13993,4,0.00487,0.99801,0.00116
SeasonalForestAutumn/001053_lcam_front_lidar.ply,0.2,300,0.85,0.27473,0.13387,1,0.01678,0.99845,0.04535
