frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000255_lcam_front_lidar.ply,0.10002,799,0.9,0.28304,1.81631,1,0.0053,0.88168,0.03672
000256_lcam_front_lidar.ply,0.10002,799,0.9,0.2055,2.34865,1,0.04384,0.95512,0.04361
000257_lcam_front_lidar.ply,0.10002,799,0.9,0.25592,1.98471,1,0.00224,0.98115,0.13298
000258_lcam_front_lidar.ply,0.10002,799,0.9,0.24236,2.14341,1,0.01773,0.98307,0.06088
000259_lcam_front_lidar.ply,0.10002,799,0.9,0.1902,2.75878,1,0.22987,0.23005,0.08676
000260_lcam_front_lidar.ply,0.10002,799,0.9,0.22337,2.3314,1,0.04172,0.95708,0.0458
000261_lcam_front_lidar.ply,0.10002,799,0.9,0.25414,2.0064,1,0.00281,0.98914,0.00116
000262_lcam_front_lidar.ply,0.10002,799,0.9,0.26238,2.01954,1,0.00427,0.98842,0.00111
000263_lcam_front_lidar.ply,0.10002,799,0.9,0.23214,2.02475,1,0.00271,0.99883,0.00337
000264_lcam_front_lidar.ply,0.10002,799,0.9,0.25431,2.01284,1,0.00238,0.99453,0.0018
000265_lcam_front_lidar.ply,0.10002,799,0.9,0.22985,2.2585,1,0.02726,0.99296,0.07705
000266_lcam_front_lidar.ply,0.10002,799,0.9,0.20252,1.8232,1,0.01042,0.85951,0.08806
000267_lcam_front_lidar.ply,0.10002,799,0.9,0.21649,0.69441,1,0.0587,0.0537,0.02168
000268_lcam_front_lidar.ply,0.10002,799,0.9,0.22485,0.69392,1,0.05853,0.05433,0.02175
000269_lcam_front_lidar.ply,0.10002,799,0.9,0.18909,2.62413,1,0.23354,0.14436,0.07535
000270_lcam_front_lidar.ply,0.10002,799,0.9,0.24269,2.20019,1,0.02328,0.98368,0.07376
000271_lcam_front_lidar.ply,0.10002,799,0.9,0.22032,2.44768,1,0.21456,0.15104,0.06565
000272_lcam_front_lidar.ply,0.10002,799,0.9,0.23889,2.21975,1,0.02447,0.98755,0.08008
000273_lcam_front_lidar.ply,0.10002,799,0.9,0.24347,2.01923,1,0.00221,0.99859,0.0023
000274_lcam_front_lidar.ply,0.10002,799,0.9,0.20615,2.20825,1,0.02377,0.98529,0.07386
000275_lcam_front_lidar.ply,0.10002,799,0.9,0.24309,1.89767,1,0.02427,0.82747,0.0569
000276_lcam_front_lidar.ply,0.10002,799,0.9,0.20273,2.22301,1,0.02438,0.98962,0.08087
000277_lcam_front_lidar.ply,0.10002,799,0.9,0.23911,2.20757,1,0.02367,0.98545,0.07393
000278_lcam_front_lidar.ply,0.10002,799,0.9,0.25943,2.21227,1,0.02389,0.98668,0.07492
000279_lcam_front_lidar.ply,0.10002,799,0.9,0.28406,2.00503,1,0.00125,0.99626,0.00122
000280_lcam_front_lidar.ply,0.10002,799,0.9,0.2261,2.0167,1,0.00168,0.99993,0.00029
000281_lcam_front_lidar.ply,0.10002,799,0.9,0.23808,2.24064,1,0.03214,0.95963,0.06917
000282_lcam_front_lidar.ply,0.10002,799,0.9,0.22632,2.2119,1,0.02385,0.98668,0.07553
000283_lcam_front_lidar.ply,0.10002,799,0.9,0.23166,2.2051,1,0.02346,0.98526,0.07511
000284_lcam_front_lidar.ply,0.10002,799,0.9,0.22447,2.20467,1,0.02335,0.98558,0.07439
000285_lcam_front_lidar.ply,0.10002,799,0.9,0.23883,1.96027,1,0.01953,0.88247,0.02762
000286_lcam_front_lidar.ply,0.10002,799,0.9,0.22458,2.20094,1,0.02302,0.98535,0.07417
000287_lcam_front_lidar.ply,0.10002,799,0.9,0.25808,2.20129,1,0.02309,0.98518,0.07391
000288_lcam_front_lidar.ply,0.10002,799,0.9,0.24286,2.20593,1,0.02333,0.98629,0.07458
000289_lcam_front_lidar.ply,0.10002,799,0.9,0.2496,2.20525,1,0.02307,0.98725,0.07459
000290_lcam_front_lidar.ply,0.10002,799,0.9,0.28609,1.99577,1,0.00102,0.99276,0.00087
000291_lcam_front_lidar.ply,0.10002,799,0.9,0.26501,2.20577,1,0.02285,0.98864,0.07459
000292_lcam_front_lidar.ply,0.10002,799,0.9,0.25838,2.29289,1,0.03603,0.96631,0.06541
000293_lcam_front_lidar.ply,0.10002,799,0.9,0.24526,2.19488,1,0.02273,0.9838,0.07065
000294_lcam_front_lidar.ply,0.10002,799,0.9,0.24566,2.19958,1,0.0228,0.98581,0.07488
000295_lcam_front_lidar.ply,0.10002,799,0.9,0.28066,1.91597,1,0.00635,0.92621,0.009
000296_lcam_front_lidar.ply,0.10002,799,0.9,0.27495,2.02027,1,0.00205,0.99989,0.00022
000297_lcam_front_lidar.ply,0.10002,799,0.9,0.25904,2.26664,1,0.03337,0.96646,0.06914
000298_lcam_front_lidar.ply,0.10002,799,0.9,0.24507,1.70723,1,0.00828,0.8122,0.03685
000299_lcam_front_lidar.ply,0.10002,799,0.9,0.25891,2.21847,1,0.02484,0.98505,0.07343
000300_lcam_front_lidar.ply,0.10002,799,0.9,0.26968,2.36581,1,0.04174,0.97421,0.09535
000301_lcam_front_lidar.ply,0.10002,799,0.9,0.27283,2.17622,1,0.03047,0.93578,0.05922
000302_lcam_front_lidar.ply,0.10002,799,0.9,0.26118,3.66211,1,0.17143,0.97392,0.14377
000303_lcam_front_lidar.ply,0.10002,799,0.9,0.26852,3.60651,1,0.16609,0.97282,0.14186
000304_lcam_front_lidar.ply,0.10002,799,0.9,0.29878,3.61164,1,0.16692,0.97123,0.14567
000305_lcam_front_lidar.ply,0.10002,799,0.9,0.28773,2.01857,1,0.0037,0.99078,0.13268
000306_lcam_front_lidar.ply,0.10002,799,0.9,0.31479,1.66426,1,0.0054,0.80511,0.01323
000307_lcam_front_lidar.ply,0.10002,799,0.9,0.3354,2.02174,1,0.0044,0.98889,0.11258
000308_lcam_front_lidar.ply,0.10002,799,0.9,0.27554,3.47257,1,0.15302,0.97117,0.14385
000309_lcam_front_lidar.ply,0.10002,799,0.9,0.28894,3.44717,1,0.14882,0.97947,0.14142
000310_lcam_front_lidar.ply,0.10002,799,0.9,0.30587,3.39674,1,0.14631,0.96683,0.14237
000311_lcam_front_lidar.ply,0.10002,799,0.9,0.3097,3.38262,1,0.14254,0.9786,0.14096
000312_lcam_front_lidar.ply,0.10002,799,0.9,0.27548,3.37601,1,0.14421,0.96697,0.14343
000313_lcam_front_lidar.ply,0.10002,799,0.9,0.29132,3.36625,1,0.14313,0.96749,0.14509
000314_lcam_front_lidar.ply,0.10002,799,0.9,0.28551,3.32215,1,0.13863,0.96793,0.14462
000315_lcam_front_lidar.ply,0.10002,799,0.9,0.28526,2.06844,1,0.01011,0.98367,0.13548
000316_lcam_front_lidar.ply,0.10002,799,0.9,0.31204,3.28657,1,0.13545,0.96606,0.14587
000317_lcam_front_lidar.ply,0.10002,799,0.9,0.2593,3.25684,1,0.12973,0.97979,0.14229
000318_lcam_front_lidar.ply,0.10002,799,0.9,0.27307,3.29438,1,0.13645,0.96492,0.13966
000319_lcam_front_lidar.ply,0.10002,799,0.9,0.27322,2.19738,1,0.03975,0.89996,0.06055
000320_lcam_front_lidar.ply,0.10002,799,0.9,0.31824,3.19569,1,0.12683,0.96369,0.14285
000321_lcam_front_lidar.ply,0.10002,799,0.9,0.26879,2.99822,1,0.10378,0.98021,0.13896
000322_lcam_front_lidar.ply,0.10002,799,0.9,0.27528,2.90257,1,0.11039,0.89932,0.13545
000323_lcam_front_lidar.ply,0.10002,799,0.9,0.27866,3.17855,1,0.12103,0.98411,0.13924
000324_lcam_front_lidar.ply,0.10002,799,0.9,0.29325,2.32043,1,0.04014,0.95951,0.12476
000325_lcam_front_lidar.ply,0.10002,799,0.9,0.33367,3.23308,1,0.13007,0.96621,0.14451
000326_lcam_front_lidar.ply,0.10002,799,0.9,0.294,2.8645,1,0.09167,0.97387,0.12324
000327_lcam_front_lidar.ply,0.10002,799,0.9,0.29942,2.92403,1,0.09799,0.97205,0.13097
000328_lcam_front_lidar.ply,0.10002,799,0.9,0.29844,2.94459,1,0.10011,0.97175,0.13793
000329_lcam_front_lidar.ply,0.10002,799,0.9,0.33191,2.01889,1,0.00191,0.9999,0.00051
000330_lcam_front_lidar.ply,0.10002,799,0.9,0.31384,2.91291,1,0.09661,0.9734,0.12653
000331_lcam_front_lidar.ply,0.10002,799,0.9,0.30767,2.91479,1,0.09687,0.97306,0.13898
000332_lcam_front_lidar.ply,0.10002,799,0.9,0.29643,3.14231,1,0.11747,0.9838,0.15011
000333_lcam_front_lidar.ply,0.10002,799,0.9,0.31935,3.12067,1,0.11901,0.96527,0.14549
000334_lcam_front_lidar.ply,0.10002,799,0.9,0.30949,2.60763,1,0.06521,0.97775,0.11087
000335_lcam_front_lidar.ply,0.10002,799,0.9,0.34895,2.85473,1,0.09051,0.97479,0.13705
000336_lcam_front_lidar.ply,0.10002,799,0.9,0.38236,2.87339,1,0.09253,0.97406,0.13113
000337_lcam_front_lidar.ply,0.10002,799,0.9,0.39748,3.08151,1,0.11471,0.96719,0.14215
000338_lcam_front_lidar.ply,0.10002,799,0.9,0.36617,2.96215,1,0.10124,0.97485,0.14331
000339_lcam_front_lidar.ply,0.10002,799,0.9,0.39734,2.85534,1,0.09106,0.97235,0.14284
000340_lcam_front_lidar.ply,0.10002,799,0.9,0.36909,3.04917,1,0.11179,0.96563,0.14457
000341_lcam_front_lidar.ply,0.10002,799,0.9,0.37047,3.0318,1,0.11004,0.96571,0.14509
000342_lcam_front_lidar.ply,0.10002,799,0.9,0.36363,2.90759,1,0.09621,0.97276,0.13806
000343_lcam_front_lidar.ply,0.10002,799,0.9,0.35543,2.77626,1,0.08598,0.95824,0.13884
000344_lcam_front_lidar.ply,0.10002,799,0.9,0.36439,2.76702,1,0.07971,0.98494,0.13544
000345_lcam_front_lidar.ply,0.10002,799,0.9,0.32813,2.83681,1,0.08791,0.97885,0.14686
000346_lcam_front_lidar.ply,0.10002,799,0.9,0.34748,2.82236,1,0.08694,0.9765,0.14771
000347_lcam_front_lidar.ply,0.10002,799,0.9,0.37585,2.84167,1,0.09051,0.96829,0.14196
000348_lcam_front_lidar.ply,0.10002,799,0.9,0.38505,1.93775,1,0.00469,0.94544,0.10404
000349_lcam_front_lidar.ply,0.10002,799,0.9,0.36532,2.71242,1,0.08013,0.95558,0.14195
000350_lcam_front_lidar.ply,0.10002,799,0.9,0.3911,2.3769,1,0.04529,0.96202,0.1294
000351_lcam_front_lidar.ply,0.10002,799,0.9,0.36682,2.75771,1,0.08155,0.97109,0.13584
000352_lcam_front_lidar.ply,0.10002,799,0.9,0.37413,2.43861,1,0.07577,0.84045,0.13685
000353_lcam_front_lidar.ply,0.10002,799,0.9,0.37949,2.70262,1,0.07706,0.96603,0.14175
000354_lcam_front_lidar.ply,0.10002,799,0.9,0.35141,2.16712,1,0.01679,0.99961,0.0358
000355_lcam_front_lidar.ply,0.10002,799,0.9,0.38178,2.54653,1,0.06212,0.96266,0.14918
000356_lcam_front_lidar.ply,0.10002,799,0.9,0.34594,2.24324,1,0.05268,0.85822,0.12017
000357_lcam_front_lidar.ply,0.10002,799,0.9,0.38535,2.85188,1,0.08759,0.98798,0.14878
000358_lcam_front_lidar.ply,0.10002,799,0.9,0.36193,2.75876,1,0.08,0.97936,0.14096
000359_lcam_front_lidar.ply,0.10002,799,0.9,0.35303,2.52792,1,0.0638,0.94498,0.13813
000360_lcam_front_lidar.ply,0.10002,799,0.9,0.35613,2.72295,1,0.07565,0.98322,0.14611
000361_lcam_front_lidar.ply,0.10002,799,0.9,0.36887,2.70242,1,0.0736,0.98323,0.14451
000362_lcam_front_lidar.ply,0.10002,799,0.9,0.40405,2.70819,1,0.07982,0.95502,0.145
000363_lcam_front_lidar.ply,0.10002,799,0.9,0.36212,2.73304,1,0.08153,0.95887,0.14139
000364_lcam_front_lidar.ply,0.10002,799,0.9,0.35265,2.61337,1,0.07158,0.94877,0.14769
000365_lcam_front_lidar.ply,0.10002,799,0.9,0.35139,1.84305,1,0.02417,0.80069,0.09871
000366_lcam_front_lidar.ply,0.10002,799,0.9,0.36699,2.27003,1,0.05769,0.84659,0.10943
000367_lcam_front_lidar.ply,0.10002,799,0.9,0.35121,2.62446,1,0.0708,0.95822,0.13935
000368_lcam_front_lidar.ply,0.10002,799,0.9,0.38379,2.59688,1,0.06331,0.9819,0.14023
000369_lcam_front_lidar.ply,0.10002,799,0.9,0.43322,2.64652,1,0.07402,0.95318,0.14126
000370_lcam_front_lidar.ply,0.10002,799,0.9,0.38463,2.63741,1,0.07165,0.96043,0.14532
000371_lcam_front_lidar.ply,0.10002,799,0.9,0.44003,2.57005,1,0.07141,0.92796,0.13836
000372_lcam_front_lidar.ply,0.10002,799,0.9,0.41921,2.50873,1,0.06597,0.9245,0.12096
000373_lcam_front_lidar.ply,0.10002,799,0.9,0.44248,2.42032,1,0.06078,0.90625,0.14202
000374_lcam_front_lidar.ply,0.10002,799,0.9,0.36498,2.68479,1,0.07601,0.96232,0.13835
000375_lcam_front_lidar.ply,0.10002,799,0.9,0.39344,2.32936,1,0.03985,0.96546,0.11934
000376_lcam_front_lidar.ply,0.10002,799,0.9,0.35215,2.76022,1,0.08167,0.97176,0.15002
000377_lcam_front_lidar.ply,0.10002,799,0.9,0.37253,2.53675,1,0.06464,0.94517,0.13346
000378_lcam_front_lidar.ply,0.10002,799,0.9,0.3693,2.27709,1,0.03403,0.96839,0.10775
000379_lcam_front_lidar.ply,0.10002,799,0.9,0.39969,2.70918,1,0.07825,0.96334,0.14135
000380_lcam_front_lidar.ply,0.10002,799,0.9,0.36703,2.56059,1,0.07162,0.9222,0.13355
000381_lcam_front_lidar.ply,0.10002,799,0.9,0.36845,2.72368,1,0.07843,0.9697,0.13874
000382_lcam_front_lidar.ply,0.10002,799,0.9,0.38532,2.35151,1,0.04429,0.95429,0.12935
000383_lcam_front_lidar.ply,0.10002,799,0.9,0.34327,2.18395,1,0.02417,0.97113,0.11679
000384_lcam_front_lidar.ply,0.10002,799,0.9,0.41722,2.72881,1,0.07719,0.97846,0.14054
000385_lcam_front_lidar.ply,0.10002,799,0.9,0.40068,2.78845,1,0.08611,0.96367,0.14403
000386_lcam_front_lidar.ply,0.10002,799,0.9,0.37917,2.22304,1,0.02589,0.98208,0.11396
000387_lcam_front_lidar.ply,0.10002,799,0.9,0.4308,2.85186,1,0.09266,0.96263,0.14097
000388_lcam_front_lidar.ply,0.10002,799,0.9,0.40022,2.72918,1,0.07756,0.97678,0.13952
000389_lcam_front_lidar.ply,0.10002,799,0.9,0.47875,2.43274,1,0.04884,0.97216,0.14051
000390_lcam_front_lidar.ply,0.10002,799,0.9,0.42013,2.54384,1,0.05813,0.98128,0.12301
000391_lcam_front_lidar.ply,0.10002,799,0.9,0.38137,2.60805,1,0.07376,0.93525,0.12658
000392_lcam_front_lidar.ply,0.10002,799,0.9,0.34194,2.85429,1,0.08677,0.99327,0.14069
000393_lcam_front_lidar.ply,0.10002,799,0.9,0.39597,2.29151,1,0.03299,0.98081,0.12385
000394_lcam_front_lidar.ply,0.10002,799,0.9,0.34939,2.81157,1,0.0867,0.9723,0.13954
000395_lcam_front_lidar.ply,0.10002,799,0.9,0.32813,2.84537,1,0.08628,0.99129,0.1369
000396_lcam_front_lidar.ply,0.10002,799,0.9,0.40875,2.35666,1,0.04544,0.95113,0.13427
000397_lcam_front_lidar.ply,0.10002,799,0.9,0.40691,2.32419,1,0.0403,0.96059,0.13557
000398_lcam_front_lidar.ply,0.10002,799,0.9,0.41262,2.0563,1,0.01478,0.95427,0.10754
000399_lcam_front_lidar.ply,0.10002,799,0.9,0.36309,2.8706,1,0.09245,0.97306,0.14374
000400_lcam_front_lidar.ply,0.10002,799,0.9,0.37176,2.7836,1,0.08374,0.97311,0.1406
000401_lcam_front_lidar.ply,0.10002,799,0.9,0.42296,2.43948,1,0.04739,0.98281,0.14103
000402_lcam_front_lidar.ply,0.10002,799,0.9,0.34991,2.91699,1,0.09741,0.97143,0.14426
000403_lcam_front_lidar.ply,0.10002,799,0.9,0.35722,3.01935,1,0.10805,0.96942,0.15044
000404_lcam_front_lidar.ply,0.10002,799,0.9,0.37896,2.9862,1,0.10521,0.96707,0.14301
000405_lcam_front_lidar.ply,0.10002,799,0.9,0.38147,2.98239,1,0.10481,0.96714,0.14239
000406_lcam_front_lidar.ply,0.10002,799,0.9,0.32775,2.8882,1,0.09403,0.97396,0.14419
000407_lcam_front_lidar.ply,0.10002,799,0.9,0.34274,2.99657,1,0.10615,0.96753,0.14248
000408_lcam_front_lidar.ply,0.10002,799,0.9,0.34075,2.81308,1,0.08697,0.97171,0.14162
000409_lcam_front_lidar.ply,0.10002,799,0.9,0.33117,3.01071,1,0.10703,0.97021,0.14757
000410_lcam_front_lidar.ply,0.10002,799,0.9,0.31618,2.31861,1,0.04176,0.9505,0.13216
000411_lcam_front_lidar.ply,0.10002,799,0.9,0.33901,3.12539,1,0.1195,0.96521,0.14145
000412_lcam_front_lidar.ply,0.10002,799,0.9,0.29959,2.63703,1,0.07481,0.94445,0.13034
000413_lcam_front_lidar.ply,0.10002,799,0.9,0.31266,2.35439,1,0.03999,0.97725,0.12811
000414_lcam_front_lidar.ply,0.10002,799,0.9,0.30193,2.874,1,0.08849,0.99453,0.13871
000415_lcam_front_lidar.ply,0.10002,799,0.9,0.33953,2.40533,1,0.04436,0.98086,0.1304
000416_lcam_front_lidar.ply,0.10002,799,0.9,0.33002,2.34013,1,0.03842,0.97795,0.12548
000417_lcam_front_lidar.ply,0.10002,799,0.9,0.30076,2.28349,1,0.03374,0.97307,0.12247
000418_lcam_front_lidar.ply,0.10002,799,0.9,0.31064,2.9642,1,0.10294,0.96742,0.14212
000419_lcam_front_lidar.ply,0.10002,799,0.9,0.33187,2.06571,1,0.02922,0.88674,0.10155
000420_lcam_front_lidar.ply,0.10002,799,0.9,0.30334,2.79712,1,0.08468,0.97518,0.14158
000421_lcam_front_lidar.ply,0.10002,799,0.9,0.31755,2.94167,1,0.0994,0.97384,0.14325
000422_lcam_front_lidar.ply,0.10002,799,0.9,0.32768,1.93731,1,0.03169,0.81022,0.10394
000423_lcam_front_lidar.ply,0.10002,799,0.9,0.2955,2.64344,1,0.07112,0.96614,0.11882
000424_lcam_front_lidar.ply,0.10002,799,0.9,0.30175,2.28336,1,0.0349,0.96718,0.12518
000425_lcam_front_lidar.ply,0.10002,799,0.9,0.28536,2.28893,1,0.0332,0.97848,0.12334
000426_lcam_front_lidar.ply,0.10002,799,0.9,0.37037,2.29421,1,0.03346,0.97983,0.12259
000427_lcam_front_lidar.ply,0.10002,799,0.9,0.32902,2.3621,1,0.04007,0.9807,0.13026
000428_lcam_front_lidar.ply,0.10002,799,0.9,0.33904,2.01191,1,0.00207,0.99563,0.00257
000429_lcam_front_lidar.ply,0.10002,799,0.9,0.3048,2.36019,1,0.0417,0.97158,0.13056
000430_lcam_front_lidar.ply,0.10002,799,0.9,0.33904,2.25923,1,0.02986,0.9803,0.12404
000431_lcam_front_lidar.ply,0.10002,799,0.9,0.32124,2.90728,1,0.09488,0.97922,0.14631
000432_lcam_front_lidar.ply,0.10002,799,0.9,0.30254,2.80507,1,0.08601,0.97249,0.12419
000433_lcam_front_lidar.ply,0.10002,799,0.9,0.30253,2.34992,1,0.03912,0.97938,0.12549
000434_lcam_front_lidar.ply,0.10002,799,0.9,0.32003,2.84861,1,0.0901,0.97381,0.13985
000435_lcam_front_lidar.ply,0.10002,799,0.9,0.32917,2.36785,1,0.0425,0.9714,0.13235
000436_lcam_front_lidar.ply,0.10002,799,0.9,0.2849,2.57296,1,0.06155,0.97874,0.11012
000437_lcam_front_lidar.ply,0.10002,799,0.9,0.2753,2.28066,1,0.03342,0.97322,0.12073
000438_lcam_front_lidar.ply,0.10002,799,0.9,0.3185,2.9188,1,0.09578,0.98051,0.145
000439_lcam_front_lidar.ply,0.10002,799,0.9,0.31863,2.85446,1,0.09028,0.97582,0.13833
000440_lcam_front_lidar.ply,0.10002,799,0.9,0.30789,2.32941,1,0.03936,0.96791,0.12672
000441_lcam_front_lidar.ply,0.10002,799,0.9,0.2856,2.53777,1,0.06041,0.96683,0.13483
000442_lcam_front_lidar.ply,0.10002,799,0.9,0.26766,2.37005,1,0.04869,0.94158,0.14504
000443_lcam_front_lidar.ply,0.10002,799,0.9,0.32533,2.29232,1,0.03514,0.97044,0.12954
000444_lcam_front_lidar.ply,0.10002,799,0.9,0.38967,2.35472,1,0.04144,0.97014,0.13252
000445_lcam_front_lidar.ply,0.10002,799,0.9,0.27506,2.87942,1,0.09357,0.97188,0.1336
000446_lcam_front_lidar.ply,0.10002,799,0.9,0.33884,3.03545,1,0.10574,0.98902,0.13729
000447_lcam_front_lidar.ply,0.10002,799,0.9,0.33438,2.85913,1,0.09089,0.97511,0.13868
000448_lcam_front_lidar.ply,0.10002,799,0.9,0.34323,2.84868,1,0.09016,0.97355,0.13676
000449_lcam_front_lidar.ply,0.10002,799,0.9,0.34378,2.70678,1,0.07665,0.97012,0.1232
000450_lcam_front_lidar.ply,0.10002,799,0.9,0.33164,2.2994,1,0.03572,0.97112,0.1062
000451_lcam_front_lidar.ply,0.10002,799,0.9,0.27148,2.82618,1,0.08791,0.97356,0.13766
000452_lcam_front_lidar.ply,0.10002,799,0.9,0.37079,3.02124,1,0.10807,0.97027,0.14966
000453_lcam_front_lidar.ply,0.10002,799,0.9,0.31922,2.85369,1,0.09112,0.97126,0.14003
000454_lcam_front_lidar.ply,0.10002,799,0.9,0.31218,2.76761,1,0.08334,0.96712,0.13723
000455_lcam_front_lidar.ply,0.10002,799,0.9,0.2715,2.41944,1,0.049,0.96474,0.05704
000456_lcam_front_lidar.ply,0.10002,799,0.9,0.26234,2.42864,1,0.04758,0.97644,0.13775
000457_lcam_front_lidar.ply,0.10002,799,0.9,0.30641,2.50483,1,0.05291,0.98787,0.1226
000458_lcam_front_lidar.ply,0.10002,799,0.9,0.29319,2.52366,1,0.05787,0.97247,0.11695
000459_lcam_front_lidar.ply,0.10002,799,0.9,0.28425,2.27065,1,0.032,0.97531,0.12524
000460_lcam_front_lidar.ply,0.10002,799,0.9,0.26483,2.7777,1,0.08248,0.97646,0.14176
000461_lcam_front_lidar.ply,0.10002,799,0.9,0.34982,2.29951,1,0.03475,0.97603,0.13291
000462_lcam_front_lidar.ply,0.10002,799,0.9,0.3041,2.31017,1,0.03567,0.97675,0.12485
000463_lcam_front_lidar.ply,0.10002,799,0.9,0.27122,2.24234,1,0.02882,0.97704,0.12147
000464_lcam_front_lidar.ply,0.10002,799,0.9,0.27027,2.35376,1,0.03987,0.97755,0.1265
000465_lcam_front_lidar.ply,0.10002,799,0.9,0.30008,2.37325,1,0.04089,0.98218,0.13514
000466_lcam_front_lidar.ply,0.10002,799,0.9,0.31333,3.17367,1,0.12405,0.96659,0.14254
000467_lcam_front_lidar.ply,0.10002,799,0.9,0.33306,2.48166,1,0.0541,0.97033,0.12899
000468_lcam_front_lidar.ply,0.10002,799,0.9,0.29763,2.03044,1,0.00547,0.98787,0.09125
000469_lcam_front_lidar.ply,0.10002,799,0.9,0.26056,2.89995,1,0.09473,0.97632,0.14471
000470_lcam_front_lidar.ply,0.10002,799,0.9,0.30129,2.02781,1,0.0151,0.93838,0.12951
000471_lcam_front_lidar.ply,0.10002,799,0.9,0.28653,2.81742,1,0.08635,0.97696,0.13188
000472_lcam_front_lidar.ply,0.10002,799,0.9,0.3132,2.80944,1,0.08675,0.97096,0.13244
000473_lcam_front_lidar.ply,0.10002,799,0.9,0.29459,2.05618,1,0.02051,0.92556,0.12249
000474_lcam_front_lidar.ply,0.10002,799,0.9,0.30274,2.3299,1,0.037,0.97995,0.12499
000475_lcam_front_lidar.ply,0.10002,799,0.9,0.34006,2.87123,1,0.09307,0.97029,0.14275
000476_lcam_front_lidar.ply,0.10002,799,0.9,0.30446,2.95639,1,0.10082,0.97407,0.14221
000477_lcam_front_lidar.ply,0.10002,799,0.9,0.3199,2.8994,1,0.09518,0.9738,0.14717
000478_lcam_front_lidar.ply,0.10002,799,0.9,0.3121,2.8587,1,0.09128,0.97296,0.13014
000479_lcam_front_lidar.ply,0.10002,799,0.9,0.3216,2.39996,1,0.04377,0.98113,0.13163
000480_lcam_front_lidar.ply,0.10002,799,0.9,0.28914,2.92889,1,0.09823,0.97327,0.14009
000481_lcam_front_lidar.ply,0.10002,799,0.9,0.303,2.40877,1,0.04471,0.98084,0.13195
000482_lcam_front_lidar.ply,0.10002,799,0.9,0.31981,3.04581,1,0.11109,0.96748,0.14367
000483_lcam_front_lidar.ply,0.10002,799,0.9,0.30815,2.86581,1,0.09179,0.97395,0.13885
000484_lcam_front_lidar.ply,0.10002,799,0.9,0.32964,2.03524,1,0.02203,0.90745,0.06884
000485_lcam_front_lidar.ply,0.10002,799,0.9,0.30299,2.88569,1,0.0946,0.96983,0.14752
000486_lcam_front_lidar.ply,0.10002,799,0.9,0.34351,2.24608,1,0.02915,0.97728,0.12193
000487_lcam_front_lidar.ply,0.10002,799,0.9,0.33745,2.24708,1,0.03273,0.9599,0.1154
000488_lcam_front_lidar.ply,0.10002,799,0.9,0.30149,2.87109,1,0.09153,0.97788,0.14115
000489_lcam_front_lidar.ply,0.10002,799,0.9,0.332,2.308,1,0.03514,0.97829,0.12491
000490_lcam_front_lidar.ply,0.10002,799,0.9,0.27132,2.85603,1,0.08862,0.9849,0.14339
000491_lcam_front_lidar.ply,0.10002,799,0.9,0.32215,1.74514,1,0.01429,0.80112,0.05374
000492_lcam_front_lidar.ply,0.10002,799,0.9,0.33485,2.73207,1,0.08034,0.96435,0.13369
000493_lcam_front_lidar.ply,0.10002,799,0.9,0.32758,2.86389,1,0.09208,0.97154,0.14292
000494_lcam_front_lidar.ply,0.10002,799,0.9,0.31929,2.15599,1,0.01919,0.98206,0.12645
000495_lcam_front_lidar.ply,0.10002,799,0.9,0.33759,2.46512,1,0.08395,0.81283,0.13127
000496_lcam_front_lidar.ply,0.10002,799,0.9,0.3259,2.36105,1,0.04131,0.97398,0.13313
000497_lcam_front_lidar.ply,0.10002,799,0.9,0.31707,2.37019,1,0.04066,0.98179,0.13074
000498_lcam_front_lidar.ply,0.10002,799,0.9,0.27425,2.19104,1,0.03123,0.93935,0.1124
000499_lcam_front_lidar.ply,0.10002,799,0.9,0.32773,2.87554,1,0.09297,0.9729,0.14542
000500_lcam_front_lidar.ply,0.10002,799,0.9,0.32059,3.0423,1,0.11138,0.96424,0.14038
000501_lcam_front_lidar.ply,0.10002,799,0.9,0.31162,2.85995,1,0.09091,0.97545,0.14078
000502_lcam_front_lidar.ply,0.10002,799,0.9,0.3045,2.28047,1,0.03207,0.97989,0.12055
000503_lcam_front_lidar.ply,0.10002,799,0.9,0.30087,2.89218,1,0.09349,0.97862,0.14545
000504_lcam_front_lidar.ply,0.10002,799,0.9,0.26978,2.34347,1,0.04133,0.96511,0.13096
000505_lcam_front_lidar.ply,0.10002,799,0.9,0.28931,2.84561,1,0.08971,0.97425,0.14163
000506_lcam_front_lidar.ply,0.10002,799,0.9,0.35426,3.07377,1,0.11364,0.9687,0.14909
000507_lcam_front_lidar.ply,0.10002,799,0.9,0.37291,2.75361,1,0.08005,0.97657,0.12672
000508_lcam_front_lidar.ply,0.10002,799,0.9,0.26185,2.30206,1,0.03438,0.97913,0.12319
000509_lcam_front_lidar.ply,0.10002,799,0.9,0.30838,2.44761,1,0.04978,0.97489,0.13725
000510_lcam_front_lidar.ply,0.10002,799,0.9,0.38138,2.70415,1,0.0752,0.9761,0.12098
000511_lcam_front_lidar.ply,0.10002,799,0.9,0.33918,2.35405,1,0.04127,0.97068,0.13199
000512_lcam_front_lidar.ply,0.10002,799,0.9,0.33325,2.27914,1,0.03249,0.97712,0.1173
