frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000254_lcam_front_lidar.ply,0.10002,799,0.9,0.23797,4.3246,1,0.23246,0.99999,0.06516
000255_lcam_front_lidar.ply,0.10002,799,0.9,0.22873,2.55219,1,0.05535,0.99936,0.13288
000256_lcam_front_lidar.ply,0.10002,799,0.9,0.26137,2.22425,1,0.02281,0.99809,0.10025
000257_lcam_front_lidar.ply,0.10002,799,0.9,0.24025,2.2712,1,0.02722,0.99952,0.04418
000258_lcam_front_lidar.ply,0.10002,799,0.9,0.23273,2.31108,1,0.03127,0.99917,0.08211
000259_lcam_front_lidar.ply,0.10002,799,0.9,0.21995,4.47747,1,0.24775,0.99999,0.07152
000260_lcam_front_lidar.ply,0.10002,799,0.9,0.25852,2.20768,1,0.02092,0.99923,0.02762
000261_lcam_front_lidar.ply,0.10002,799,0.9,0.27019,2.69328,1,0.06933,0.99999,0.0712
000262_lcam_front_lidar.ply,0.10002,799,0.9,0.23937,2.29294,1,0.02974,0.99775,0.12614
000263_lcam_front_lidar.ply,0.10002,799,0.9,0.26661,2.32289,1,0.03234,0.99973,0.09226
000264_lcam_front_lidar.ply,0.10002,799,0.9,0.30646,2.2297,1,0.02312,0.99923,0.03044
000265_lcam_front_lidar.ply,0.10002,799,0.9,0.26285,2.5498,1,0.05502,0.99979,0.0672
000266_lcam_front_lidar.ply,0.10002,799,0.9,0.27126,2.53002,1,0.05307,0.99967,0.0675
000267_lcam_front_lidar.ply,0.10002,799,0.9,0.24021,2.53923,1,0.05398,0.99969,0.06485
000268_lcam_front_lidar.ply,0.10002,799,0.9,0.24133,2.7912,1,0.07915,0.99985,0.08857
000269_lcam_front_lidar.ply,0.10002,799,0.9,0.25381,2.2588,1,0.02604,0.99919,0.03172
000270_lcam_front_lidar.ply,0.10002,799,0.9,0.2385,2.73019,1,0.07302,0.99999,0.08347
000271_lcam_front_lidar.ply,0.10002,799,0.9,0.2256,2.27154,1,0.02738,0.99885,0.0415
000272_lcam_front_lidar.ply,0.10002,799,0.9,0.24402,4.44819,1,0.24482,0.99999,0.0507
000273_lcam_front_lidar.ply,0.10002,799,0.9,0.23224,4.41407,1,0.24141,0.99999,0.04684
000274_lcam_front_lidar.ply,0.10002,799,0.9,0.22209,2.16224,1,0.01633,0.99945,0.02123
000275_lcam_front_lidar.ply,0.10002,799,0.9,0.21685,2.16116,1,0.01616,0.99979,0.02857
000276_lcam_front_lidar.ply,0.10002,799,0.9,0.23815,2.16227,1,0.01628,0.99973,0.02886
000277_lcam_front_lidar.ply,0.10002,799,0.9,0.23189,2.16644,1,0.01671,0.99969,0.01429
000278_lcam_front_lidar.ply,0.10002,799,0.9,0.22916,2.31316,1,0.03133,0.99992,0.06637
000279_lcam_front_lidar.ply,0.10002,799,0.9,0.27019,3.32416,1,0.13243,0.99992,0.04502
000280_lcam_front_lidar.ply,0.10002,799,0.9,0.33286,2.92032,1,0.09206,0.99988,0.052
000281_lcam_front_lidar.ply,0.10002,799,0.9,0.3326,2.84043,1,0.08407,0.99987,0.05432
000282_lcam_front_lidar.ply,0.10002,799,0.9,0.29048,2.71066,1,0.07108,0.99991,0.04253
000283_lcam_front_lidar.ply,0.10002,799,0.9,0.29202,2.30774,1,0.03079,0.99993,0.08092
000284_lcam_front_lidar.ply,0.10002,799,0.9,0.28523,2.66467,1,0.06649,0.99991,0.03781
000285_lcam_front_lidar.ply,0.10002,799,0.9,0.37391,2.15423,1,0.01543,0.99996,0.00914
000286_lcam_front_lidar.ply,0.10002,799,0.9,0.44034,2.25305,1,0.02533,0.99989,0.04556
000287_lcam_front_lidar.ply,0.10002,799,0.9,0.43833,2.24963,1,0.02498,0.99989,0.04621
000288_lcam_front_lidar.ply,0.10002,799,0.9,0.40212,2.2452,1,0.02454,0.99991,0.04352
000289_lcam_front_lidar.ply,0.10002,799,0.9,0.44315,2.23924,1,0.02394,0.99992,0.04426
000290_lcam_front_lidar.ply,0.10002,799,0.9,0.40314,2.37879,1,0.03789,0.99993,0.02208
000291_lcam_front_lidar.ply,0.10002,799,0.9,0.48497,2.35485,1,0.0355,0.99991,0.0221
000292_lcam_front_lidar.ply,0.10002,799,0.9,0.44692,2.10489,1,0.01053,0.99979,0.01979
000293_lcam_front_lidar.ply,0.10002,799,0.9,0.54273,2.08912,1,0.00905,0.99931,0.01743
000294_lcam_front_lidar.ply,0.10002,799,0.9,0.4679,2.0934,1,0.00944,0.99949,0.01312
000295_lcam_front_lidar.ply,0.10002,799,0.9,0.43658,2.09476,1,0.00957,0.99953,0.01382
000296_lcam_front_lidar.ply,0.10002,799,0.9,0.42618,2.09807,1,0.00988,0.99962,0.01511
000297_lcam_front_lidar.ply,0.10002,799,0.9,0.38788,1.95,1,0.00087,0.97064,0.00153
000298_lcam_front_lidar.ply,0.10002,799,0.9,0.35085,1.99823,1,0.00103,0.99397,0.00149
000299_lcam_front_lidar.ply,0.10002,799,0.9,0.34832,1.90409,1,0.0068,0.91804,0.09807
000300_lcam_front_lidar.ply,0.10002,799,0.9,0.43551,1.96226,1,0.00344,0.96395,0.0143
000301_lcam_front_lidar.ply,0.10002,799,0.9,0.35355,2.07214,1,0.0098,0.98707,0.05779
000302_lcam_front_lidar.ply,0.10002,799,0.9,0.30882,2.41386,1,0.04143,0.99977,0.03044
000303_lcam_front_lidar.ply,0.10002,799,0.9,0.33392,2.02494,1,0.00253,0.99983,0.00066
000304_lcam_front_lidar.ply,0.10002,799,0.9,0.30871,2.40013,1,0.04012,0.99945,0.04968
000305_lcam_front_lidar.ply,0.10002,799,0.9,0.36828,2.01666,1,0.00169,0.99987,0.00026
000306_lcam_front_lidar.ply,0.10002,799,0.9,0.34953,2.34333,1,0.03438,0.99976,0.02785
000307_lcam_front_lidar.ply,0.10002,799,0.9,0.42544,2.62669,1,0.0627,0.99982,0.02338
000308_lcam_front_lidar.ply,0.10002,799,0.9,0.34972,1.91216,1,0.00401,0.93605,0.02048
000309_lcam_front_lidar.ply,0.10002,799,0.9,0.36543,1.99442,1,0.00188,0.98781,0.00557
000310_lcam_front_lidar.ply,0.10002,799,0.9,0.33576,2.01788,1,0.00381,0.98988,0.00582
000311_lcam_front_lidar.ply,0.10002,799,0.9,0.41206,2.01682,1,0.00332,0.99179,0.01111
000312_lcam_front_lidar.ply,0.10002,799,0.9,0.39788,2.0275,1,0.00294,0.99904,0.00303
000313_lcam_front_lidar.ply,0.10002,799,0.9,0.46664,2.01912,1,0.00259,0.9966,0.00129
000314_lcam_front_lidar.ply,0.10002,799,0.9,0.57356,2.01896,1,0.00238,0.99756,0.00507
000315_lcam_front_lidar.ply,0.10002,799,0.9,0.57913,2.04148,1,0.00451,0.9982,0.02833
000316_lcam_front_lidar.ply,0.10002,799,0.9,0.74395,2.08807,1,0.00893,0.99938,0.01299
000317_lcam_front_lidar.ply,0.10002,799,0.9,0.65935,2.01601,1,0.00185,0.99877,0.00054
000318_lcam_front_lidar.ply,0.10002,799,0.9,0.69745,2.08499,1,0.00863,0.99932,0.01292
000319_lcam_front_lidar.ply,0.10002,799,0.9,0.69761,2.17966,1,0.01802,0.99973,0.02248
000320_lcam_front_lidar.ply,0.10002,799,0.9,0.66303,2.43593,1,0.04364,0.99977,0.03435
000321_lcam_front_lidar.ply,0.10002,799,0.9,0.68601,2.44617,1,0.04465,0.99985,0.03143
000322_lcam_front_lidar.ply,0.10002,799,0.9,0.7374,2.31093,1,0.03491,0.98094,0.11001
000323_lcam_front_lidar.ply,0.10002,799,0.9,0.50988,2.23037,1,0.02312,0.99956,0.07876
000324_lcam_front_lidar.ply,0.10002,799,0.9,0.51387,2.5735,1,0.0574,0.99976,0.04642
000325_lcam_front_lidar.ply,0.10002,799,0.9,0.70959,2.55085,1,0.05662,0.99232,0.1513
000326_lcam_front_lidar.ply,0.10002,799,0.9,0.50054,2.66244,1,0.06634,0.99953,0.07545
000327_lcam_front_lidar.ply,0.10002,799,0.9,0.49892,2.52464,1,0.05316,0.99653,0.14392
000328_lcam_front_lidar.ply,0.10002,799,0.9,0.54782,2.06917,1,0.00701,0.99952,0.0331
000329_lcam_front_lidar.ply,0.10002,799,0.9,0.4453,2.32515,1,0.03253,0.9999,0.10012
000330_lcam_front_lidar.ply,0.10002,799,0.9,0.54348,2.06926,1,0.00697,0.99977,0.01892
000331_lcam_front_lidar.ply,0.10002,799,0.9,0.5852,2.49095,1,0.05553,0.96782,0.14078
000332_lcam_front_lidar.ply,0.10002,799,0.9,0.48305,2.06546,1,0.00655,0.99999,0.00635
000333_lcam_front_lidar.ply,0.10002,799,0.9,0.42118,2.59666,1,0.06012,0.99773,0.1379
000334_lcam_front_lidar.ply,0.10002,799,0.9,0.50346,2.03905,1,0.00396,0.99973,0.00223
000335_lcam_front_lidar.ply,0.10002,799,0.9,0.47383,2.57682,1,0.05779,0.99947,0.13991
000336_lcam_front_lidar.ply,0.10002,799,0.9,0.44563,2.55379,1,0.05753,0.98926,0.13909
000337_lcam_front_lidar.ply,0.10002,799,0.9,0.3373,2.59926,1,0.05993,0.99999,0.01084
000338_lcam_front_lidar.ply,0.10002,799,0.9,0.53701,2.46556,1,0.0526,0.96977,0.14742
000339_lcam_front_lidar.ply,0.10002,799,0.9,0.35456,2.42673,1,0.05635,0.93163,0.13502
000340_lcam_front_lidar.ply,0.10002,799,0.9,0.37195,2.50076,1,0.05063,0.99721,0.15086
000341_lcam_front_lidar.ply,0.10002,799,0.9,0.43445,2.41208,1,0.04965,0.95779,0.15137
000342_lcam_front_lidar.ply,0.10002,799,0.9,0.45322,2.01365,1,0.03082,0.85275,0.11884
000343_lcam_front_lidar.ply,0.10002,799,0.9,0.41879,2.37856,1,0.03921,0.99325,0.14101
000344_lcam_front_lidar.ply,0.10002,799,0.9,0.34062,2.37409,1,0.0396,0.98907,0.15005
000345_lcam_front_lidar.ply,0.10002,799,0.9,0.35519,3.12514,1,0.11255,0.99984,0.05243
000346_lcam_front_lidar.ply,0.10002,799,0.9,0.35903,3.23245,1,0.12327,0.99988,0.03995
000347_lcam_front_lidar.ply,0.10002,799,0.9,0.3249,3.24405,1,0.12443,0.99989,0.03931
000348_lcam_front_lidar.ply,0.10002,799,0.9,0.30575,3.27547,1,0.12757,0.99988,0.04007
000349_lcam_front_lidar.ply,0.10002,799,0.9,0.29334,2.25183,1,0.02519,0.99995,0.02987
000350_lcam_front_lidar.ply,0.10002,799,0.9,0.33429,2.26604,1,0.02661,0.99995,0.03015
000351_lcam_front_lidar.ply,0.10002,799,0.9,0.30266,2.26539,1,0.02655,0.99997,0.03083
000352_lcam_front_lidar.ply,0.10002,799,0.9,0.32334,2.17342,1,0.01735,0.99995,0.0256
000353_lcam_front_lidar.ply,0.10002,799,0.9,0.3242,2.09873,1,0.01001,0.99932,0.01252
000354_lcam_front_lidar.ply,0.10002,799,0.9,0.28932,2.4305,1,0.04305,0.99998,0.05367
000355_lcam_front_lidar.ply,0.10002,799,0.9,0.31885,2.47329,1,0.04733,0.99999,0.05831
000356_lcam_front_lidar.ply,0.10002,799,0.9,0.25656,2.43583,1,0.04359,0.99998,0.04897
000357_lcam_front_lidar.ply,0.10002,799,0.9,0.26551,4.26973,1,0.22698,0.99998,0.04403
000358_lcam_front_lidar.ply,0.10002,799,0.9,0.3719,2.22565,1,0.02262,0.99972,0.03342
000359_lcam_front_lidar.ply,0.10002,799,0.9,0.32529,2.22046,1,0.0221,0.99975,0.03212
000360_lcam_front_lidar.ply,0.10002,799,0.9,0.29264,2.48327,1,0.04833,0.99999,0.04194
000361_lcam_front_lidar.ply,0.10002,799,0.9,0.22174,2.32053,1,0.0321,0.99976,0.06985
000362_lcam_front_lidar.ply,0.10002,799,0.9,0.29613,2.21577,1,0.02164,0.99967,0.02673
000363_lcam_front_lidar.ply,0.10002,799,0.9,0.35266,2.11601,1,0.01165,0.99976,0.01299
000364_lcam_front_lidar.ply,0.10002,799,0.9,0.32407,2.50465,1,0.05047,1.0,0.05051
000365_lcam_front_lidar.ply,0.10002,799,0.9,0.30828,2.19301,1,0.01937,0.99964,0.02431
000366_lcam_front_lidar.ply,0.10002,799,0.9,0.31904,2.14231,1,0.01425,0.99989,0.02116
000367_lcam_front_lidar.ply,0.10002,799,0.9,0.43501,2.41409,1,0.04145,0.99978,0.04493
000368_lcam_front_lidar.ply,0.10002,799,0.9,0.41348,2.18362,1,0.01837,0.99994,0.01837
000369_lcam_front_lidar.ply,0.10002,799,0.9,0.43381,2.31839,1,0.03206,0.99892,0.06331
000370_lcam_front_lidar.ply,0.10002,799,0.9,0.62523,2.33357,1,0.03352,0.99917,0.0536
000371_lcam_front_lidar.ply,0.10002,799,0.9,0.46793,2.46077,1,0.04608,0.99998,0.01337
000372_lcam_front_lidar.ply,0.10002,799,0.9,0.56378,2.3485,1,0.03513,0.99859,0.05324
000373_lcam_front_lidar.ply,0.10002,799,0.9,0.57941,2.25542,1,0.02555,0.99995,0.02669
000374_lcam_front_lidar.ply,0.10002,799,0.9,0.45725,2.5997,1,0.05998,0.99994,0.02471
000375_lcam_front_lidar.ply,0.10002,799,0.9,0.36907,2.22083,1,0.02209,0.99995,0.02974
000376_lcam_front_lidar.ply,0.10002,799,0.9,0.53162,2.25011,1,0.02514,0.99934,0.04753
000377_lcam_front_lidar.ply,0.10002,799,0.9,0.56498,2.4426,1,0.04427,0.99996,0.0273
000378_lcam_front_lidar.ply,0.10002,799,0.9,0.40383,2.26151,1,0.02616,0.99998,0.02378
000379_lcam_front_lidar.ply,0.10002,799,0.9,0.49878,2.29937,1,0.03008,0.99927,0.0605
000380_lcam_front_lidar.ply,0.10002,799,0.9,0.44597,2.20363,1,0.02037,0.99997,0.02429
000381_lcam_front_lidar.ply,0.10002,799,0.9,0.42175,2.20512,1,0.02052,0.99996,0.02312
000382_lcam_front_lidar.ply,0.10002,799,0.9,0.4213,2.53885,1,0.05389,0.99995,0.02698
000383_lcam_front_lidar.ply,0.10002,799,0.9,0.52035,2.5452,1,0.07548,0.89522,0.04144
000384_lcam_front_lidar.ply,0.10002,799,0.9,0.42293,1.93718,1,0.00049,0.96615,0.00038
000385_lcam_front_lidar.ply,0.10002,799,0.9,0.35685,1.96726,1,0.00054,0.98093,0.00062
000386_lcam_front_lidar.ply,0.10002,799,0.9,0.38026,2.20352,1,0.02036,0.99996,0.02201
000387_lcam_front_lidar.ply,0.10002,799,0.9,0.39098,2.20773,1,0.02078,0.99996,0.02076
000388_lcam_front_lidar.ply,0.10002,799,0.9,0.38621,2.23742,1,0.02447,0.99635,0.11359
000389_lcam_front_lidar.ply,0.10002,799,0.9,0.2758,2.39306,1,0.03931,0.99996,0.04381
000390_lcam_front_lidar.ply,0.10002,799,0.9,0.27607,2.38618,1,0.03863,0.99996,0.04359
000391_lcam_front_lidar.ply,0.10002,799,0.9,0.37086,2.37903,1,0.03791,0.99995,0.04321
000392_lcam_front_lidar.ply,0.10002,799,0.9,0.32984,2.37912,1,0.03792,0.99995,0.04358
000393_lcam_front_lidar.ply,0.10002,799,0.9,0.28748,2.37914,1,0.03792,0.99996,0.04561
000394_lcam_front_lidar.ply,0.10002,799,0.9,0.25943,2.37919,1,0.03793,0.99996,0.04802
000395_lcam_front_lidar.ply,0.10002,799,0.9,0.26326,2.38312,1,0.03832,0.99997,0.04746
000396_lcam_front_lidar.ply,0.10002,799,0.9,0.29964,2.37601,1,0.03761,0.99996,0.04998
000397_lcam_front_lidar.ply,0.10002,799,0.9,0.30729,2.21816,1,0.02185,0.99985,0.02207
000398_lcam_front_lidar.ply,0.10002,799,0.9,0.27674,2.34381,1,0.0344,0.99993,0.04279
000399_lcam_front_lidar.ply,0.10002,799,0.9,0.27257,2.20925,1,0.02096,0.99984,0.0221
000400_lcam_front_lidar.ply,0.10002,799,0.9,0.29089,2.24095,1,0.02412,0.99986,0.02176
000401_lcam_front_lidar.ply,0.10002,799,0.9,0.22323,2.23518,1,0.02355,0.99985,0.02113
000402_lcam_front_lidar.ply,0.10002,799,0.9,0.35014,2.38306,1,0.03831,0.99997,0.04455
000403_lcam_front_lidar.ply,0.10002,799,0.9,0.37855,2.06539,1,0.00654,0.99997,0.0118
000404_lcam_front_lidar.ply,0.10002,799,0.9,0.30713,2.22597,1,0.02264,0.99977,0.02227
000405_lcam_front_lidar.ply,0.10002,799,0.9,0.28618,2.24312,1,0.02439,0.99959,0.05816
000406_lcam_front_lidar.ply,0.10002,799,0.9,0.33037,2.36074,1,0.03626,0.99907,0.05344
000407_lcam_front_lidar.ply,0.10002,799,0.9,0.31296,2.22483,1,0.02253,0.99976,0.02125
000408_lcam_front_lidar.ply,0.10002,799,0.9,0.28228,2.19455,1,0.01951,0.99973,0.01913
000409_lcam_front_lidar.ply,0.10002,799,0.9,0.30226,2.2216,1,0.02247,0.99846,0.05658
000410_lcam_front_lidar.ply,0.10002,799,0.9,0.28626,2.35545,1,0.03559,0.99979,0.11151
000411_lcam_front_lidar.ply,0.10002,799,0.9,0.27075,2.35493,1,0.03553,0.99982,0.09848
000412_lcam_front_lidar.ply,0.10002,799,0.9,0.2605,2.27093,1,0.0272,0.99946,0.12734
000413_lcam_front_lidar.ply,0.10002,799,0.9,0.27648,2.25466,1,0.02597,0.9975,0.11163
000414_lcam_front_lidar.ply,0.10002,799,0.9,0.27706,2.14835,1,0.01502,0.99907,0.02116
000415_lcam_front_lidar.ply,0.10002,799,0.9,0.30236,2.23576,1,0.02405,0.9976,0.08593
000416_lcam_front_lidar.ply,0.10002,799,0.9,0.28665,2.2123,1,0.02158,0.99823,0.06874
000417_lcam_front_lidar.ply,0.10002,799,0.9,0.27736,2.17976,1,0.01808,0.99947,0.01624
000418_lcam_front_lidar.ply,0.10002,799,0.9,0.27758,2.17164,1,0.01728,0.99941,0.01612
000419_lcam_front_lidar.ply,0.10002,799,0.9,0.25706,2.16969,1,0.01709,0.99941,0.01611
000420_lcam_front_lidar.ply,0.10002,799,0.9,0.27131,2.24366,1,0.02438,0.99995,0.02215
000421_lcam_front_lidar.ply,0.10002,799,0.9,0.26112,2.24055,1,0.02406,0.99996,0.0233
000422_lcam_front_lidar.ply,0.10002,799,0.9,0.2486,2.33003,1,0.03306,0.99973,0.05271
000423_lcam_front_lidar.ply,0.10002,799,0.9,0.24489,2.33386,1,0.03347,0.9996,0.06542
000424_lcam_front_lidar.ply,0.10002,799,0.9,0.25505,2.38917,1,0.03898,0.99971,0.0748
000425_lcam_front_lidar.ply,0.10002,799,0.9,0.31028,2.32994,1,0.03309,0.9995,0.07046
000426_lcam_front_lidar.ply,0.10002,799,0.9,0.27128,2.34038,1,0.0341,0.99968,0.06109
000427_lcam_front_lidar.ply,0.10002,799,0.9,0.38765,2.39412,1,0.0395,0.99958,0.08703
000428_lcam_front_lidar.ply,0.10002,799,0.9,0.34845,2.67509,1,0.06759,0.9996,0.0709
000429_lcam_front_lidar.ply,0.10002,799,0.9,0.27168,3.30561,1,0.13056,1.0,0.0622
000430_lcam_front_lidar.ply,0.10002,799,0.9,0.34986,2.40423,1,0.0405,0.9996,0.08902
000431_lcam_front_lidar.ply,0.10002,799,0.9,0.33319,2.30153,1,0.0303,0.99925,0.06071
000432_lcam_front_lidar.ply,0.10002,799,0.9,0.35067,2.29033,1,0.02919,0.99921,0.05484
000433_lcam_front_lidar.ply,0.10002,799,0.9,0.34038,2.15105,1,0.01524,0.99935,0.01993
000434_lcam_front_lidar.ply,0.10002,799,0.9,0.3164,2.34651,1,0.03477,0.99938,0.07618
000435_lcam_front_lidar.ply,0.10002,799,0.9,0.37066,2.21149,1,0.02124,0.99955,0.02078
000436_lcam_front_lidar.ply,0.10002,799,0.9,0.30779,2.18671,1,0.01885,0.99909,0.06971
000437_lcam_front_lidar.ply,0.10002,799,0.9,0.32383,2.16723,1,0.01682,0.9995,0.0176
000438_lcam_front_lidar.ply,0.10002,799,0.9,0.34744,2.35733,1,0.03579,0.99972,0.02429
000439_lcam_front_lidar.ply,0.10002,799,0.9,0.43639,2.28561,1,0.02863,0.99964,0.02644
000440_lcam_front_lidar.ply,0.10002,799,0.9,0.34499,2.17796,1,0.01788,0.99957,0.02895
000441_lcam_front_lidar.ply,0.10002,799,0.9,0.23419,3.50824,1,0.15084,0.99993,0.04811
000442_lcam_front_lidar.ply,0.10002,799,0.9,0.25882,3.74195,1,0.17421,0.99991,0.0465
000443_lcam_front_lidar.ply,0.10002,799,0.9,0.27247,3.54101,1,0.15412,0.99992,0.03657
000444_lcam_front_lidar.ply,0.10002,799,0.9,0.26709,2.17897,1,0.01798,0.99958,0.03592
000445_lcam_front_lidar.ply,0.10002,799,0.9,0.34071,2.27116,1,0.02771,0.99702,0.08869
000446_lcam_front_lidar.ply,0.10002,799,0.9,0.37301,2.29715,1,0.02998,0.99868,0.07708
000447_lcam_front_lidar.ply,0.10002,799,0.9,0.41006,2.13137,1,0.0132,0.99967,0.017
000448_lcam_front_lidar.ply,0.10002,799,0.9,0.43911,2.07648,1,0.00786,0.99892,0.01281
000449_lcam_front_lidar.ply,0.10002,799,0.9,0.51619,2.61622,1,0.06223,0.99695,0.13002
000450_lcam_front_lidar.ply,0.10002,799,0.9,0.49808,2.26774,1,0.0268,0.99987,0.04557
000451_lcam_front_lidar.ply,0.10002,799,0.9,0.47585,2.26696,1,0.02672,0.99988,0.0449
000452_lcam_front_lidar.ply,0.10002,799,0.9,0.46124,2.32819,1,0.03384,0.99489,0.10813
000453_lcam_front_lidar.ply,0.10002,799,0.9,0.52514,2.25643,1,0.02567,0.99987,0.04457
000454_lcam_front_lidar.ply,0.10002,799,0.9,0.53307,2.2536,1,0.02538,0.99988,0.04384
000455_lcam_front_lidar.ply,0.10002,799,0.9,0.51552,2.24775,1,0.0248,0.99989,0.0434
000456_lcam_front_lidar.ply,0.10002,799,0.9,0.54737,2.24592,1,0.02462,0.99987,0.04525
000457_lcam_front_lidar.ply,0.10002,799,0.9,0.53367,2.24501,1,0.02453,0.99986,0.04682
000458_lcam_front_lidar.ply,0.10002,799,0.9,0.57903,2.34608,1,0.03467,0.9997,0.02973
000459_lcam_front_lidar.ply,0.10002,799,0.9,0.74636,2.20784,1,0.02091,0.99939,0.06556
000460_lcam_front_lidar.ply,0.10002,799,0.9,0.80981,2.18489,1,0.01849,0.99999,0.04139
000461_lcam_front_lidar.ply,0.10002,799,0.9,0.74583,2.01384,1,0.00294,0.99222,0.00803
000462_lcam_front_lidar.ply,0.10002,799,0.9,0.71843,2.07334,1,0.0075,0.99918,0.01188
000463_lcam_front_lidar.ply,0.10002,799,0.9,0.57806,-2.0,1,0.0,0.0,0.0
000464_lcam_front_lidar.ply,0.10002,799,0.9,0.52469,-2.0,1,0.0,0.0,0.0
000465_lcam_front_lidar.ply,0.10002,799,0.9,0.68229,2.01766,1,0.00216,0.99803,0.00264
000466_lcam_front_lidar.ply,0.10002,799,0.9,0.66663,1.84519,1,0.00237,0.91075,0.07496
000467_lcam_front_lidar.ply,0.10002,799,0.9,0.40947,-2.0,1,0.0,0.0,0.0
000468_lcam_front_lidar.ply,0.10002,799,0.9,0.60596,1.81656,1,0.00281,0.89424,0.15146
000469_lcam_front_lidar.ply,0.10002,799,0.9,0.59619,2.44093,1,0.07412,0.84987,0.11617
000470_lcam_front_lidar.ply,0.10002,799,0.9,0.50522,2.79942,1,0.10147,0.89238,0.14019
000471_lcam_front_lidar.ply,0.10002,799,0.9,0.56216,2.81687,1,0.09376,0.93963,0.12632
000472_lcam_front_lidar.ply,0.10002,799,0.9,0.41919,2.68501,1,0.08657,0.90967,0.11209
000473_lcam_front_lidar.ply,0.10002,799,0.9,0.36456,-2.0,1,0.0,0.0,0.0
000474_lcam_front_lidar.ply,0.10002,799,0.9,0.41385,3.03355,1,0.1116,0.95879,0.12508
000475_lcam_front_lidar.ply,0.10002,799,0.9,0.57948,-2.0,1,0.0,0.0,0.0
000476_lcam_front_lidar.ply,0.10002,799,0.9,0.51705,-2.0,1,0.0,0.0,0.0
000477_lcam_front_lidar.ply,0.10002,799,0.9,0.5071,-2.0,1,0.0,0.0,0.0
000478_lcam_front_lidar.ply,0.10002,799,0.9,0.59585,0.19629,1,0.00517,0.07231,0.04928
000479_lcam_front_lidar.ply,0.10002,799,0.9,0.62588,1.71279,1,0.00475,0.83263,0.03416
000480_lcam_front_lidar.ply,0.10002,799,0.9,0.44103,2.75159,1,0.08245,0.96355,0.0916
000481_lcam_front_lidar.ply,0.10002,799,0.9,0.45205,2.13205,1,0.0621,0.7555,0.09727
000482_lcam_front_lidar.ply,0.10002,799,0.9,0.3841,-2.0,1,0.0,0.0,0.0
000483_lcam_front_lidar.ply,0.10002,799,0.9,0.45803,2.21859,1,0.02187,0.99993,0.01326
000484_lcam_front_lidar.ply,0.10002,799,0.9,0.38155,2.23102,1,0.02528,0.98909,0.08446
000485_lcam_front_lidar.ply,0.10002,799,0.9,0.40394,2.20776,1,0.02079,0.99993,0.0273
000486_lcam_front_lidar.ply,0.10002,799,0.9,0.31888,2.61892,1,0.06196,0.99965,0.10465
000487_lcam_front_lidar.ply,0.10002,799,0.9,0.34993,2.22266,1,0.02242,0.99921,0.03983
000488_lcam_front_lidar.ply,0.10002,799,0.9,0.36401,2.19207,1,0.01936,0.99923,0.0403
000489_lcam_front_lidar.ply,0.10002,799,0.9,0.37215,2.3229,1,0.03253,0.99879,0.09587
000490_lcam_front_lidar.ply,0.10002,799,0.9,0.3249,2.26523,1,0.02677,0.99876,0.08954
000491_lcam_front_lidar.ply,0.10002,799,0.9,0.32308,-2.0,1,0.0,0.0,0.0
000492_lcam_front_lidar.ply,0.10002,799,0.9,0.32518,-2.0,1,0.0,0.0,0.0
000493_lcam_front_lidar.ply,0.10002,799,0.9,0.34997,0.24815,1,0.0248,6e-05,0.01244
000494_lcam_front_lidar.ply,0.10002,799,0.9,0.30788,-2.0,1,0.0,0.0,0.0
000495_lcam_front_lidar.ply,0.10002,799,0.9,0.3495,2.37688,1,0.0382,0.99744,0.07748
000496_lcam_front_lidar.ply,0.10002,799,0.9,0.34959,2.43334,1,0.04404,0.99647,0.08468
000497_lcam_front_lidar.ply,0.10002,799,0.9,0.30114,2.43997,1,0.0448,0.99598,0.08202
000498_lcam_front_lidar.ply,0.10002,799,0.9,0.33257,2.43652,1,0.0447,0.99475,0.08493
000499_lcam_front_lidar.ply,0.10002,799,0.9,0.35556,2.45765,1,0.04704,0.99364,0.08449
000500_lcam_front_lidar.ply,0.10002,799,0.9,0.32499,2.45999,1,0.04775,0.99126,0.0909
000501_lcam_front_lidar.ply,0.10002,799,0.9,0.33138,2.46968,1,0.04862,0.99175,0.09029
000502_lcam_front_lidar.ply,0.10002,799,0.9,0.35033,2.30124,1,0.03122,0.99455,0.07634
000503_lcam_front_lidar.ply,0.10002,799,0.9,0.34983,2.45176,1,0.04658,0.993,0.09554
000504_lcam_front_lidar.ply,0.10002,799,0.9,0.4258,2.46451,1,0.04748,0.99484,0.09598
000505_lcam_front_lidar.ply,0.10002,799,0.9,0.46124,2.46216,1,0.04696,0.99631,0.09553
000506_lcam_front_lidar.ply,0.10002,799,0.9,0.38958,2.39249,1,0.03983,0.99709,0.08723
000507_lcam_front_lidar.ply,0.10002,799,0.9,0.5343,2.41162,1,0.0418,0.99683,0.09931
000508_lcam_front_lidar.ply,0.10002,799,0.9,0.41424,2.19787,1,0.01979,0.99996,0.02101
000509_lcam_front_lidar.ply,0.10002,799,0.9,0.42838,2.31411,1,0.0316,0.99906,0.05922
000510_lcam_front_lidar.ply,0.10002,799,0.9,0.38245,2.11997,1,0.01224,0.99879,0.15832
000511_lcam_front_lidar.ply,0.10002,799,0.9,0.43526,2.3813,1,0.03819,0.99968,0.07989
000512_lcam_front_lidar.ply,0.10002,799,0.9,0.34805,2.4588,1,0.04599,0.99945,0.09352
