frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000255_lcam_front_lidar.ply,0.2,800,0.9,0.11433,0.3287,1,0.16577,0.04382,0.13538
000256_lcam_front_lidar.ply,0.2,800,0.9,0.09543,0.33457,1,0.16776,0.04971,0.13284
000257_lcam_front_lidar.ply,0.2,800,0.9,0.10978,0.32999,1,0.16594,0.04863,0.13324
000258_lcam_front_lidar.ply,0.2,800,0.9,0.12679,0.32558,1,0.16668,0.05516,0.1428
000259_lcam_front_lidar.ply,0.2,800,0.9,0.10067,0.33051,1,0.16348,0.04772,0.13375
000260_lcam_front_lidar.ply,0.2,800,0.9,0.11714,0.32771,1,0.16259,0.04805,0.135
000261_lcam_front_lidar.ply,0.2,800,0.9,0.10348,0.33156,1,0.16594,0.04987,0.13574
000262_lcam_front_lidar.ply,0.2,800,0.9,0.11326,0.33607,1,0.16813,0.0408,0.12662
000263_lcam_front_lidar.ply,0.2,800,0.9,0.12222,0.33243,1,0.16855,0.04231,0.12953
000264_lcam_front_lidar.ply,0.2,800,0.9,0.1036,0.33698,1,0.16599,0.03584,0.12397
000265_lcam_front_lidar.ply,0.2,800,0.9,0.09558,0.33638,1,0.1668,0.03699,0.1273
000266_lcam_front_lidar.ply,0.2,800,0.9,0.10819,0.3338,1,0.16866,0.045,0.1359
