frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
lidar/000085.ply,0.15,800,0.8,0.23664,0.52392,1,0.42621,0.99959,0.08445
lidar/000086.ply,0.15,800,0.8,0.24694,0.52065,1,0.42148,0.99962,0.08156
lidar/000087.ply,0.15,800,0.8,0.252,0.52136,1,0.42313,0.9996,0.08341
lidar/000088.ply,0.15,800,0.8,0.22705,0.52223,1,0.42556,0.99964,0.08656
lidar/000089.ply,0.15,800,0.8,0.28438,0.52033,1,0.42353,0.99979,0.08633
lidar/000090.ply,0.15,800,0.8,0.26027,0.5191,1,0.42253,0.99989,0.08683
lidar/000091.ply,0.15,800,0.8,0.2794,0.52242,1,0.42315,0.99983,0.0814
lidar/000092.ply,0.15,800,0.8,0.31039,0.51667,1,0.41892,0.99977,0.08443
lidar/000093.ply,0.15,800,0.8,0.26023,0.50756,1,0.40984,0.99975,0.08448
lidar/000094.ply,0.15,800,0.8,0.24048,0.51613,1,0.419,0.99975,0.08566
lidar/000095.ply,0.15,800,0.8,0.25217,0.51387,1,0.41769,0.9997,0.08754
lidar/000096.ply,0.15,800,0.8,0.24756,0.51686,1,0.42107,0.99957,0.08828
lidar/000097.ply,0.15,800,0.8,0.26599,0.51003,1,0.41123,0.9996,0.08229
lidar/000098.ply,0.15,800,0.8,0.28735,0.50873,1,0.41051,0.9997,0.08347
lidar/000099.ply,0.15,800,0.8,0.26061,0.51329,1,0.41696,0.9998,0.08728
lidar/000100.ply,0.15,800,0.8,0.22394,0.50737,1,0.41328,0.99966,0.09172
lidar/000101.ply,0.15,800,0.8,0.24675,0.5145,1,0.41933,0.99954,0.08951
lidar/000102.ply,0.15,800,0.8,0.23221,0.51386,1,0.42058,0.99954,0.0933
lidar/000103.ply,0.15,800,0.8,0.25467,0.11975,1,0.00569,0.99858,0.05146
lidar/000104.ply,0.15,800,0.8,0.23086,0.50707,1,0.41149,0.99908,0.08856
lidar/000105.ply,0.15,800,0.8,0.25782,0.51738,1,0.42246,0.99902,0.08986
lidar/000106.ply,0.15,800,0.8,0.27357,0.51066,1,0.41701,0.99887,0.09237
lidar/000107.ply,0.15,800,0.8,0.26413,0.51479,1,0.42041,0.9986,0.09083
lidar/000108.ply,0.15,800,0.8,0.21076,0.51955,1,0.42468,0.99844,0.08979
lidar/000109.ply,0.15,800,0.8,0.23682,0.51312,1,0.41831,0.99805,0.0898
lidar/000110.ply,0.15,800,0.8,0.26459,0.13853,1,0.00432,0.99737,0.01079
lidar/000111.ply,0.15,800,0.8,0.2111,0.09886,1,0.00267,0.99628,0.08652
lidar/000112.ply,0.15,800,0.8,0.28441,0.50404,1,0.40687,0.998,0.08506
