frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000260_lcam_front_lidar.ply,0.1,800,0.9,0.07365,0.40266,1,0.15359,0.06466,0.06104
000261_lcam_front_lidar.ply,0.1,800,0.9,0.07515,0.40714,1,0.14993,0.05742,0.04586
000262_lcam_front_lidar.ply,0.1,800,0.9,0.07288,0.40335,1,0.15105,0.05946,0.05065
000263_lcam_front_lidar.ply,0.1,800,0.9,0.07134,0.40904,1,0.15129,0.06285,0.04607
000264_lcam_front_lidar.ply,0.1,800,0.9,0.07491,0.40875,1,0.15336,0.0597,0.05072
000265_lcam_front_lidar.ply,0.1,800,0.9,0.06243,0.41015,1,0.1541,0.06369,0.04976
000266_lcam_front_lidar.ply,0.1,800,0.9,0.05923,0.41215,1,0.16129,0.06148,0.05897
000267_lcam_front_lidar.ply,0.1,800,0.9,0.0583,0.41461,1,0.15639,0.05673,0.04462
000268_lcam_front_lidar.ply,0.1,800,0.9,0.05936,0.41393,1,0.15849,0.05539,0.04737
000269_lcam_front_lidar.ply,0.1,800,0.9,0.08538,0.41431,1,0.16597,0.06098,0.06076
000270_lcam_front_lidar.ply,0.1,800,0.9,0.07467,0.41971,1,0.17058,0.04996,0.06163
000271_lcam_front_lidar.ply,0.1,800,0.9,0.07856,0.41961,1,0.16915,0.04693,0.05712
000272_lcam_front_lidar.ply,0.1,800,0.9,0.0766,0.42069,1,0.17082,0.05234,0.05744
000273_lcam_front_lidar.ply,0.1,800,0.9,0.07693,0.423,1,0.17007,0.05389,0.05119
000274_lcam_front_lidar.ply,0.1,800,0.9,0.07092,0.42729,1,0.17393,0.06589,0.05239
000275_lcam_front_lidar.ply,0.1,800,0.9,0.07634,0.42823,1,0.17172,0.06366,0.04684
000276_lcam_front_lidar.ply,0.1,800,0.9,0.07887,0.42855,1,0.17956,0.06309,0.05705
000277_lcam_front_lidar.ply,0.1,800,0.9,0.07449,0.43195,1,0.17414,0.05698,0.04406
000278_lcam_front_lidar.ply,0.1,800,0.9,0.06831,0.43145,1,0.18215,0.05967,0.05973
000279_lcam_front_lidar.ply,0.1,800,0.9,0.07742,0.43519,1,0.17951,0.06515,0.04708
000280_lcam_front_lidar.ply,0.1,800,0.9,0.07908,0.43891,1,0.18353,0.06431,0.04774
000281_lcam_front_lidar.ply,0.1,800,0.9,0.08013,0.43905,1,0.1819,0.05604,0.04263
000282_lcam_front_lidar.ply,0.1,800,0.9,0.07641,0.44229,1,0.1869,0.06457,0.04689
000283_lcam_front_lidar.ply,0.1,800,0.9,0.07292,0.44846,1,0.19173,0.05935,0.04569
000284_lcam_front_lidar.ply,0.1,800,0.9,0.08267,0.45094,1,0.19276,0.05769,0.04193
000285_lcam_front_lidar.ply,0.1,800,0.9,0.07842,0.45443,1,0.19506,0.04457,0.03871
000286_lcam_front_lidar.ply,0.1,800,0.9,0.09464,0.45322,1,0.19847,0.06198,0.04413
000287_lcam_front_lidar.ply,0.1,800,0.9,0.07914,0.45482,1,0.20181,0.06104,0.05185
000288_lcam_front_lidar.ply,0.1,800,0.9,0.08655,0.4584,1,0.20289,0.06146,0.04482
000289_lcam_front_lidar.ply,0.1,800,0.9,0.07981,0.46288,1,0.2138,0.04251,0.06101
000290_lcam_front_lidar.ply,0.1,800,0.9,0.07711,0.46395,1,0.20227,0.052,0.0348
000291_lcam_front_lidar.ply,0.1,800,0.9,0.0811,0.46508,1,0.20399,0.05737,0.03629
000292_lcam_front_lidar.ply,0.1,800,0.9,0.08861,0.46595,1,0.20652,0.05306,0.03613
000293_lcam_front_lidar.ply,0.1,800,0.9,0.08276,0.46547,1,0.2086,0.06117,0.04232
000294_lcam_front_lidar.ply,0.1,800,0.9,0.09496,0.46854,1,0.20949,0.0576,0.03552
000295_lcam_front_lidar.ply,0.1,800,0.9,0.08273,0.47122,1,0.2232,0.05018,0.05964
000296_lcam_front_lidar.ply,0.1,800,0.9,0.08785,0.47098,1,0.21426,0.0574,0.04015
000297_lcam_front_lidar.ply,0.1,800,0.9,0.08329,0.47567,1,0.22886,0.03771,0.0648
000298_lcam_front_lidar.ply,0.1,800,0.9,0.08615,0.47627,1,0.22954,0.03627,0.06262
000299_lcam_front_lidar.ply,0.1,800,0.9,0.07864,0.47764,1,0.22401,0.05527,0.0505
000300_lcam_front_lidar.ply,0.1,800,0.9,0.0711,0.48021,1,0.21855,0.05527,0.03589
000301_lcam_front_lidar.ply,0.1,800,0.9,0.07521,0.47841,1,0.22269,0.0523,0.04439
000302_lcam_front_lidar.ply,0.1,800,0.9,0.08523,0.48099,1,0.2256,0.05623,0.04718
000303_lcam_front_lidar.ply,0.1,800,0.9,0.07302,0.48187,1,0.21985,0.05107,0.03405
000304_lcam_front_lidar.ply,0.1,800,0.9,0.07289,0.48315,1,0.23465,0.02836,0.0582
000305_lcam_front_lidar.ply,0.1,800,0.9,0.07911,0.48453,1,0.22478,0.05754,0.03825
000306_lcam_front_lidar.ply,0.1,800,0.9,0.07232,0.48557,1,0.22528,0.05782,0.03855
000307_lcam_front_lidar.ply,0.1,800,0.9,0.07617,0.48797,1,0.23057,0.05771,0.04415
000308_lcam_front_lidar.ply,0.1,800,0.9,0.08854,0.48608,1,0.2337,0.0456,0.05166
000309_lcam_front_lidar.ply,0.1,800,0.9,0.10141,0.48739,1,0.2315,0.06147,0.04232
000310_lcam_front_lidar.ply,0.1,800,0.9,0.06537,0.49359,1,0.23434,0.05638,0.04324
000311_lcam_front_lidar.ply,0.1,800,0.9,0.07852,0.49146,1,0.23351,0.05899,0.03984
000312_lcam_front_lidar.ply,0.1,800,0.9,0.08711,0.49397,1,0.24756,0.04446,0.06333
000313_lcam_front_lidar.ply,0.1,800,0.9,0.08094,0.49786,1,0.2388,0.05508,0.04214
000314_lcam_front_lidar.ply,0.1,800,0.9,0.08936,0.49183,1,0.22852,0.05662,0.02936
000315_lcam_front_lidar.ply,0.1,800,0.9,0.07916,0.49657,1,0.2361,0.0595,0.03963
000316_lcam_front_lidar.ply,0.1,800,0.9,0.07473,0.50007,1,0.24021,0.05863,0.04236
000317_lcam_front_lidar.ply,0.1,800,0.9,0.08501,0.49806,1,0.24102,0.05872,0.04373
000318_lcam_front_lidar.ply,0.1,800,0.9,0.0795,0.49758,1,0.24037,0.06355,0.04468
000319_lcam_front_lidar.ply,0.1,800,0.9,0.09646,0.49932,1,0.24356,0.0605,0.04394
000320_lcam_front_lidar.ply,0.1,800,0.9,0.08073,0.5012,1,0.24308,0.05712,0.04146
000321_lcam_front_lidar.ply,0.1,800,0.9,0.07977,0.50173,1,0.24596,0.06091,0.0469
000322_lcam_front_lidar.ply,0.1,800,0.9,0.07961,0.50455,1,0.24633,0.0607,0.04336
000323_lcam_front_lidar.ply,0.1,800,0.9,0.08743,0.50349,1,0.25171,0.03221,0.05316
000324_lcam_front_lidar.ply,0.1,800,0.9,0.08555,0.50366,1,0.25265,0.03273,0.05365
000325_lcam_front_lidar.ply,0.1,800,0.9,0.08686,0.50725,1,0.24862,0.0574,0.04181
000326_lcam_front_lidar.ply,0.1,800,0.9,0.07902,0.50653,1,0.24683,0.06001,0.03925
000327_lcam_front_lidar.ply,0.1,800,0.9,0.07978,0.50707,1,0.24508,0.05154,0.03371
000328_lcam_front_lidar.ply,0.1,800,0.9,0.07981,0.50894,1,0.24927,0.06018,0.04034
000329_lcam_front_lidar.ply,0.1,800,0.9,0.09301,0.50772,1,0.25432,0.06577,0.04718
000330_lcam_front_lidar.ply,0.1,800,0.9,0.10314,0.53196,1,0.28178,0.06279,0.05324
000331_lcam_front_lidar.ply,0.1,800,0.9,0.08717,0.53393,1,0.27841,0.05023,0.04636
000332_lcam_front_lidar.ply,0.1,800,0.9,0.10022,0.51153,1,0.2601,0.03598,0.05209
000333_lcam_front_lidar.ply,0.1,800,0.9,0.0667,0.51577,1,0.2556,0.06082,0.04104
000334_lcam_front_lidar.ply,0.1,800,0.9,0.08912,0.51626,1,0.25612,0.05975,0.03952
000335_lcam_front_lidar.ply,0.1,800,0.9,0.08863,0.52121,1,0.27051,0.05553,0.05637
000336_lcam_front_lidar.ply,0.1,800,0.9,0.09425,0.51734,1,0.25912,0.06158,0.04072
000337_lcam_front_lidar.ply,0.1,800,0.9,0.08515,0.52298,1,0.26419,0.049,0.04316
000338_lcam_front_lidar.ply,0.1,800,0.9,0.08363,0.52183,1,0.26351,0.05966,0.04055
000339_lcam_front_lidar.ply,0.1,800,0.9,0.09311,0.52138,1,0.26743,0.05827,0.04832
000340_lcam_front_lidar.ply,0.1,800,0.9,0.0952,0.52331,1,0.26515,0.05975,0.04074
000341_lcam_front_lidar.ply,0.1,800,0.9,0.09306,0.52653,1,0.26887,0.05972,0.04314
000342_lcam_front_lidar.ply,0.1,800,0.9,0.07833,0.5283,1,0.27017,0.05989,0.04447
000343_lcam_front_lidar.ply,0.1,800,0.9,0.06347,0.5521,1,0.29457,0.06507,0.04839
000344_lcam_front_lidar.ply,0.1,800,0.9,0.09073,0.52801,1,0.26733,0.05795,0.03721
000345_lcam_front_lidar.ply,0.1,800,0.9,0.0766,0.28026,1,0.0006,0.99302,2e-05
000346_lcam_front_lidar.ply,0.1,800,0.9,0.09656,0.52973,1,0.27431,0.07653,0.04454
000347_lcam_front_lidar.ply,0.1,800,0.9,0.09397,0.53637,1,0.27911,0.07501,0.04398
000348_lcam_front_lidar.ply,0.1,800,0.9,0.08303,0.54252,1,0.28512,0.07076,0.04413
000349_lcam_front_lidar.ply,0.1,800,0.9,0.08017,0.54732,1,0.28988,0.07225,0.04617
000350_lcam_front_lidar.ply,0.1,800,0.9,0.08843,0.55072,1,0.29549,0.0716,0.04679
000351_lcam_front_lidar.ply,0.1,800,0.9,0.06525,0.55479,1,0.29528,0.07276,0.04556
000352_lcam_front_lidar.ply,0.1,800,0.9,0.07721,0.55243,1,0.29523,0.07339,0.04498
000353_lcam_front_lidar.ply,0.1,800,0.9,0.06733,0.5566,1,0.29805,0.07624,0.04544
000354_lcam_front_lidar.ply,0.1,800,0.9,0.08076,0.5548,1,0.29594,0.07501,0.04409
000355_lcam_front_lidar.ply,0.1,800,0.9,0.07821,0.55636,1,0.29926,0.07786,0.0451
000356_lcam_front_lidar.ply,0.1,800,0.9,0.0911,0.55523,1,0.29979,0.07831,0.04514
000357_lcam_front_lidar.ply,0.1,800,0.9,0.08862,0.55833,1,0.29965,0.07597,0.04317
000358_lcam_front_lidar.ply,0.1,800,0.9,0.08093,0.56061,1,0.30267,0.07717,0.04382
000359_lcam_front_lidar.ply,0.1,800,0.9,0.07692,0.56284,1,0.30566,0.08038,0.0456
000360_lcam_front_lidar.ply,0.1,800,0.9,0.07809,0.56361,1,0.3045,0.07635,0.04354
000361_lcam_front_lidar.ply,0.1,800,0.9,0.07377,0.56668,1,0.30881,0.08058,0.04618
000362_lcam_front_lidar.ply,0.1,800,0.9,0.06153,0.57133,1,0.31122,0.08003,0.0462
000363_lcam_front_lidar.ply,0.1,800,0.9,0.0809,0.57072,1,0.31174,0.07811,0.04457
000364_lcam_front_lidar.ply,0.1,800,0.9,0.08541,0.57229,1,0.31489,0.07684,0.04493
000365_lcam_front_lidar.ply,0.1,800,0.9,0.0725,0.57125,1,0.3138,0.08098,0.04613
000366_lcam_front_lidar.ply,0.1,800,0.9,0.08056,0.28092,1,0.00074,0.97088,0.00016
000367_lcam_front_lidar.ply,0.1,800,0.9,0.09348,0.57636,1,0.32029,0.07836,0.0454
000368_lcam_front_lidar.ply,0.1,800,0.9,0.08508,0.58127,1,0.32425,0.08008,0.04619
000369_lcam_front_lidar.ply,0.1,800,0.9,0.08926,0.58014,1,0.32321,0.07977,0.0455
000370_lcam_front_lidar.ply,0.1,800,0.9,0.06949,0.58398,1,0.32517,0.07906,0.04561
000371_lcam_front_lidar.ply,0.1,800,0.9,0.07539,0.5801,1,0.32213,0.07671,0.0434
000372_lcam_front_lidar.ply,0.1,800,0.9,0.06719,0.58768,1,0.32913,0.0813,0.04647
000373_lcam_front_lidar.ply,0.1,800,0.9,0.0828,0.58668,1,0.32959,0.07996,0.04541
000374_lcam_front_lidar.ply,0.1,800,0.9,0.07758,0.58973,1,0.33129,0.07869,0.04512
000375_lcam_front_lidar.ply,0.1,800,0.9,0.08595,0.59096,1,0.3335,0.0804,0.04521
000376_lcam_front_lidar.ply,0.1,800,0.9,0.10471,0.5921,1,0.3354,0.07891,0.04474
000377_lcam_front_lidar.ply,0.1,800,0.9,0.09237,0.59429,1,0.33798,0.07964,0.0449
000378_lcam_front_lidar.ply,0.1,800,0.9,0.0746,0.6024,1,0.34438,0.07934,0.04468
000379_lcam_front_lidar.ply,0.1,800,0.9,0.0754,0.60345,1,0.34445,0.08103,0.04491
000380_lcam_front_lidar.ply,0.1,800,0.9,0.09363,0.60245,1,0.34634,0.07931,0.04414
000381_lcam_front_lidar.ply,0.1,800,0.9,0.08069,0.27997,1,0.00048,0.98515,9e-05
000382_lcam_front_lidar.ply,0.1,800,0.9,0.08696,0.6073,1,0.34974,0.07957,0.0441
000383_lcam_front_lidar.ply,0.1,800,0.9,0.07127,0.6088,1,0.34871,0.07923,0.04394
000384_lcam_front_lidar.ply,0.1,800,0.9,0.07998,0.60602,1,0.3473,0.07746,0.04254
000385_lcam_front_lidar.ply,0.1,800,0.9,0.07906,0.60663,1,0.34805,0.07735,0.04333
000386_lcam_front_lidar.ply,0.1,800,0.9,0.08385,0.60448,1,0.34567,0.07624,0.04244
000387_lcam_front_lidar.ply,0.1,800,0.9,0.08773,0.60013,1,0.34098,0.0723,0.04044
000388_lcam_front_lidar.ply,0.1,800,0.9,0.08682,0.5995,1,0.34214,0.07727,0.04303
000389_lcam_front_lidar.ply,0.1,800,0.9,0.10061,0.59856,1,0.34048,0.07429,0.0413
000390_lcam_front_lidar.ply,0.1,800,0.9,0.09365,0.59641,1,0.33875,0.07777,0.04327
000391_lcam_front_lidar.ply,0.1,800,0.9,0.08142,0.59621,1,0.33685,0.07538,0.04181
000392_lcam_front_lidar.ply,0.1,800,0.9,0.09588,0.59336,1,0.33547,0.07506,0.04187
000393_lcam_front_lidar.ply,0.1,800,0.9,0.08569,0.59203,1,0.33442,0.07557,0.04211
000394_lcam_front_lidar.ply,0.1,800,0.9,0.09566,0.58893,1,0.33055,0.0741,0.04128
000395_lcam_front_lidar.ply,0.1,800,0.9,0.09321,0.58649,1,0.32791,0.07304,0.04091
000396_lcam_front_lidar.ply,0.1,800,0.9,0.0906,0.58665,1,0.32714,0.07067,0.03897
000397_lcam_front_lidar.ply,0.1,800,0.9,0.0944,0.58553,1,0.32726,0.07386,0.04148
000398_lcam_front_lidar.ply,0.1,800,0.9,0.10482,0.27866,1,0.00063,0.99304,2e-05
000399_lcam_front_lidar.ply,0.1,800,0.9,0.09027,0.5806,1,0.32203,0.07118,0.04034
000400_lcam_front_lidar.ply,0.1,800,0.9,0.08836,0.27879,1,0.0005,0.99617,2e-05
000401_lcam_front_lidar.ply,0.1,800,0.9,0.08765,0.28048,1,0.00051,0.99617,1e-05
000402_lcam_front_lidar.ply,0.1,800,0.9,0.08849,0.5817,1,0.32342,0.07222,0.04117
000403_lcam_front_lidar.ply,0.1,800,0.9,0.09055,0.58032,1,0.32159,0.07103,0.04095
000404_lcam_front_lidar.ply,0.1,800,0.9,0.08744,0.57961,1,0.32146,0.07046,0.04052
000405_lcam_front_lidar.ply,0.1,800,0.9,0.08431,0.28003,1,0.00042,0.99626,1e-05
000406_lcam_front_lidar.ply,0.1,800,0.9,0.10357,0.5785,1,0.32164,0.07072,0.04079
000407_lcam_front_lidar.ply,0.1,800,0.9,0.08487,0.57954,1,0.31869,0.06749,0.03875
000408_lcam_front_lidar.ply,0.1,800,0.9,0.08279,0.57899,1,0.31776,0.06739,0.03884
000409_lcam_front_lidar.ply,0.1,800,0.9,0.08729,0.577,1,0.31825,0.0702,0.04065
000410_lcam_front_lidar.ply,0.1,800,0.9,0.08099,0.28101,1,0.00094,0.97928,0.0001
000411_lcam_front_lidar.ply,0.1,800,0.9,0.10698,0.57411,1,0.31704,0.0684,0.03959
000412_lcam_front_lidar.ply,0.1,800,0.9,0.09029,0.57639,1,0.3176,0.07091,0.04096
000413_lcam_front_lidar.ply,0.1,800,0.9,0.08341,0.57772,1,0.31736,0.0683,0.03948
000414_lcam_front_lidar.ply,0.1,800,0.9,0.09524,0.57497,1,0.31591,0.06736,0.03876
000415_lcam_front_lidar.ply,0.1,800,0.9,0.07648,0.57688,1,0.31769,0.0702,0.04055
000416_lcam_front_lidar.ply,0.1,800,0.9,0.0893,0.57676,1,0.31684,0.06846,0.03978
000417_lcam_front_lidar.ply,0.1,800,0.9,0.0944,0.57672,1,0.31683,0.06526,0.03821
000418_lcam_front_lidar.ply,0.1,800,0.9,0.07091,0.57675,1,0.31705,0.06752,0.03995
000419_lcam_front_lidar.ply,0.1,800,0.9,0.07279,0.57832,1,0.31787,0.06994,0.04084
000420_lcam_front_lidar.ply,0.1,800,0.9,0.07478,0.57805,1,0.31808,0.06964,0.04097
000421_lcam_front_lidar.ply,0.1,800,0.9,0.1003,0.57406,1,0.31687,0.07043,0.0405
000422_lcam_front_lidar.ply,0.1,800,0.9,0.08042,0.57826,1,0.31711,0.0665,0.03909
000423_lcam_front_lidar.ply,0.1,800,0.9,0.07854,0.579,1,0.31786,0.06403,0.03819
000424_lcam_front_lidar.ply,0.1,800,0.9,0.07735,0.5778,1,0.31687,0.06582,0.03898
000425_lcam_front_lidar.ply,0.1,800,0.9,0.06375,0.58007,1,0.31762,0.06565,0.03863
000426_lcam_front_lidar.ply,0.1,800,0.9,0.07463,0.57919,1,0.31926,0.06852,0.03995
000427_lcam_front_lidar.ply,0.1,800,0.9,0.09033,0.57753,1,0.31888,0.06672,0.03927
000428_lcam_front_lidar.ply,0.1,800,0.9,0.08447,0.57721,1,0.31865,0.06961,0.04056
000429_lcam_front_lidar.ply,0.1,800,0.9,0.0782,0.57831,1,0.31812,0.07044,0.04087
000430_lcam_front_lidar.ply,0.1,800,0.9,0.07148,0.58012,1,0.31918,0.07098,0.04084
000431_lcam_front_lidar.ply,0.1,800,0.9,0.09461,0.57749,1,0.31783,0.06606,0.0389
000432_lcam_front_lidar.ply,0.1,800,0.9,0.09097,0.57941,1,0.32035,0.07053,0.04084
000433_lcam_front_lidar.ply,0.1,800,0.9,0.07692,0.58107,1,0.322,0.07107,0.04136
000434_lcam_front_lidar.ply,0.1,800,0.9,0.09062,0.57875,1,0.3198,0.06761,0.03985
000435_lcam_front_lidar.ply,0.1,800,0.9,0.08968,0.57803,1,0.31994,0.06957,0.0407
000436_lcam_front_lidar.ply,0.1,800,0.9,0.07837,0.58109,1,0.32064,0.06729,0.03959
000437_lcam_front_lidar.ply,0.1,800,0.9,0.08931,0.58043,1,0.32028,0.06522,0.03871
000438_lcam_front_lidar.ply,0.1,800,0.9,0.07344,0.58131,1,0.32039,0.06798,0.03994
000439_lcam_front_lidar.ply,0.1,800,0.9,0.07643,0.58134,1,0.3207,0.06918,0.0402
000440_lcam_front_lidar.ply,0.1,800,0.9,0.0956,0.58093,1,0.32238,0.0713,0.04125
000441_lcam_front_lidar.ply,0.1,800,0.9,0.08018,0.58105,1,0.32109,0.06817,0.04001
000442_lcam_front_lidar.ply,0.1,800,0.9,0.08455,0.58164,1,0.32091,0.06688,0.03921
000443_lcam_front_lidar.ply,0.1,800,0.9,0.08003,0.58147,1,0.32127,0.0687,0.04027
000444_lcam_front_lidar.ply,0.1,800,0.9,0.07417,0.5819,1,0.3208,0.06842,0.0402
000445_lcam_front_lidar.ply,0.1,800,0.9,0.05567,0.58371,1,0.32058,0.06809,0.03989
000446_lcam_front_lidar.ply,0.1,800,0.9,0.08446,0.58102,1,0.32141,0.0689,0.04031
000447_lcam_front_lidar.ply,0.1,800,0.9,0.09529,0.58129,1,0.32175,0.06701,0.03912
000448_lcam_front_lidar.ply,0.1,800,0.9,0.08141,0.58142,1,0.32163,0.0685,0.04003
000449_lcam_front_lidar.ply,0.1,800,0.9,0.07689,0.58189,1,0.32166,0.07023,0.04081
000450_lcam_front_lidar.ply,0.1,800,0.9,0.07932,0.58085,1,0.32148,0.0715,0.04142
000451_lcam_front_lidar.ply,0.1,800,0.9,0.07393,0.58029,1,0.31968,0.06835,0.03986
000452_lcam_front_lidar.ply,0.1,800,0.9,0.09,0.57975,1,0.32131,0.07088,0.04106
000453_lcam_front_lidar.ply,0.1,800,0.9,0.07714,0.57842,1,0.31772,0.06716,0.03935
000454_lcam_front_lidar.ply,0.1,800,0.9,0.06533,0.57887,1,0.31804,0.06859,0.03999
000455_lcam_front_lidar.ply,0.1,800,0.9,0.08243,0.57749,1,0.31792,0.06992,0.04048
000456_lcam_front_lidar.ply,0.1,800,0.9,0.0774,0.58054,1,0.31948,0.07046,0.04087
000457_lcam_front_lidar.ply,0.1,800,0.9,0.08437,0.57595,1,0.31597,0.06809,0.03977
000458_lcam_front_lidar.ply,0.1,800,0.9,0.0666,0.57636,1,0.31556,0.0709,0.04112
000459_lcam_front_lidar.ply,0.1,800,0.9,0.07201,0.57631,1,0.31656,0.07056,0.04067
000460_lcam_front_lidar.ply,0.1,800,0.9,0.06848,0.57622,1,0.3146,0.06786,0.0392
000461_lcam_front_lidar.ply,0.1,800,0.9,0.08004,0.57367,1,0.31445,0.06659,0.03925
000462_lcam_front_lidar.ply,0.1,800,0.9,0.07521,0.57453,1,0.3147,0.06672,0.03919
000463_lcam_front_lidar.ply,0.1,800,0.9,0.09182,0.57238,1,0.31269,0.06776,0.03942
000464_lcam_front_lidar.ply,0.1,800,0.9,0.07901,0.57369,1,0.31281,0.06719,0.03921
000465_lcam_front_lidar.ply,0.1,800,0.9,0.0544,0.57423,1,0.31143,0.06978,0.04048
000466_lcam_front_lidar.ply,0.1,800,0.9,0.07975,0.57373,1,0.31205,0.06599,0.03851
000467_lcam_front_lidar.ply,0.1,800,0.9,0.05964,0.57351,1,0.31044,0.06667,0.03905
000468_lcam_front_lidar.ply,0.1,800,0.9,0.10064,0.56885,1,0.30948,0.0655,0.0383
000469_lcam_front_lidar.ply,0.1,800,0.9,0.0994,0.56745,1,0.31016,0.07065,0.04081
000470_lcam_front_lidar.ply,0.1,800,0.9,0.08238,0.569,1,0.30895,0.06767,0.0394
000471_lcam_front_lidar.ply,0.1,800,0.9,0.09078,0.56747,1,0.3076,0.06533,0.03795
000472_lcam_front_lidar.ply,0.1,800,0.9,0.07977,0.56908,1,0.30898,0.07021,0.04052
000473_lcam_front_lidar.ply,0.1,800,0.9,0.09047,0.56839,1,0.30749,0.06307,0.03713
000474_lcam_front_lidar.ply,0.1,800,0.9,0.09423,0.56734,1,0.30923,0.06968,0.04019
000475_lcam_front_lidar.ply,0.1,800,0.9,0.08915,0.56856,1,0.30981,0.07069,0.0407
000476_lcam_front_lidar.ply,0.1,800,0.9,0.09197,0.56927,1,0.31014,0.07078,0.04067
000477_lcam_front_lidar.ply,0.1,800,0.9,0.08722,0.56684,1,0.30771,0.07089,0.0406
000478_lcam_front_lidar.ply,0.1,800,0.9,0.09819,0.56603,1,0.30792,0.06872,0.03951
000479_lcam_front_lidar.ply,0.1,800,0.9,0.08431,0.56768,1,0.30946,0.07014,0.04042
000480_lcam_front_lidar.ply,0.1,800,0.9,0.08888,0.57032,1,0.31073,0.06885,0.03982
000481_lcam_front_lidar.ply,0.1,800,0.9,0.0794,0.56879,1,0.30962,0.06915,0.03986
000482_lcam_front_lidar.ply,0.1,800,0.9,0.11771,0.56557,1,0.31035,0.06784,0.03925
000483_lcam_front_lidar.ply,0.1,800,0.9,0.079,0.57216,1,0.31197,0.07108,0.04075
000484_lcam_front_lidar.ply,0.1,800,0.9,0.08325,0.57201,1,0.31217,0.07016,0.04001
000485_lcam_front_lidar.ply,0.1,800,0.9,0.06988,0.57337,1,0.31252,0.07058,0.04026
000486_lcam_front_lidar.ply,0.1,800,0.9,0.08256,0.57156,1,0.31182,0.06634,0.03841
000487_lcam_front_lidar.ply,0.1,800,0.9,0.08558,0.57067,1,0.31229,0.06902,0.03961
000488_lcam_front_lidar.ply,0.1,800,0.9,0.08094,0.57266,1,0.31273,0.06635,0.03844
000489_lcam_front_lidar.ply,0.1,800,0.9,0.07606,0.57387,1,0.31342,0.06629,0.0386
000490_lcam_front_lidar.ply,0.1,800,0.9,0.08652,0.57197,1,0.31326,0.06812,0.03913
000491_lcam_front_lidar.ply,0.1,800,0.9,0.07617,0.57384,1,0.31473,0.07017,0.04035
000492_lcam_front_lidar.ply,0.1,800,0.9,0.07886,0.28077,1,0.00046,0.98665,3e-05
000493_lcam_front_lidar.ply,0.1,800,0.9,0.07301,0.57711,1,0.31457,0.06682,0.03832
000494_lcam_front_lidar.ply,0.1,800,0.9,0.10263,0.57367,1,0.31663,0.07021,0.04043
000495_lcam_front_lidar.ply,0.1,800,0.9,0.09515,0.57532,1,0.31631,0.0682,0.03918
000496_lcam_front_lidar.ply,0.1,800,0.9,0.06858,0.57735,1,0.31705,0.07044,0.04016
000497_lcam_front_lidar.ply,0.1,800,0.9,0.07726,0.57813,1,0.31733,0.06897,0.03932
000498_lcam_front_lidar.ply,0.1,800,0.9,0.09029,0.57739,1,0.31817,0.06711,0.03867
000499_lcam_front_lidar.ply,0.1,800,0.9,0.0631,0.57805,1,0.31765,0.06781,0.03887
000500_lcam_front_lidar.ply,0.1,800,0.9,0.07929,0.57613,1,0.31737,0.06636,0.03824
000501_lcam_front_lidar.ply,0.1,800,0.9,0.08277,0.57704,1,0.31793,0.0658,0.03781
000502_lcam_front_lidar.ply,0.1,800,0.9,0.09128,0.57844,1,0.31916,0.06809,0.0389
000503_lcam_front_lidar.ply,0.1,800,0.9,0.06709,0.57934,1,0.3203,0.06955,0.03944
000504_lcam_front_lidar.ply,0.1,800,0.9,0.07416,0.58043,1,0.31973,0.06865,0.03905
000505_lcam_front_lidar.ply,0.1,800,0.9,0.08456,0.57876,1,0.32198,0.07033,0.03987
000506_lcam_front_lidar.ply,0.1,800,0.9,0.06905,0.58221,1,0.32067,0.06616,0.03782
000507_lcam_front_lidar.ply,0.1,800,0.9,0.06733,0.58519,1,0.32279,0.06844,0.03892
000508_lcam_front_lidar.ply,0.1,800,0.9,0.08655,0.58231,1,0.32328,0.06852,0.0392
000509_lcam_front_lidar.ply,0.1,800,0.9,0.09622,0.58063,1,0.32229,0.06873,0.03884
000510_lcam_front_lidar.ply,0.25,800,0.9,0.06345,0.58489,1,0.32491,0.07029,0.04012
000511_lcam_front_lidar.ply,0.1,800,0.9,0.08402,0.58173,1,0.32396,0.06839,0.03907
000512_lcam_front_lidar.ply,0.25,800,0.9,0.09488,0.58112,1,0.32521,0.07108,0.04064
000513_lcam_front_lidar.ply,0.1,800,0.9,0.08516,0.58202,1,0.32196,0.06451,0.03654
000514_lcam_front_lidar.ply,0.1,800,0.9,0.0859,0.58212,1,0.32404,0.0706,0.03998
000515_lcam_front_lidar.ply,0.1,800,0.9,0.06363,0.58638,1,0.32398,0.07042,0.03985
000516_lcam_front_lidar.ply,0.1,800,0.9,0.07331,0.5856,1,0.32581,0.06951,0.0398
000517_lcam_front_lidar.ply,0.25,800,0.9,0.07291,0.58639,1,0.32568,0.0702,0.03997
000518_lcam_front_lidar.ply,0.1,800,0.9,0.08419,0.58021,1,0.3202,0.06618,0.0377
000519_lcam_front_lidar.ply,0.1,800,0.9,0.07283,0.58614,1,0.32383,0.07034,0.03978
000520_lcam_front_lidar.ply,0.25,800,0.9,0.08656,0.58316,1,0.32475,0.07003,0.03984
000521_lcam_front_lidar.ply,0.1,800,0.9,0.08693,0.58485,1,0.32478,0.06648,0.03822
000522_lcam_front_lidar.ply,0.1,800,0.9,0.09454,0.58211,1,0.32318,0.06942,0.03921
