frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000187_lcam_front_lidar.ply,0.3,800,0.85,0.12278,0.99,1,0.0,0.0,0.0
Data_omni/000188_lcam_front_lidar.ply,0.3,800,0.8,0.12152,0.99,1,0.0,0.0,0.0
Data_omni/000189_lcam_front_lidar.ply,0.3,800,0.8,0.12315,0.99,1,0.0,0.0,0.0
Data_omni/000190_lcam_front_lidar.ply,0.25,800,0.8,0.12716,0.99,1,0.0,0.0,0.0
Data_omni/000191_lcam_front_lidar.ply,0.25,800,0.8,0.11862,0.99,1,0.0,0.0,0.0
Data_omni/000192_lcam_front_lidar.ply,0.25,800,0.8,0.1388,0.99,1,0.0,0.0,0.0
Data_omni/000193_lcam_front_lidar.ply,0.25,800,0.8,0.13032,0.99,1,0.0,0.0,0.0
Data_omni/000194_lcam_front_lidar.ply,0.25,800,0.8,0.1283,0.99,1,0.0,0.0,0.0
Data_omni/000195_lcam_front_lidar.ply,0.25,800,0.8,0.12154,0.99,1,0.0,0.0,0.0
Data_omni/000196_lcam_front_lidar.ply,0.15,800,0.8,0.12141,0.99,1,0.0,0.0,0.0
Data_omni/000197_lcam_front_lidar.ply,0.2,800,0.8,0.13326,0.99,1,0.0,0.0,0.0
Data_omni/000198_lcam_front_lidar.ply,0.2,800,0.8,0.13278,0.99,1,0.0,0.0,0.0
Data_omni/000199_lcam_front_lidar.ply,0.25,800,0.8,0.12769,0.99,1,0.0,0.0,0.0
Data_omni/000200_lcam_front_lidar.ply,0.2,800,0.8,0.1212,0.99,1,0.0,0.0,0.0
Data_omni/000201_lcam_front_lidar.ply,0.25,800,0.8,0.12724,0.99,1,0.0,0.0,0.0
Data_omni/000202_lcam_front_lidar.ply,0.2,800,0.8,0.12917,0.99,1,0.0,0.0,0.0
Data_omni/000203_lcam_front_lidar.ply,0.2,800,0.8,0.12131,0.99,1,0.0,0.0,0.0
Data_omni/000204_lcam_front_lidar.ply,0.15,800,0.8,0.12515,0.99,1,0.0,0.0,0.0
Data_omni/000205_lcam_front_lidar.ply,0.2,800,0.8,0.11908,0.99,1,0.0,0.0,0.0
Data_omni/000206_lcam_front_lidar.ply,0.2,800,0.8,0.12673,0.99,1,0.0,0.0,0.0
Data_omni/000207_lcam_front_lidar.ply,0.2,800,0.8,0.10657,0.99,1,0.0,0.0,0.0
Data_omni/000208_lcam_front_lidar.ply,0.15,800,0.8,0.1272,0.99,1,0.0,0.0,0.0
Data_omni/000209_lcam_front_lidar.ply,0.15,800,0.8,0.11615,0.99,1,0.0,0.0,0.0
Data_omni/000210_lcam_front_lidar.ply,0.2,800,0.8,0.10842,0.99,1,0.0,0.0,0.0
Data_omni/000211_lcam_front_lidar.ply,0.2,800,0.8,0.11409,0.99,1,0.0,0.0,0.0
Data_omni/000212_lcam_front_lidar.ply,0.2,800,0.8,0.10866,0.99,1,0.0,0.0,0.0
Data_omni/000213_lcam_front_lidar.ply,0.15,800,0.8,0.12387,0.99,1,0.0,0.0,0.0
Data_omni/000214_lcam_front_lidar.ply,0.15,800,0.8,0.13008,0.99,1,0.0,0.0,0.0
Data_omni/000215_lcam_front_lidar.ply,0.15,800,0.8,0.11745,0.99,1,0.0,0.0,0.0
Data_omni/000216_lcam_front_lidar.ply,0.15,800,0.8,0.12473,0.99,1,0.0,0.0,0.0
Data_omni/000217_lcam_front_lidar.ply,0.15,800,0.8,0.11192,0.99,1,0.0,0.0,0.0
Data_omni/000218_lcam_front_lidar.ply,0.15,800,0.8,0.12754,0.99,1,0.0,0.0,0.0
Data_omni/000219_lcam_front_lidar.ply,0.2,800,0.8,0.11677,0.99,1,0.0,0.0,0.0
Data_omni/000220_lcam_front_lidar.ply,0.25,800,0.8,0.13018,0.99,1,0.0,0.0,0.0
Data_omni/000221_lcam_front_lidar.ply,0.2,800,0.8,0.10929,0.99,1,0.0,0.0,0.0
Data_omni/000222_lcam_front_lidar.ply,0.2,800,0.8,0.11924,0.99,1,0.0,0.0,0.0
Data_omni/000223_lcam_front_lidar.ply,0.25,800,0.8,0.16552,0.99,1,0.0,0.0,0.0
Data_omni/000224_lcam_front_lidar.ply,0.15,800,0.8,0.14786,0.99,1,0.0,0.0,0.0
Data_omni/000225_lcam_front_lidar.ply,0.15,800,0.8,0.14099,0.99,1,0.0,0.0,0.0
