frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000677_lcam_front_lidar.ply,0.2,800,0.9,0.11518,0.32399,1,0.1965,0.99905,0.20439
000678_lcam_front_lidar.ply,0.2,800,0.9,0.11634,0.32987,1,0.21146,0.99922,0.22477
000679_lcam_front_lidar.ply,0.2,800,0.9,0.12235,0.3318,1,0.20761,0.99901,0.21162
000680_lcam_front_lidar.ply,0.2,800,0.9,0.11511,0.23257,1,0.06852,0.86624,0.13202
000681_lcam_front_lidar.ply,0.2,800,0.9,0.11016,0.3379,1,0.20102,0.99897,0.18924
000682_lcam_front_lidar.ply,0.2,800,0.9,0.11649,0.32572,1,0.19286,0.99848,0.19365
000683_lcam_front_lidar.ply,0.2,800,0.9,0.1156,0.32526,1,0.1961,0.99897,0.20321
000684_lcam_front_lidar.ply,0.2,800,0.9,0.09666,0.311,1,0.18947,0.9992,0.22067
000685_lcam_front_lidar.ply,0.2,800,0.9,0.11679,0.33077,1,0.20081,0.99861,0.20325
000686_lcam_front_lidar.ply,0.2,800,0.9,0.11976,0.32876,1,0.19911,0.99905,0.20262
000687_lcam_front_lidar.ply,0.2,800,0.9,0.11848,0.30619,1,0.18284,0.99918,0.21566
000688_lcam_front_lidar.ply,0.2,800,0.9,0.09728,0.32005,1,0.19401,0.99863,0.21206
000689_lcam_front_lidar.ply,0.2,800,0.9,0.12017,0.22997,1,0.06615,0.87677,0.12895
000690_lcam_front_lidar.ply,0.2,800,0.9,0.10621,0.3264,1,0.20462,0.99879,0.218
000691_lcam_front_lidar.ply,0.2,800,0.9,0.11109,0.32307,1,0.18967,0.99865,0.19397
000692_lcam_front_lidar.ply,0.2,800,0.9,0.09953,0.32778,1,0.2004,0.99874,0.20835
000693_lcam_front_lidar.ply,0.2,800,0.9,0.09864,0.22366,1,0.05645,0.88435,0.13503
000694_lcam_front_lidar.ply,0.2,800,0.9,0.11185,0.32679,1,0.20426,0.99886,0.21859
000695_lcam_front_lidar.ply,0.2,800,0.9,0.11289,0.31708,1,0.19083,0.99898,0.20808
000696_lcam_front_lidar.ply,0.2,800,0.9,0.1109,0.30899,1,0.18684,0.99849,0.21539
000697_lcam_front_lidar.ply,0.2,800,0.9,0.11869,0.32239,1,0.20257,0.99924,0.22023
000698_lcam_front_lidar.ply,0.2,800,0.9,0.12128,0.32992,1,0.2062,0.99894,0.21046
000699_lcam_front_lidar.ply,0.2,800,0.9,0.11118,0.32326,1,0.1962,0.99884,0.20585
000700_lcam_front_lidar.ply,0.2,800,0.9,0.102,0.32993,1,0.19843,0.99878,0.20125
000701_lcam_front_lidar.ply,0.2,800,0.9,0.09482,0.33471,1,0.21783,0.99896,0.22394
000702_lcam_front_lidar.ply,0.2,800,0.9,0.10288,0.23494,1,0.0552,0.85198,0.10206
000703_lcam_front_lidar.ply,0.2,800,0.9,0.09322,0.33038,1,0.20188,0.99885,0.21051
000704_lcam_front_lidar.ply,0.2,800,0.9,0.10041,0.32856,1,0.19585,0.99873,0.20096
000705_lcam_front_lidar.ply,0.2,800,0.9,0.09153,0.31531,1,0.19316,0.99906,0.22034
000706_lcam_front_lidar.ply,0.2,800,0.9,0.09448,0.33141,1,0.20637,0.99909,0.21493
000707_lcam_front_lidar.ply,0.2,800,0.9,0.12552,0.22644,1,0.05725,0.86858,0.12111
000708_lcam_front_lidar.ply,0.2,800,0.9,0.10209,0.32496,1,0.19728,0.99872,0.20658
000709_lcam_front_lidar.ply,0.2,800,0.9,0.11824,0.32737,1,0.19543,0.9988,0.20046
000710_lcam_front_lidar.ply,0.2,800,0.9,0.11656,0.2188,1,0.05273,0.87325,0.12827
000711_lcam_front_lidar.ply,0.2,800,0.9,0.09948,0.33125,1,0.20472,0.99881,0.20737
000712_lcam_front_lidar.ply,0.2,800,0.9,0.09586,0.33294,1,0.19889,0.99878,0.19646
000713_lcam_front_lidar.ply,0.2,800,0.9,0.10599,0.32927,1,0.20542,0.99917,0.21401
000714_lcam_front_lidar.ply,0.2,800,0.9,0.10995,0.32813,1,0.21038,0.99944,0.22667
000715_lcam_front_lidar.ply,0.2,800,0.9,0.10591,0.33192,1,0.20844,0.99873,0.21673
000716_lcam_front_lidar.ply,0.2,800,0.9,0.11016,0.33515,1,0.20965,0.999,0.20985
000717_lcam_front_lidar.ply,0.2,800,0.9,0.09817,0.33488,1,0.21264,0.99892,0.21917
000718_lcam_front_lidar.ply,0.2,800,0.9,0.1107,0.33999,1,0.22081,0.9991,0.22409
000719_lcam_front_lidar.ply,0.2,800,0.9,0.10721,0.33879,1,0.21196,0.99876,0.2092
000720_lcam_front_lidar.ply,0.2,800,0.9,0.09332,0.33664,1,0.21021,0.9986,0.20819
000721_lcam_front_lidar.ply,0.2,800,0.9,0.1095,0.34378,1,0.21509,0.99883,0.20539
000722_lcam_front_lidar.ply,0.2,800,0.9,0.11103,0.33836,1,0.20889,0.99877,0.19787
000723_lcam_front_lidar.ply,0.2,800,0.9,0.12941,0.34059,1,0.21888,0.99896,0.21196
000724_lcam_front_lidar.ply,0.2,800,0.9,0.11101,0.33232,1,0.19599,0.99872,0.19214
000725_lcam_front_lidar.ply,0.2,800,0.9,0.10917,0.32702,1,0.19689,0.99873,0.19867
000726_lcam_front_lidar.ply,0.2,800,0.9,0.1137,0.32405,1,0.1978,0.9989,0.20417
000727_lcam_front_lidar.ply,0.2,800,0.9,0.11431,0.33135,1,0.2176,0.99877,0.22578
000728_lcam_front_lidar.ply,0.2,800,0.9,0.10261,0.33107,1,0.20802,0.999,0.21321
000729_lcam_front_lidar.ply,0.2,800,0.9,0.10483,0.33906,1,0.20918,0.99882,0.20131
000730_lcam_front_lidar.ply,0.2,800,0.9,0.11426,0.34384,1,0.21282,0.99881,0.19714
000731_lcam_front_lidar.ply,0.2,800,0.9,0.09331,0.34035,1,0.20828,0.99886,0.19692
000732_lcam_front_lidar.ply,0.2,800,0.9,0.10514,0.34629,1,0.21713,0.9987,0.20425
000733_lcam_front_lidar.ply,0.2,800,0.9,0.11637,0.34379,1,0.21719,0.99878,0.20616
000734_lcam_front_lidar.ply,0.2,800,0.9,0.10956,0.3523,1,0.22919,0.99891,0.21741
000735_lcam_front_lidar.ply,0.2,800,0.9,0.10302,0.34997,1,0.22434,0.99876,0.21317
000736_lcam_front_lidar.ply,0.2,800,0.9,0.12728,0.3425,1,0.21649,0.99883,0.20543
000737_lcam_front_lidar.ply,0.2,800,0.9,0.14212,0.33243,1,0.21052,0.99883,0.2087
000738_lcam_front_lidar.ply,0.2,800,0.9,0.11148,0.33187,1,0.20322,0.99885,0.2037
000739_lcam_front_lidar.ply,0.2,800,0.9,0.10942,0.33839,1,0.21968,0.99872,0.22022
000740_lcam_front_lidar.ply,0.2,800,0.9,0.11113,0.33744,1,0.21852,0.99899,0.22288
000741_lcam_front_lidar.ply,0.2,800,0.9,0.11117,0.34057,1,0.22599,0.99832,0.22968
000742_lcam_front_lidar.ply,0.2,800,0.9,0.12115,0.33879,1,0.21501,0.99888,0.21119
000743_lcam_front_lidar.ply,0.2,800,0.9,0.10514,0.34326,1,0.21966,0.9988,0.21682
000744_lcam_front_lidar.ply,0.2,800,0.9,0.11188,0.33721,1,0.214,0.99887,0.21239
000745_lcam_front_lidar.ply,0.2,800,0.9,0.10248,0.34389,1,0.22274,0.99869,0.22072
000746_lcam_front_lidar.ply,0.2,800,0.9,0.1144,0.33617,1,0.22236,0.99873,0.22932
000747_lcam_front_lidar.ply,0.2,800,0.9,0.11821,0.33788,1,0.22118,0.99879,0.22765
000748_lcam_front_lidar.ply,0.2,800,0.9,0.12031,0.33631,1,0.21607,0.9988,0.21689
000749_lcam_front_lidar.ply,0.2,800,0.9,0.10327,0.33467,1,0.21061,0.9985,0.21319
000750_lcam_front_lidar.ply,0.2,800,0.9,0.12678,0.34374,1,0.22836,0.99883,0.22374
000751_lcam_front_lidar.ply,0.2,800,0.9,0.13263,0.34446,1,0.22819,0.99881,0.22547
000752_lcam_front_lidar.ply,0.2,800,0.9,0.12976,0.3411,1,0.22407,0.9987,0.22225
000753_lcam_front_lidar.ply,0.2,800,0.9,0.10971,0.34374,1,0.22769,0.9988,0.22819
000754_lcam_front_lidar.ply,0.2,800,0.9,0.12605,0.33911,1,0.22311,0.99867,0.2228
000755_lcam_front_lidar.ply,0.2,800,0.9,0.10486,0.34511,1,0.21879,0.99835,0.20754
000756_lcam_front_lidar.ply,0.2,800,0.9,0.14136,0.34087,1,0.22432,0.99847,0.2231
000757_lcam_front_lidar.ply,0.2,800,0.9,0.12372,0.34944,1,0.23441,0.99878,0.22492
000758_lcam_front_lidar.ply,0.2,800,0.9,0.13636,0.34532,1,0.23265,0.99862,0.22963
000759_lcam_front_lidar.ply,0.2,800,0.9,0.14276,0.34099,1,0.22329,0.99849,0.21745
000760_lcam_front_lidar.ply,0.2,800,0.9,0.13495,0.34172,1,0.2176,0.9985,0.20819
000761_lcam_front_lidar.ply,0.2,800,0.9,0.1255,0.34574,1,0.22793,0.9987,0.22281
000762_lcam_front_lidar.ply,0.2,800,0.9,0.12405,0.34291,1,0.2188,0.99829,0.21033
000763_lcam_front_lidar.ply,0.2,800,0.9,0.12584,0.34674,1,0.22623,0.99842,0.21446
000764_lcam_front_lidar.ply,0.2,800,0.9,0.1201,0.34864,1,0.2271,0.99837,0.21382
000765_lcam_front_lidar.ply,0.2,800,0.9,0.11144,0.34832,1,0.23177,0.99877,0.22803
000766_lcam_front_lidar.ply,0.2,800,0.9,0.14115,0.33875,1,0.21781,0.99841,0.2107
000767_lcam_front_lidar.ply,0.2,800,0.9,0.11136,0.34979,1,0.23505,0.99873,0.23105
000768_lcam_front_lidar.ply,0.2,800,0.9,0.13548,0.34216,1,0.2257,0.99844,0.2175
000769_lcam_front_lidar.ply,0.2,800,0.9,0.12811,0.34696,1,0.23088,0.99867,0.22748
000770_lcam_front_lidar.ply,0.2,800,0.9,0.11908,0.35233,1,0.23256,0.99836,0.21859
000771_lcam_front_lidar.ply,0.2,800,0.9,0.117,0.34689,1,0.23096,0.99799,0.22333
000772_lcam_front_lidar.ply,0.2,800,0.9,0.11572,0.34635,1,0.22337,0.99796,0.21211
000773_lcam_front_lidar.ply,0.2,800,0.9,0.12211,0.34651,1,0.22649,0.99869,0.21817
000774_lcam_front_lidar.ply,0.2,800,0.9,0.11321,0.34673,1,0.22641,0.99871,0.2178
000775_lcam_front_lidar.ply,0.2,800,0.9,0.11904,0.34391,1,0.22345,0.99818,0.21301
000776_lcam_front_lidar.ply,0.2,800,0.9,0.11704,0.34727,1,0.22618,0.99868,0.21448
000777_lcam_front_lidar.ply,0.2,800,0.9,0.12,0.34574,1,0.22893,0.99853,0.22089
000778_lcam_front_lidar.ply,0.2,800,0.9,0.117,0.34473,1,0.221,0.99865,0.20761
000779_lcam_front_lidar.ply,0.2,800,0.9,0.11004,0.34441,1,0.22824,0.99859,0.22652
000780_lcam_front_lidar.ply,0.2,800,0.9,0.11643,0.34509,1,0.23155,0.99851,0.23227
000781_lcam_front_lidar.ply,0.2,800,0.9,0.11404,0.34094,1,0.21833,0.99867,0.21192
000782_lcam_front_lidar.ply,0.2,800,0.9,0.11903,0.33671,1,0.2235,0.99881,0.22892
000783_lcam_front_lidar.ply,0.2,800,0.9,0.11648,0.34345,1,0.22153,0.9986,0.21586
000784_lcam_front_lidar.ply,0.2,800,0.9,0.12583,0.3359,1,0.21722,0.99856,0.21328
000785_lcam_front_lidar.ply,0.2,800,0.9,0.114,0.33984,1,0.22634,0.99846,0.22847
000786_lcam_front_lidar.ply,0.2,800,0.9,0.11603,0.34425,1,0.21705,0.99859,0.20103
000787_lcam_front_lidar.ply,0.2,800,0.9,0.1131,0.34744,1,0.22745,0.99836,0.21487
000788_lcam_front_lidar.ply,0.2,800,0.9,0.123,0.34859,1,0.23145,0.99863,0.21616
000789_lcam_front_lidar.ply,0.2,800,0.9,0.11235,0.34353,1,0.22833,0.99832,0.22102
000790_lcam_front_lidar.ply,0.2,800,0.9,0.11204,0.33777,1,0.21681,0.99863,0.21125
000791_lcam_front_lidar.ply,0.2,800,0.9,0.10903,0.33504,1,0.21673,0.99835,0.21481
000792_lcam_front_lidar.ply,0.2,800,0.9,0.11908,0.34332,1,0.22552,0.99837,0.21868
000793_lcam_front_lidar.ply,0.2,800,0.9,0.11136,0.33351,1,0.21616,0.99825,0.21715
000794_lcam_front_lidar.ply,0.2,800,0.9,0.11004,0.33991,1,0.21485,0.99833,0.20627
000795_lcam_front_lidar.ply,0.2,800,0.9,0.11804,0.33062,1,0.20969,0.99845,0.21114
000796_lcam_front_lidar.ply,0.2,800,0.9,0.13201,0.3267,1,0.20445,0.99818,0.20386
000797_lcam_front_lidar.ply,0.2,800,0.9,0.111,0.32539,1,0.20905,0.99823,0.21609
000798_lcam_front_lidar.ply,0.2,800,0.9,0.103,0.32124,1,0.20125,0.99819,0.21077
000799_lcam_front_lidar.ply,0.2,800,0.9,0.11841,0.32814,1,0.21199,0.99827,0.21935
000800_lcam_front_lidar.ply,0.2,800,0.9,0.115,0.32883,1,0.21165,0.99856,0.21786
000801_lcam_front_lidar.ply,0.2,800,0.9,0.111,0.32625,1,0.20263,0.99803,0.20798
000802_lcam_front_lidar.ply,0.2,800,0.9,0.10613,0.32884,1,0.20584,0.99844,0.21008
000803_lcam_front_lidar.ply,0.2,800,0.9,0.12005,0.32882,1,0.20194,0.99807,0.20142
000804_lcam_front_lidar.ply,0.2,800,0.9,0.11002,0.33866,1,0.21508,0.99844,0.20707
000805_lcam_front_lidar.ply,0.2,800,0.9,0.10704,0.33233,1,0.20684,0.99826,0.2029
000806_lcam_front_lidar.ply,0.2,800,0.9,0.10484,0.32926,1,0.20906,0.99827,0.21514
000807_lcam_front_lidar.ply,0.2,800,0.9,0.112,0.31625,1,0.19344,0.99815,0.20347
000808_lcam_front_lidar.ply,0.2,800,0.9,0.10708,0.32652,1,0.21578,0.99904,0.23746
000809_lcam_front_lidar.ply,0.2,800,0.9,0.11303,0.32331,1,0.20356,0.99801,0.21147
000810_lcam_front_lidar.ply,0.2,800,0.9,0.10384,0.32599,1,0.19868,0.99824,0.20322
000811_lcam_front_lidar.ply,0.2,800,0.9,0.11511,0.3207,1,0.19555,0.9982,0.20174
000812_lcam_front_lidar.ply,0.2,800,0.9,0.10903,0.32378,1,0.20494,0.99848,0.21114
000813_lcam_front_lidar.ply,0.2,800,0.9,0.11,0.3202,1,0.19416,0.9983,0.20227
000814_lcam_front_lidar.ply,0.2,800,0.9,0.10562,0.31826,1,0.19888,0.998,0.21783
000815_lcam_front_lidar.ply,0.2,800,0.9,0.119,0.31228,1,0.1931,0.99845,0.21555
000816_lcam_front_lidar.ply,0.2,800,0.9,0.11104,0.3054,1,0.18814,0.99846,0.2151
000817_lcam_front_lidar.ply,0.2,800,0.9,0.11355,0.31077,1,0.19298,0.99837,0.21243
000818_lcam_front_lidar.ply,0.2,800,0.9,0.122,0.3223,1,0.20556,0.99836,0.21808
000819_lcam_front_lidar.ply,0.2,800,0.9,0.12,0.32218,1,0.19915,0.99821,0.20698
000820_lcam_front_lidar.ply,0.2,800,0.9,0.11157,0.31763,1,0.19792,0.99787,0.21449
000821_lcam_front_lidar.ply,0.2,800,0.9,0.11103,0.31213,1,0.20487,0.99908,0.23894
000822_lcam_front_lidar.ply,0.2,800,0.9,0.10866,0.31305,1,0.21205,0.99902,0.25389
000823_lcam_front_lidar.ply,0.2,800,0.9,0.14425,0.31832,1,0.19703,0.99823,0.20539
000824_lcam_front_lidar.ply,0.2,800,0.9,0.12013,0.32103,1,0.20067,0.9983,0.21155
000825_lcam_front_lidar.ply,0.2,800,0.9,0.12747,0.3183,1,0.19357,0.99814,0.20123
000826_lcam_front_lidar.ply,0.2,800,0.9,0.11944,0.31637,1,0.19669,0.99783,0.20862
000827_lcam_front_lidar.ply,0.2,800,0.9,0.11607,0.31623,1,0.20706,0.99891,0.23277
000828_lcam_front_lidar.ply,0.2,800,0.9,0.12806,0.31106,1,0.19569,0.99825,0.21858
000829_lcam_front_lidar.ply,0.2,800,0.9,0.11919,0.31595,1,0.19563,0.99822,0.20927
000830_lcam_front_lidar.ply,0.2,800,0.9,0.12137,0.30169,1,0.17924,0.99789,0.21092
000831_lcam_front_lidar.ply,0.2,800,0.9,0.11116,0.31058,1,0.1933,0.99816,0.21612
000832_lcam_front_lidar.ply,0.2,800,0.9,0.14345,0.29325,1,0.17096,0.99764,0.20271
000833_lcam_front_lidar.ply,0.2,800,0.9,0.15984,0.30073,1,0.1837,0.99781,0.21007
000834_lcam_front_lidar.ply,0.2,800,0.9,0.14454,0.30216,1,0.18554,0.99795,0.21241
000835_lcam_front_lidar.ply,0.2,800,0.9,0.10726,0.30292,1,0.18982,0.99685,0.23
000836_lcam_front_lidar.ply,0.2,800,0.9,0.10653,0.30342,1,0.17838,0.99809,0.20292
000837_lcam_front_lidar.ply,0.2,800,0.9,0.11839,0.29325,1,0.16506,0.99814,0.19169
000838_lcam_front_lidar.ply,0.2,800,0.9,0.11777,0.29302,1,0.17095,0.9977,0.20393
000839_lcam_front_lidar.ply,0.2,800,0.9,0.12967,0.29248,1,0.17968,0.99674,0.21719
000840_lcam_front_lidar.ply,0.2,800,0.9,0.12379,0.29553,1,0.17305,0.99792,0.20358
000841_lcam_front_lidar.ply,0.2,800,0.9,0.11469,0.30283,1,0.18267,0.99812,0.21203
000842_lcam_front_lidar.ply,0.2,800,0.9,0.12117,0.30699,1,0.19373,0.99764,0.22353
000843_lcam_front_lidar.ply,0.2,800,0.9,0.11957,0.31196,1,0.19081,0.99809,0.21032
000844_lcam_front_lidar.ply,0.2,800,0.9,0.11383,0.30766,1,0.19225,0.99811,0.221
000845_lcam_front_lidar.ply,0.2,800,0.9,0.13399,0.30252,1,0.18921,0.99796,0.21867
000846_lcam_front_lidar.ply,0.2,800,0.9,0.14297,0.30115,1,0.18679,0.99812,0.21809
000847_lcam_front_lidar.ply,0.2,800,0.9,0.12338,0.30262,1,0.18753,0.99665,0.21732
000848_lcam_front_lidar.ply,0.2,800,0.9,0.10456,0.31002,1,0.18956,0.9977,0.21407
000849_lcam_front_lidar.ply,0.2,800,0.9,0.10112,0.31097,1,0.19727,0.99673,0.23033
000850_lcam_front_lidar.ply,0.2,800,0.9,0.13887,0.30331,1,0.18887,0.99695,0.21465
000851_lcam_front_lidar.ply,0.2,800,0.9,0.13276,0.3114,1,0.19436,0.99749,0.21497
000852_lcam_front_lidar.ply,0.2,800,0.9,0.11428,0.30637,1,0.18754,0.99793,0.21346
000853_lcam_front_lidar.ply,0.2,800,0.9,0.1335,0.18381,1,0.05879,0.95604,0.20063
000854_lcam_front_lidar.ply,0.2,800,0.9,0.11687,0.31081,1,0.19583,0.9973,0.22195
000855_lcam_front_lidar.ply,0.2,800,0.9,0.12433,0.31956,1,0.20069,0.99854,0.21045
000856_lcam_front_lidar.ply,0.2,800,0.9,0.11831,0.31977,1,0.20366,0.99849,0.22041
000857_lcam_front_lidar.ply,0.2,800,0.9,0.12644,0.3135,1,0.19652,0.99801,0.22015
000858_lcam_front_lidar.ply,0.2,800,0.9,0.11335,0.30698,1,0.19017,0.99819,0.22201
000859_lcam_front_lidar.ply,0.2,800,0.9,0.10945,0.31286,1,0.2,0.99846,0.22813
000860_lcam_front_lidar.ply,0.2,800,0.9,0.12702,0.30729,1,0.19719,0.99677,0.23125
000861_lcam_front_lidar.ply,0.2,800,0.9,0.1103,0.30935,1,0.19124,0.99819,0.21725
000862_lcam_front_lidar.ply,0.2,800,0.9,0.10983,0.31252,1,0.20216,0.99838,0.23423
000863_lcam_front_lidar.ply,0.2,800,0.9,0.12101,0.30272,1,0.19532,0.9965,0.23357
000864_lcam_front_lidar.ply,0.2,800,0.9,0.11896,0.31494,1,0.20252,0.9985,0.2251
000865_lcam_front_lidar.ply,0.2,800,0.9,0.11062,0.31074,1,0.19307,0.99779,0.21731
000866_lcam_front_lidar.ply,0.2,800,0.9,0.11106,0.31161,1,0.19793,0.99681,0.22517
000867_lcam_front_lidar.ply,0.2,800,0.9,0.115,0.30297,1,0.17905,0.99702,0.20332
000868_lcam_front_lidar.ply,0.2,800,0.9,0.11085,0.3137,1,0.19253,0.99648,0.21389
000869_lcam_front_lidar.ply,0.2,800,0.9,0.11241,0.31224,1,0.19736,0.99664,0.22302
000870_lcam_front_lidar.ply,0.2,800,0.9,0.09435,0.30304,1,0.18769,0.99567,0.22762
000871_lcam_front_lidar.ply,0.2,800,0.9,0.1126,0.2033,1,0.09216,0.9617,0.22804
000872_lcam_front_lidar.ply,0.2,800,0.9,0.10861,0.31221,1,0.20175,0.99611,0.23785
000873_lcam_front_lidar.ply,0.2,800,0.9,0.11118,0.31331,1,0.19668,0.99828,0.22233
000874_lcam_front_lidar.ply,0.2,800,0.9,0.1114,0.30121,1,0.1814,0.99636,0.21171
000875_lcam_front_lidar.ply,0.2,800,0.9,0.12537,0.30626,1,0.19696,0.99764,0.23479
000876_lcam_front_lidar.ply,0.2,800,0.9,0.1114,0.21372,1,0.09058,0.95871,0.21037
000877_lcam_front_lidar.ply,0.2,800,0.9,0.11115,0.30586,1,0.18979,0.99596,0.22527
000878_lcam_front_lidar.ply,0.2,800,0.9,0.12423,0.21899,1,0.08772,0.95559,0.19171
000879_lcam_front_lidar.ply,0.2,800,0.9,0.1225,0.30668,1,0.20864,0.99439,0.25826
000880_lcam_front_lidar.ply,0.2,800,0.9,0.11114,0.21757,1,0.10532,0.96211,0.23313
000881_lcam_front_lidar.ply,0.2,800,0.9,0.12525,0.29844,1,0.18763,0.9942,0.22896
000882_lcam_front_lidar.ply,0.2,800,0.9,0.11559,0.20065,1,0.07338,0.95676,0.20313
000883_lcam_front_lidar.ply,0.2,800,0.9,0.13218,0.20107,1,0.06735,0.95843,0.18493
000884_lcam_front_lidar.ply,0.2,800,0.9,0.12702,0.19504,1,0.06909,0.96173,0.20154
000885_lcam_front_lidar.ply,0.2,800,0.9,0.12504,0.20136,1,0.06848,0.95815,0.18892
000886_lcam_front_lidar.ply,0.2,800,0.9,0.12337,0.21001,1,0.05564,0.99169,0.14337
000887_lcam_front_lidar.ply,0.2,800,0.9,0.12738,0.19469,1,0.07633,0.96488,0.21307
000888_lcam_front_lidar.ply,0.2,800,0.9,0.11523,0.23537,1,0.11456,0.95663,0.21641
000889_lcam_front_lidar.ply,0.2,800,0.9,0.11829,0.29704,1,0.19433,0.9947,0.25011
000890_lcam_front_lidar.ply,0.2,800,0.9,0.13061,0.20889,1,0.0643,0.95115,0.15909
000891_lcam_front_lidar.ply,0.2,800,0.9,0.11858,0.29498,1,0.19466,0.99455,0.25653
000892_lcam_front_lidar.ply,0.2,800,0.9,0.11123,0.23839,1,0.13078,0.94881,0.23904
000893_lcam_front_lidar.ply,0.2,800,0.9,0.12064,0.23003,1,0.00746,0.99859,0.0101
000894_lcam_front_lidar.ply,0.2,800,0.9,0.12102,0.23883,1,0.12526,0.95793,0.22787
000895_lcam_front_lidar.ply,0.2,800,0.9,0.11267,0.24598,1,0.13196,0.9656,0.22879
000896_lcam_front_lidar.ply,0.2,800,0.9,0.11591,0.24415,1,0.1172,0.95654,0.19645
000897_lcam_front_lidar.ply,0.2,800,0.9,0.12375,0.20333,1,0.08198,0.95901,0.21052
000898_lcam_front_lidar.ply,0.2,800,0.9,0.11079,0.22992,1,0.01026,0.99906,0.01584
000899_lcam_front_lidar.ply,0.2,800,0.9,0.09761,0.25996,1,0.10564,0.95249,0.151
000900_lcam_front_lidar.ply,0.2,800,0.9,0.11896,0.22403,1,0.07998,0.95427,0.16651
000901_lcam_front_lidar.ply,0.2,800,0.9,0.13237,0.24957,1,0.12423,0.95708,0.20123
000902_lcam_front_lidar.ply,0.2,800,0.9,0.09937,0.25901,1,0.14754,0.97098,0.23628
000903_lcam_front_lidar.ply,0.2,800,0.9,0.13086,0.20332,1,0.06309,0.9568,0.16924
000904_lcam_front_lidar.ply,0.2,800,0.9,0.11949,0.20472,1,0.06868,0.95699,0.17742
000905_lcam_front_lidar.ply,0.2,800,0.9,0.12129,0.20298,1,0.01709,0.94338,0.08149
000906_lcam_front_lidar.ply,0.2,800,0.9,0.12694,0.20511,1,0.04666,0.98945,0.13473
000907_lcam_front_lidar.ply,0.2,800,0.9,0.12202,0.21787,1,0.07836,0.95201,0.17402
000908_lcam_front_lidar.ply,0.2,800,0.9,0.12698,0.24376,1,0.12367,0.95837,0.2137
000909_lcam_front_lidar.ply,0.2,800,0.9,0.10754,0.20344,1,0.01362,0.94486,0.07681
000910_lcam_front_lidar.ply,0.2,800,0.9,0.11448,0.2411,1,0.11192,0.95724,0.19373
000911_lcam_front_lidar.ply,0.2,800,0.9,0.1103,0.24202,1,0.11536,0.95645,0.19863
000912_lcam_front_lidar.ply,0.2,800,0.9,0.13966,0.19667,1,0.01251,0.94892,0.08277
000913_lcam_front_lidar.ply,0.2,800,0.9,0.11086,0.23211,1,0.10836,0.95712,0.20335
000914_lcam_front_lidar.ply,0.2,800,0.9,0.11177,0.23323,1,0.09943,0.95542,0.18899
000915_lcam_front_lidar.ply,0.2,800,0.9,0.11066,0.20123,1,0.01244,0.95275,0.07727
000916_lcam_front_lidar.ply,0.2,800,0.9,0.10548,0.2284,1,0.0044,0.9744,0.00897
000917_lcam_front_lidar.ply,0.2,800,0.9,0.11209,0.23281,1,0.1063,0.95681,0.20152
000918_lcam_front_lidar.ply,0.2,800,0.9,0.10733,0.16117,1,0.0103,0.96415,0.15274
000919_lcam_front_lidar.ply,0.2,800,0.9,0.11417,0.22543,1,0.10478,0.97034,0.21054
000920_lcam_front_lidar.ply,0.2,800,0.9,0.10091,0.22443,1,0.00853,0.96798,0.02659
000921_lcam_front_lidar.ply,0.2,800,0.9,0.0964,0.24408,1,0.11863,0.9583,0.20935
000922_lcam_front_lidar.ply,0.2,800,0.9,0.10865,0.2279,1,0.00117,0.99619,0.0003
000923_lcam_front_lidar.ply,0.2,800,0.9,0.12004,0.19556,1,0.00421,0.93458,0.07159
000924_lcam_front_lidar.ply,0.2,800,0.9,0.09905,0.22649,1,0.11051,0.96621,0.226
000925_lcam_front_lidar.ply,0.2,800,0.9,0.11105,0.19743,1,0.07622,0.95455,0.21463
000926_lcam_front_lidar.ply,0.2,800,0.9,0.08935,0.20607,1,0.0688,0.95466,0.18565
000927_lcam_front_lidar.ply,0.2,800,0.9,0.12995,0.2132,1,0.09306,0.96245,0.21169
000928_lcam_front_lidar.ply,0.2,800,0.9,0.10263,0.20763,1,0.06761,0.95375,0.17742
000929_lcam_front_lidar.ply,0.2,800,0.9,0.11308,0.23109,1,0.00155,0.99863,0.00021
000930_lcam_front_lidar.ply,0.2,800,0.9,0.1182,0.23147,1,0.00188,0.98088,0.00066
000931_lcam_front_lidar.ply,0.2,800,0.9,0.12621,0.23665,1,0.10638,0.95534,0.19507
000932_lcam_front_lidar.ply,0.2,800,0.9,0.11284,0.18106,1,0.00917,0.97212,0.11224
000933_lcam_front_lidar.ply,0.2,800,0.9,0.10428,0.20387,1,0.07776,0.95583,0.20816
000934_lcam_front_lidar.ply,0.2,800,0.9,0.10976,0.19729,1,0.05013,0.95256,0.16201
000935_lcam_front_lidar.ply,0.2,800,0.9,0.10118,0.32681,1,0.2052,0.99205,0.21651
000936_lcam_front_lidar.ply,0.2,800,0.9,0.09864,0.32749,1,0.19969,0.99177,0.20541
000937_lcam_front_lidar.ply,0.2,800,0.9,0.10569,0.33169,1,0.20893,0.99193,0.21383
000938_lcam_front_lidar.ply,0.2,800,0.9,0.11872,0.33593,1,0.21679,0.99228,0.21788
000939_lcam_front_lidar.ply,0.2,800,0.9,0.1012,0.34554,1,0.22317,0.99236,0.21589
